# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.357946476960758120e+07,3.047560060253151279e-02,4.646579403094758254e-02,2.837596767412562370e+08,2.400986864694845863e+06,8.647746575469976291e+06,6.476951265324395150e+07,1.404921705675531598e+02,1.761077146708563864e+08,6.391794732966629817e+04,1.422139728812498506e+06,4.116833818403463630e-01,9.157630439308743764e-01,9.157630439308743764e-01,8.815933721377320342e-01,9.480940981295553349e-02,2.359721804931243228e-02,4.562221695062997351e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.420834219710519910e+07,3.047582256173554660e-02,4.643829099040792246e-02,2.865441444265226126e+08,2.419689672903029714e+06,8.732668501647027209e+06,6.540544907360403240e+07,2.066721469358008108e+02,1.778138213783899546e+08,6.438288314945226011e+04,1.433158480160502950e+06,4.119246023120008982e-01,9.158403642875160289e-01,9.158403642875160289e-01,8.820725244701497214e-01,9.440559674574995619e-02,2.352187878410032240e-02,4.562935943154937113e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.475715687023149431e+07,3.047604771020737471e-02,4.642831789278278887e-02,2.889987070996729136e+08,2.433074043930058368e+06,8.807538385757878423e+06,6.596609473140500486e+07,2.722575506153683023e+02,1.793250733762359917e+08,6.472805180682008358e+04,1.441022052835631417e+06,4.121228059968400359e-01,9.159564235140340571e-01,9.159564235140340571e-01,8.825517028058204039e-01,9.402949085939969753e-02,2.341880633477989859e-02,4.563130473042741886e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.423602283966354281e+07,3.047895037629815007e-02,5.405028784476260256e-02,1.862988299193004966e+08,7.864426649606754072e+05,5.678192792272768915e+06,4.252721841211598366e+07,1.000000000000000036e-10,1.245455452770833969e+08,2.396994695914009935e+04,4.681734114228176768e+05,3.570118573187490152e-01,9.389915286019702156e-01,9.389915286019702156e-01,9.206341469362646635e-01,6.539277467972309799e-02,1.397307838401223856e-02,3.806860532135354358e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.466714689028251916e+07,3.047817870302449786e-02,4.736693190958521371e-02,2.008175170782143772e+08,1.994713235285151983e+06,6.120552172207491472e+06,4.584056301314044744e+07,2.914751344118646443e+02,1.248562186904516071e+08,5.392361823263249244e+04,1.180475721565562068e+06,4.066995588379529458e-01,9.093684664769164927e-01,9.093684664769164927e-01,8.731066535527509664e-01,1.013063802958581450e-01,2.558696615139088859e-02,4.542044424867132113e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.505189252030339837e+07,3.047848928607549412e-02,4.732959762044372520e-02,2.026561260320109427e+08,2.010522818839373998e+06,6.176652566024210304e+06,4.626062624088522792e+07,3.589496831678597459e+02,1.259382783437907696e+08,5.429623875361416140e+04,1.189421412674151361e+06,4.071926526168548888e-01,9.094187064539112075e-01,9.094187064539112075e-01,8.733767661933650173e-01,1.011242663388046276e-01,2.549896746783035517e-02,4.546494037317465042e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.104442093240598217e+07,3.048257067932660241e-02,5.456978623525405442e-02,1.311170421158980429e+08,6.541568969074425986e+05,3.996784503562104888e+06,2.993338771176841855e+07,1.000000000000000036e-10,8.780147817765676975e+07,1.994038384535007935e+04,3.877829052568178158e+05,3.527667745321148574e-01,9.340263490285211079e-01,9.340263490285211079e-01,9.127574024362624661e-01,7.181084901355387629e-02,1.543174855018365765e-02,3.786172412388532638e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047676753092768559e-02,7.479792035900620362e-02,1.201362671925837845e+08,3.815834710776602477e+07,3.661365087261790410e+06,2.742249322542539984e+07,2.088113364548809159e+02,4.054128901340860873e+07,9.371629907781479415e+05,1.264950217941593379e+07,6.836086342759853940e-01,6.395568029282138189e-01,6.395568029282138189e-01,8.662482978785894794e-01,6.865434991134897191e-02,6.509735221006154871e-02,7.502886942657835956e-01,4.904617113727082200e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.160846254596747085e+07,3.048359248514291228e-02,5.452303460275743918e-02,1.333925455360076576e+08,6.609214290779427392e+05,4.066283998675526585e+06,3.045366331071385741e+07,1.000000000000000036e-10,8.933802143373005092e+07,2.014725950871028908e+04,3.920224664084558026e+05,3.527506813748458869e-01,9.342391809586403362e-01,9.342391809586403362e-01,9.134386203520326042e-01,7.095291987689744673e-02,1.560845977106994908e-02,3.784111835056230277e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.173538139797591045e+07,3.048761366294583386e-02,5.524015522076903412e-02,9.243184982552486658e+07,5.461573660810202127e+05,2.818026527632029261e+06,2.110444382332950085e+07,1.000000000000000036e-10,6.193026331519221514e+07,1.665103477625022424e+04,3.216783870284574805e+05,3.495208801897004003e-01,9.286185401492846880e-01,9.286185401492846880e-01,9.057619709565351007e-01,7.706250749743302764e-02,1.717552154603187164e-02,3.773779871537130681e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443562762904805652e+01
