# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.614466172564554214e+07,2.053114442703020057e-02,4.194550533101036593e-02,3.409307990319371223e+08,8.833670989636710146e+05,6.999699474547509104e+06,5.711220437616675347e+07,1.485818176380367731e+04,2.046346738911844790e+08,1.813653749090981000e+04,4.603160011196935666e+05,4.576805049524821922e-01,9.515632332845969099e-01,9.515632332845969099e-01,9.414592240274111123e-01,4.646014825371735935e-02,1.208062771887152831e-02,4.812045796196056102e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.704987904823832214e+07,2.053323349567274386e-02,4.192331831817178861e-02,3.439445040990963578e+08,8.878290024464296876e+05,7.062292812220116146e+06,5.762170318359844387e+07,1.583417999985418464e+04,2.064949197987948358e+08,1.823000021146274230e+04,4.628590906782934326e+05,4.575059810891630718e-01,9.516498675291533704e-01,9.516498675291533704e-01,9.416372371427571553e-01,4.627235350166664790e-02,1.209040935557619684e-02,4.809482121938828958e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.783889030674636364e+07,2.053534353006590887e-02,4.190709196910643447e-02,3.465831150117595196e+08,8.924317827521875734e+05,7.117203328486824408e+06,5.806848497498885542e+07,1.678117485426048006e+04,2.081233155093559325e+08,1.832639323596531540e+04,4.654105601988676353e+05,4.573832487677822467e-01,9.517066938723964808e-01,9.517066938723964808e-01,9.418270444529336372e-01,4.615541110475251951e-02,1.201754444231384333e-02,4.807333897704116898e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.777737486164613068e+07,2.055151173376223300e-02,4.259745185599213280e-02,2.417312982222359776e+08,7.414846886590154609e+05,4.967943611831860617e+06,4.052629811587791145e+07,1.511541355351199127e+04,1.451742949189478755e+08,1.523863127938078833e+04,3.830060148187957820e+05,4.545518980197894576e-01,9.475223802647073645e-01,9.475223802647073645e-01,9.372972755934535494e-01,4.955018705607912993e-02,1.315253735046732070e-02,4.796737289452990827e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.841646393633884192e+07,2.055442746659655318e-02,4.254634223550591426e-02,2.438698643042457700e+08,7.464317438416726654e+05,5.012605437130363658e+06,4.088942717492190003e+07,1.612798890011568074e+04,1.464714587439812124e+08,1.534247713755884251e+04,3.859911266761481529e+05,4.544140943481476680e-01,9.475760137830646634e-01,9.475760137830646634e-01,9.371104502660021485e-01,4.961615370099637518e-02,1.327339603300147636e-02,4.796152671763177500e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.897301859564214945e+07,2.055735492845016388e-02,4.251755963934675253e-02,2.457889241328313053e+08,7.520502654880108312e+05,5.052770150880523026e+06,4.121584680194714665e+07,1.706199984958074492e+04,1.476279929249925911e+08,1.546016423167221365e+04,3.891152846138433088e+05,4.544282411375096253e-01,9.475844433446343196e-01,9.475844433446343196e-01,9.371224713941166407e-01,4.972204758534799068e-02,1.315548102053536866e-02,4.796129109040982441e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.768066006103461981e+07,2.058016093047087408e-02,4.321151118509671679e-02,1.709244896776970029e+08,6.247577822252878686e+05,3.517653504525612108e+06,2.868718332380710170e+07,1.541460126003517507e+04,1.027388989751934558e+08,1.285761570076049611e+04,3.204860393808611552e+05,4.507360067552409477e-01,9.429887946055977022e-01,9.429887946055977022e-01,9.317336318720041977e-01,5.370262261954302646e-02,1.456374550845277588e-02,4.779968536699427117e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.055613974411962461e-02,5.000000000000000000e-01,2.534533268747269213e+08,1.396189752961036575e+05,5.210022005848916247e+06,4.249908344260805845e+07,1.857933212274814650e+04,1.062750877635288537e+08,2.870027167117492354e+03,1.000000000000000036e-10,6.171927667632128856e-01,9.770676862236906679e-01,9.770676862236906679e-01,9.350717243385557875e-01,1.216488821845643914e-02,5.276338744298777333e-02,6.551049895061772377e-01,3.799964718020928389e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.852135822955602407e+07,2.058822702190076653e-02,4.320336730273651588e-02,1.741012706420983076e+08,6.274446441777409054e+05,3.584436484780906700e+06,2.922943702647191659e+07,1.740347005232688389e+04,1.045919777751923651e+08,1.291797277800707889e+04,3.219953906943212496e+05,4.511085106731150263e-01,9.433672644836085253e-01,9.433672644836085253e-01,9.312849351314687052e-01,5.404168929001242072e-02,1.467337557851887408e-02,4.785907351558243428e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.345939578323489800e+07,2.062015131391036274e-02,4.395596240584300624e-02,1.209446250245657563e+08,5.221777677187117515e+05,2.493896468610695563e+06,2.033004875520408154e+07,1.569076273152964677e+04,7.268182341233640909e+07,1.076738458311977229e+04,2.656406893458258128e+05,4.474270157881077292e-01,9.383436485973137842e-01,9.383436485973137842e-01,9.247968726816960805e-01,5.902678850857556031e-02,1.617633880972835919e-02,4.774284494030912596e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
