# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.398000214389186785e-02,7.678668998857411665e-02,1.872278802707525790e+08,8.484932475103405118e+07,8.234282575704028830e+06,5.652261548339381814e+07,7.916523605859135278e+05,6.837929998349536955e+07,2.358379602912266273e+06,3.090625668146656081e+07,6.329618912407886100e-01,5.976600476543356688e-01,5.976600476543356688e-01,6.486211609728592675e-01,2.379089450542963835e-01,1.134698939728443490e-01,8.618370801191979069e-01,3.108589454151744480e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.808387713423147425e+07,4.736285447176735719e-02,6.531373768696892290e-02,2.188495094357085526e+08,3.830183540406720247e+06,1.036533746662114188e+07,6.983511370196053386e+07,2.316705231990041211e+06,1.466717101538823843e+08,1.574471732207894383e+05,2.461683689089320134e+06,3.328596312010956848e-01,8.831636004026769404e-01,8.831636004026769404e-01,8.624097317016966580e-01,1.084150010830474409e-01,2.917526721525590117e-02,3.733934338349690907e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.787529550270428881e+07,4.762699216370504252e-02,6.555572991750290013e-02,2.203969301791489422e+08,3.917303032963408623e+06,1.049684286654697359e+07,7.062102232089024782e+07,2.423553160788918845e+06,1.476037303336271346e+08,1.616115096224021399e+05,2.516769813798327930e+06,3.330227302301043135e-01,8.823643953194052481e-01,8.823643953194052481e-01,8.621916016472537247e-01,1.083305571794099670e-01,2.947784117333630827e-02,3.736868625217483197e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.638347500040658005e+07,4.969649983463904352e-02,6.858884035063841922e-02,1.490466441811237037e+08,3.701624339972478338e+06,7.407096527900718153e+06,4.929320074538716674e+07,2.117569306498332880e+06,9.941018106082262099e+07,1.590336685148639081e+05,2.367598366350308061e+06,3.303786650096223743e-01,8.638619798714134435e-01,8.638619798714134435e-01,8.540139500601703348e-01,1.134827440474727028e-01,3.250330589235696233e-02,3.735657837701568118e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.614330037516573258e+07,5.005204467581305522e-02,6.890191758055222437e-02,1.501222184304319024e+08,3.830631452447320800e+06,7.513923983712143265e+06,4.991216645510929823e+07,2.215377660562356003e+06,1.000338229813664854e+08,1.653251962564216228e+05,2.449087162334671244e+06,3.307482582224816059e-01,8.622624996716589107e-01,8.622624996716589107e-01,8.544419915532269760e-01,1.129227658987240479e-01,3.263524254804897606e-02,3.738767345128880537e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.587371310126092471e+07,5.041522326717449987e-02,6.925884482096404671e-02,1.509671216801446080e+08,3.954567282431153115e+06,7.611041145507190377e+06,5.046279749184760451e+07,2.312733721563098952e+06,1.005326280727400631e+08,1.715794170732216444e+05,2.527674204390984960e+06,3.309654716231588134e-01,8.606975198933268789e-01,8.606975198933268789e-01,8.553677722930613792e-01,1.119958979400891702e-01,3.263632976684945064e-02,3.738343811714167075e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.829131501099993840e-02,5.000000000000000000e-01,2.352128630750426650e+08,1.327260726524881989e+02,1.135873846539608017e+07,7.614987378912210464e+07,2.377636381679511629e+06,1.020359760010635555e+08,6.409516584634170400e+00,1.000000000000000036e-10,5.432438743392757896e-01,9.992493776798505589e-01,9.992493776798505589e-01,8.248980603926581168e-01,2.995332400330814882e-02,1.451486156040337483e-01,6.456217645940860450e-01,3.562787548103264479e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.170524215977828018e+06,5.373357645436690339e-02,7.328426513082607341e-02,1.004947744836545140e+08,4.221069701429179870e+06,5.399943647981810383e+06,3.521116296050565690e+07,2.056046030553265475e+06,6.644697904603990912e+07,1.930530827590497211e+05,2.684932227604289539e+06,3.293076051042301278e-01,8.299126852852067859e-01,8.299126852852067859e-01,8.497697887304154207e-01,1.144497314354090273e-01,3.578047983417555200e-02,3.740573460908590553e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.884924965994390659e+06,5.423851827806622922e-02,7.372215801591826267e-02,1.006619109010480940e+08,4.414710972917170264e+06,5.459752894311571494e+06,3.551330387042561918e+07,2.138533748505120631e+06,6.651215116171970218e+07,2.032171492179293709e+05,2.808158378420873079e+06,3.293609082532360510e-01,8.268424877377954507e-01,8.268424877377954507e-01,8.507392621307916514e-01,1.134855237437945308e-01,3.577521412541381785e-02,3.738070758393723936e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.352970692877910100e+06,5.809320071624080040e-02,7.783893075099872216e-02,6.329619697524194419e+07,5.162990495145278983e+06,3.677078675457444042e+06,2.348296846239687502e+07,1.721125479660071665e+06,4.147949202595010400e+07,2.505520874629550963e+05,3.273841826229135506e+06,3.277478948452873797e-01,7.778454669833374524e-01,7.778454669833374524e-01,8.477676203092695539e-01,1.137794927258634903e-01,3.845288696486695579e-02,3.731800295195135675e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.894216641073896590e-02,9.863899294749728375e-02,5.729273603577367961e+07,5.687589774302239716e+07,2.804030621189376339e+06,1.873403992534681037e+07,5.292413422898799181e+05,1.849397150651306659e+07,1.795542017412571236e+06,1.835622220697293058e+07,7.240325941443302993e-01,5.009127718973988008e-01,5.009127718973988008e-01,8.565748897840099740e-01,9.632973420574311024e-03,1.337921367954157115e-01,8.414074463300966755e-01,3.429993415766580123e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.845240213141287677e+06,5.942595269651760465e-02,7.874399261934800220e-02,6.222366912605505437e+07,6.022964310076184571e+06,3.697700818088710774e+06,2.347001189806574211e+07,1.819128647986581316e+06,4.067396154909028858e+07,2.961272045606840984e+05,3.819974938839335460e+06,3.285459821069197095e-01,7.627069408506350623e-01,7.627069408506350623e-01,8.512676751089862659e-01,1.107099683862664691e-01,3.802235650474726503e-02,3.729437808473665683e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.205290869727603048e-02,7.542035788764324400e-02,5.592178678462592512e+07,2.638279555291175842e+07,2.910891661688670516e+06,1.913996277558682486e+07,7.112663925158439670e+05,2.157657536465943977e+07,7.545859744066202547e+05,1.011880653377802297e+07,7.023582636823715308e-01,5.928165009879325931e-01,5.928165009879325931e-01,7.736661443577351749e-01,1.930552695380828854e-01,3.327858610418193974e-02,8.627769749124423182e-01,1.805541394681063339e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.572001371166889783e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.047987764358090323e-02,7.228076370091557346e-02,5.188881253532651067e+07,4.488394790216766298e+07,2.619340907853989396e+06,1.736101436381467432e+07,4.996365785635875654e+05,1.722519389919910580e+07,1.064127686880479567e+06,1.488090284626220725e+07,8.485935588219114534e-01,5.181199344914729776e-01,5.181199344914729776e-01,8.429983180529818654e-01,1.097577818154542445e-01,4.724390013156389012e-02,9.858092051013427337e-01,1.599709534022328850e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.572001371166889783e+01
