# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.841093622976051867e+08,5.529990770820202191e-03,1.780244067443479544e-02,5.284656807187477350e+08,6.909942817866252735e+05,2.922410337069890462e+06,3.029709194866236299e+07,1.155869381736633295e+04,2.461249389986548722e+08,3.821192000969572291e+03,2.458207627174963127e+05,6.901945475587804024e-01,9.651018829286880374e-01,9.651018829286880374e-01,9.616294173968307213e-01,2.834577464128018587e-02,1.002480796188909284e-02,7.147867542939392305e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.858240150283042789e+08,5.531299276776596371e-03,1.782624045891511091e-02,5.348734029248673320e+08,6.973606416102136718e+05,2.958544866765355691e+06,3.067052968914098293e+07,1.238107528618731521e+04,2.485604022226642966e+08,3.857310412591038585e+03,2.476612529810132110e+05,6.922367057712150995e-01,9.651503680734492274e-01,9.651503680734492274e-01,9.619363701652566823e-01,2.787163055472387935e-02,1.019199928001943839e-02,7.167309232702139266e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.873181660059203804e+08,5.532722947382420244e-03,1.779780078109340080e-02,5.390536272145044804e+08,7.058404293022316415e+05,2.982434373159417883e+06,3.091689845606421307e+07,1.305735994575784389e+04,2.505107299208955467e+08,3.905219540390716247e+03,2.509381326191795815e+05,6.923342455585407285e-01,9.650779544973089319e-01,9.650779544973089319e-01,9.620585598090527490e-01,2.799530590837583446e-02,9.946134282571416491e-03,7.167284235842779072e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.305340998879861832e+08,5.543580837271607289e-03,1.832268197666209880e-02,3.780675246062875390e+08,5.941701470808156300e+05,2.095847884602127597e+06,2.171935477847190946e+07,1.190240119102055178e+04,1.753768948245286345e+08,3.293830241436062352e+03,2.079430345648731163e+05,6.902710596762130502e-01,9.618682855178397606e-01,9.618682855178397606e-01,9.582548802556526413e-01,3.051808251055003474e-02,1.122703723379732399e-02,7.171570587167945821e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.317504650606262237e+08,5.545569516595772429e-03,1.832430775482568608e-02,3.813903666976589561e+08,5.961922457820792915e+05,2.115026791481820866e+06,2.191683348317287490e+07,1.263021369768742625e+04,1.770066559011100829e+08,3.306225544239873670e+03,2.086524643913712353e+05,6.899576309485474512e-01,9.619663351035595555e-01,9.619663351035595555e-01,9.584140830975003134e-01,3.053602204014659038e-02,1.104989486235309626e-02,7.167090309488424182e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.328101327122382671e+08,5.547579311184437124e-03,1.829945241531111960e-02,3.842750938868395090e+08,5.990996383767965017e+05,2.131796560650087893e+06,2.208931285205616057e+07,1.348561049813038517e+04,1.783957310426442027e+08,3.323552759197193154e+03,2.099550170557124657e+05,6.897107240206974410e-01,9.620151579298259481e-01,9.620151579298259481e-01,9.585352072391809530e-01,3.022898111055311032e-02,1.123581165026593665e-02,7.163929094346710436e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.240259295166526735e+07,5.562816457669623495e-03,1.888653723509115326e-02,2.688882598928323388e+08,5.058884214481586823e+05,1.495776037405994721e+06,1.549209138686113060e+07,1.218551393982485206e+04,1.247404678644481748e+08,2.814164436576324988e+03,1.743184362643860222e+05,6.867218079714165757e-01,9.584279978169337744e-01,9.584279978169337744e-01,9.547332672812857135e-01,3.293094799730704458e-02,1.233578472140724192e-02,7.158320932063347852e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.326364126373626292e+07,5.565619685858641530e-03,1.885118453160083279e-02,2.711149976274690032e+08,5.090561106218056520e+05,1.508922967926960438e+06,1.562698137732808478e+07,1.297774151776403232e+04,1.258617875572237223e+08,2.833212710483355750e+03,1.757395877308954659e+05,6.861484819565378812e-01,9.584679240462221639e-01,9.584679240462221639e-01,9.547967865352089412e-01,3.287711430874505625e-02,1.232609915604600259e-02,7.151896405136072277e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.401332894836232066e+07,5.568444042064983959e-03,1.886820994604643253e-02,2.732156188690580130e+08,5.065456930238273926e+05,1.521385885090503609e+06,1.575475677084769122e+07,1.379290236565246050e+04,1.268894214866300970e+08,2.820671346352210094e+03,1.748610666675605462e+05,6.857394983115108200e-01,9.587192116730958169e-01,9.587192116730958169e-01,9.546668641042541648e-01,3.297542631163741245e-02,1.235770958410842280e-02,7.148482694229357781e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.528691464582342654e+07,5.590077000070702712e-03,1.947658781828454783e-02,1.903685242112792134e+08,4.251310962387084728e+05,1.064174708730874583e+06,1.101316816052913107e+07,1.248656508478607429e+04,8.855148680017267168e+07,2.376515563098848816e+03,1.446250543717929977e+05,6.803342290247884616e-01,9.548756773531238418e-01,9.548756773531238418e-01,9.500262205800341642e-01,3.641110767473954013e-02,1.356267174522629571e-02,7.122888859258669214e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
