# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.832159244874196872e+07,5.461991217745905403e-02,7.173499628953793061e-02,1.665619550632022619e+08,3.256736792729937937e+06,9.097599357657989487e+06,5.906620543182145059e+07,1.156459503852525959e+06,1.214585242666509897e+08,1.610264072625729896e+05,2.291630444955538958e+06,2.604829521614964172e-01,8.773230512003076242e-01,8.773230512003076242e-01,8.173891149977988713e-01,1.526621766215660869e-01,2.994870838063504181e-02,3.000000000000001554e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.829552319465293363e+07,5.478700680428371522e-02,7.190579318858943136e-02,1.680044866339748204e+08,3.305154331575654447e+06,9.204462952365770936e+06,5.971162980588152260e+07,1.214110191081603291e+06,1.224765281758041829e+08,1.638104365499197447e+05,2.325294575876520015e+06,2.604858564120275388e-01,8.769925697926135300e-01,8.769925697926135300e-01,8.173481190377235306e-01,1.528142070071027703e-01,2.983767395517369914e-02,3.000000000000002109e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.251886010932475812e-02,9.716000028961355173e-02,3.649806235929647088e+08,7.831460475143047050e+06,1.916836631309302896e+07,1.257439863873578906e+08,9.661915359380233567e+05,1.573772237772868872e+08,3.087683052897321177e+05,3.224837996048987377e+06,5.712055884518142390e-01,8.722329250928342326e-01,8.722329250928342326e-01,8.142063339105426456e-01,5.000662698100881431e-02,1.357870391084485262e-01,6.820752181757649968e-01,3.170704877918008036e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.106980795705169626e+07,5.627785365873536755e-02,7.419755415684631261e-02,1.144001250863106549e+08,3.053136198463044129e+06,6.438193498148411512e+06,4.146853946012618393e+07,1.114469694527863991e+06,8.312937674493077397e+07,1.554463582800082804e+05,2.139695913325564004e+06,2.579348335301564488e-01,8.595752271066809946e-01,8.595752271066809946e-01,8.063800202877571266e-01,1.602082744382910540e-01,3.341170527395181944e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.098707907518348284e+07,5.651020457609647052e-02,7.441269693089232196e-02,1.152881972533758134e+08,3.117306924003642984e+06,6.514959611997630447e+06,4.191675352882996202e+07,1.168865707021900220e+06,8.373824529014682770e+07,1.591820908369641402e+05,2.184231809436235577e+06,2.579505225653924150e-01,8.587847269518628091e-01,8.587847269518628091e-01,8.065498074515300431e-01,1.598558032993316058e-01,3.359438924913835112e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.088530948878427036e+07,5.674155335845932485e-02,7.460906450561040348e-02,1.159689107213699371e+08,3.204018095715660136e+06,6.580256135619018227e+06,4.229055106016448885e+07,1.221251973503261805e+06,8.419101713961811364e+07,1.640632852704656252e+05,2.244579053677647840e+06,2.581162179897885101e-01,8.574729996751028205e-01,8.574729996751028205e-01,8.073635118057519433e-01,1.590716444806271057e-01,3.356484371362095098e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.410416891444872617e-02,8.015408513409162661e-02,1.462612296863847971e+08,1.310935691249092296e+07,7.913342276587145403e+06,5.150659662777761370e+07,7.051706673668044386e+05,5.990320332156719267e+07,4.156797718098618207e+05,5.254487579107216559e+06,5.747769292287733256e-01,7.695964610154055752e-01,7.695964610154055752e-01,7.150676685110367581e-01,4.813525702135351692e-02,2.367970744676097250e-01,7.919719866337864289e-01,1.758247019797404831e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.641661532453121075e-02,9.407747747214048606e-02,6.735773544405639172e+07,1.930136465092694387e+07,3.800095449678870849e+06,2.446037484786372632e+07,4.980708370828452171e+05,4.148154731458933651e+07,1.050735092457194114e+06,1.126726283951463364e+07,3.641006737195424114e-01,6.513369185238904180e-01,6.513369185238904180e-01,9.815600899404464119e-01,1.695341276101578962e-02,1.486497298537798467e-03,3.667132044532367408e-01,2.447665158967888277e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.416790574967795396e-02,1.171036806602029912e-01,8.157695330459746718e+07,5.337457455173413455e+07,4.418852717949314974e+06,2.875260838452149555e+07,3.881645973582565202e+05,2.542572004923898727e+07,1.926757598444808740e+06,1.657335907117039710e+07,6.109004679342193711e-01,5.528286251724481293e-01,5.528286251724481293e-01,6.671648503397000773e-01,8.637514586187231003e-02,2.464600037984276126e-01,8.625662201044752564e-01,4.101481327370399832e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.944077708285952918e+06,6.171967707201616443e-02,8.073396871790400331e-02,5.052663552213963121e+07,3.384230445454998408e+06,3.118487627961918712e+06,1.958974903645377234e+07,9.563312801274040248e+05,3.625051406634658575e+07,1.861456493816329748e+05,2.351184631424399093e+06,2.542779611426287945e-01,7.944053029896488427e-01,7.944053029896488427e-01,7.917904292770697738e-01,1.674083235950766801e-01,4.080124712785354602e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
