# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.364515736440488696e+07,3.047559515929237905e-02,4.645273854579107242e-02,2.840371390171251893e+08,2.403345542376324069e+06,8.656200858889557421e+06,6.483283580170038342e+07,1.409418532427614252e+02,1.762709716184265018e+08,6.396355519035245379e+04,1.423537683077980299e+06,4.117015552857367644e-01,9.157628677917460935e-01,9.157628677917460935e-01,8.814812846271763425e-01,9.491300017807688394e-02,2.360571519474677360e-02,4.562890469512854152e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.427366211006283760e+07,3.047580933086378382e-02,4.646684119692368747e-02,2.871647439896221161e+08,2.428489724655312020e+06,8.751577984374035150e+06,6.554708271048228443e+07,1.951596740644064027e+02,1.781281664683731198e+08,6.462942195130422624e+04,1.437670049399154028e+06,4.124894037314932316e-01,9.157838193831735474e-01,9.157838193831735474e-01,8.828309248748275051e-01,9.385222850542122852e-02,2.331684661975126638e-02,4.566040557970999503e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.482230748401484638e+07,3.047603865156530561e-02,4.642876428152986623e-02,2.893925590509274006e+08,2.440587190671961755e+06,8.819538815111458302e+06,6.605597917651941627e+07,2.726201639401194825e+02,1.795382280831322372e+08,6.491944356323827378e+04,1.445198076998605160e+06,4.123695083542099349e-01,9.158901475865297570e-01,9.158901475865297570e-01,8.829530093430528748e-01,9.361627004980849209e-02,2.343072060713863314e-02,4.564318566047819714e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.428225313125950843e+07,3.047898345710071955e-02,5.392543859310393317e-02,1.856177987894974351e+08,7.830599108387987362e+05,5.657441818648542278e+06,4.237179212116944045e+07,1.000000000000000036e-10,1.242967732837101966e+08,2.386687006837451190e+04,4.672955812549778493e+05,3.553590150030180306e-01,9.390100962396904505e-01,9.390100962396904505e-01,9.194286727966477502e-01,6.655282794775263522e-02,1.401849925559961463e-02,3.792613201278380863e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.471280723599746078e+07,3.047816741711593946e-02,4.732853240335067185e-02,2.010848109515852630e+08,1.998600576473648660e+06,6.128696533221524209e+06,4.590156497683008760e+07,3.003815480206611142e+02,1.249746786880383044e+08,5.397239711954451923e+04,1.182483576485698111e+06,4.068899378031954339e-01,9.093430464676939273e-01,9.093430464676939273e-01,8.727295328966371279e-01,1.014910358331599233e-01,2.577943127020294878e-02,4.545976952367761226e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.509750369833127409e+07,3.047847489342882243e-02,4.732441642087967248e-02,2.029974539877583385e+08,2.014356244077047799e+06,6.187052804795864969e+06,4.633852478285173327e+07,3.584496622584397301e+02,1.261047208667719960e+08,5.437708106716546899e+04,1.191290594524870627e+06,4.075161289541979759e-01,9.094095618304653961e-01,9.094095618304653961e-01,8.734495265273618525e-01,1.010588964682605090e-01,2.549157700437763852e-02,4.549893579854411563e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.107581712351669744e+07,3.048255219895255885e-02,5.456346413242111476e-02,1.312803037578902096e+08,6.572609451956890989e+05,4.001758711994235869e+06,2.997064550974755734e+07,1.000000000000000036e-10,8.789703964410196245e+07,2.003499107026049023e+04,3.896135069944784045e+05,3.529570684236015277e-01,9.339187539517829206e-01,9.339187539517829206e-01,9.130871117620749100e-01,7.147552835479344113e-02,1.543735988313164886e-02,3.787256562200064236e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.137710624107798561e+07,3.048307773686976044e-02,5.454609257359481489e-02,1.323846429280292243e+08,6.546022387017908040e+05,4.035491361542860512e+06,3.022316350656757504e+07,1.000000000000000036e-10,8.868530062147581577e+07,1.995429092907566519e+04,3.882137026139858062e+05,3.524519387474955301e-01,9.343012836144102273e-01,9.343012836144102273e-01,9.127856523777669873e-01,7.176998471433890248e-02,1.544436290789411026e-02,3.782650826912489772e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.163990313517340645e+07,3.048360408275664277e-02,5.448483500678821811e-02,1.333114925779187381e+08,6.580415522311186651e+05,4.063814759426625445e+06,3.043516778367424011e+07,1.000000000000000036e-10,8.933643303826145828e+07,2.005947814821604697e+04,3.906387036214241525e+05,3.521281746059999329e-01,9.343545586621508914e-01,9.343545586621508914e-01,9.126791853381094333e-01,7.173175654612991281e-02,1.558905811576065392e-02,3.779586567689670051e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.175751214032691345e+07,3.048760771774627204e-02,5.523637914498934903e-02,9.245276240851041675e+07,5.471380777057192754e+05,2.818663552732664626e+06,2.110921549344245344e+07,1.000000000000000036e-10,6.196776823377761245e+07,1.668093108053374453e+04,3.222593816693879198e+05,3.493117853149930729e-01,9.285665601721675433e-01,9.285665601721675433e-01,9.061108290535898613e-01,7.700790548930863677e-02,1.688126545710150195e-02,3.770079595261722760e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
