# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.697001100193875432e+08,7.228713277392707220e-03,2.251855043403415066e-02,5.294370491203499436e+08,8.407730688468093285e+05,3.827148626519888639e+06,3.795549996755133569e+07,8.900597315654007252e+05,2.447967032717228532e+08,6.077707446047143094e+03,3.007299590165783884e+05,6.940215026043615731e-01,9.616768335335676987e-01,9.616768335335676987e-01,9.608099782704209169e-01,2.844359512873997214e-02,1.074642660083911100e-02,7.193692392076251885e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.707347742494538426e+08,7.298809622731518981e-03,2.266548364139757410e-02,5.342045393179116249e+08,8.499004369351580972e+05,3.899057232080431655e+06,3.860544975745077431e+07,9.360472073080731789e+05,2.469702316158469021e+08,6.203261487466055769e+03,3.046242109347829828e+05,6.939465312655282991e-01,9.616430440521293033e-01,9.616430440521293033e-01,9.605716803127881676e-01,2.852403106586007264e-02,1.090428862135175980e-02,7.194612774071200700e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.715519795681753755e+08,7.368351152493118374e-03,2.284940339237975793e-02,5.387238635580643415e+08,8.606378157212237129e+05,3.969506600923608989e+06,3.923975862259354442e+07,9.807988050678701838e+05,2.489316196191715002e+08,6.341481641348639641e+03,3.085497857135696104e+05,6.943989690878871190e-01,9.615667983285823839e-01,9.615667983285823839e-01,9.606175162253149935e-01,2.858993117192376934e-02,1.079255260276123715e-02,7.198910745330324712e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.163851160505989343e+08,7.911039739835758547e-03,2.482974354634176137e-02,3.761705289173340797e+08,7.620706702795980964e+05,2.975900003220066428e+06,2.906237974145819247e+07,8.875559269131523324e+05,1.737001715967140794e+08,6.028771357145173170e+03,2.706328172464343952e+05,6.906024147130446211e-01,9.569289999166786798e-01,9.569289999166786798e-01,9.566349049776509128e-01,3.129989672910431231e-02,1.206519829324477489e-02,7.186361499700818500e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.169427324922729284e+08,8.008919735581815705e-03,2.506165600083606892e-02,3.795454848195241690e+08,7.693577707318015164e+05,3.039749323922055773e+06,2.962312196005157754e+07,9.333356032461198047e+05,1.752472249107008278e+08,6.161724633737156182e+03,2.737248509591057082e+05,6.904382548687014731e-01,9.569169439155584822e-01,9.569169439155584822e-01,9.563067923092127831e-01,3.152218564986961763e-02,1.217102204091759926e-02,7.186878121445853251e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.173472940400018245e+08,8.106195097456598414e-03,2.526627795895593220e-02,3.825796320338922739e+08,7.842462909200314898e+05,3.101265137579887174e+06,3.015969730042852461e+07,9.781698926968333544e+05,1.765551453582052886e+08,6.357253438654483034e+03,2.796677886927656364e+05,6.907577288107084046e-01,9.566853854758607945e-01,9.566853854758607945e-01,9.561579213426768531e-01,3.158655189459502050e-02,1.225552676272812641e-02,7.191271005271739902e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.859538088055056334e+07,8.861588032782464347e-03,2.788143002653036689e-02,2.666832547630839646e+08,7.047308536599301733e+05,2.363237138952021953e+06,2.262852323773558810e+07,8.834390621693660505e+05,1.229143686724901944e+08,6.245034499125407820e+03,2.491681184803973010e+05,6.870103248792114314e-01,9.511073788664877737e-01,9.511073788664877737e-01,9.517145879025527000e-01,3.454830371915910275e-02,1.373710837828819725e-02,7.182358064025867739e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.882341184284666181e+07,8.998019260017673521e-03,2.823912305087896216e-02,2.690712847381436229e+08,7.114865726886034245e+05,2.421108602391515858e+06,2.312047217024601251e+07,9.288958920025129337e+05,1.240185507570933402e+08,6.401969884296018790e+03,2.518673975397674076e+05,6.867870186768436636e-01,9.510928243797063253e-01,9.510928243797063253e-01,9.514854625241802033e-01,3.469291187773729940e-02,1.382162559808249730e-02,7.181588730492082240e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.894557585794314742e+07,9.125625176317051293e-03,2.856366976517078077e-02,2.717823610446466804e+08,7.275980529901932459e+05,2.480183956427918281e+06,2.362589892042846233e+07,9.720442621286361245e+05,1.249898936464453191e+08,6.639787110606575880e+03,2.577735039732925652e+05,6.885688887499661348e-01,9.508043944328715691e-01,9.508043944328715691e-01,9.513217401298191822e-01,3.471228330871371087e-02,1.396597656146710692e-02,7.201534785966364760e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.192304870991650224e+07,1.018896346491931539e-02,3.192333218032363668e-02,1.883476171113817990e+08,6.674227525230697356e+05,1.919066989452481270e+06,1.792507614157383144e+07,8.776216012131706811e+05,8.664095960219205916e+07,6.800346041113444699e+03,2.359122742595924647e+05,6.825806565123303526e-01,9.438165959863860088e-01,9.438165959863860088e-01,9.459802152861811475e-01,3.804684120266855346e-02,1.597294351115029903e-02,7.175371761730955367e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
