# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.626301030553342402e+07,2.050556294295016041e-02,4.192651109136290993e-02,3.412627707498212457e+08,8.802263824993009912e+05,6.997785225696031004e+06,5.711133823207382858e+07,5.470963660958808759e+03,2.047806459424625039e+08,1.804953749038474052e+04,4.583843275360260159e+05,4.580505086897790901e-01,9.516676363169680464e-01,9.516676363169680464e-01,9.415397675097185726e-01,4.654493466323301326e-02,1.191529782704841417e-02,4.815473874488002681e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.717394506859517097e+07,2.050660604525229164e-02,4.190430905199049594e-02,3.442725921682467461e+08,8.854558662064938108e+05,7.059862419772045687e+06,5.761736437316644192e+07,5.895449801392979680e+03,2.066443696539479494e+08,1.815769461875418710e+04,4.612895855438981089e+05,4.578879096006458482e-01,9.517333113239099252e-01,9.517333113239099252e-01,9.417921052534145021e-01,4.636610931384237133e-02,1.184178543274312656e-02,4.812647038990650050e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.796861478456594050e+07,2.050765761119318492e-02,4.187512844515663135e-02,3.469201459247692227e+08,8.914750079111589584e+05,7.114519571050344035e+06,5.806281864973728359e+07,6.344141542734313589e+03,2.082627443267299533e+08,1.828206423117778468e+04,4.646744770334716886e+05,4.578097507321141069e-01,9.517536590961769294e-01,9.517536590961769294e-01,9.419658899951611764e-01,4.618830438609080463e-02,1.184580561874801902e-02,4.811118163693093308e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.789453967932718992e+07,2.051576410995293448e-02,4.249475318900394760e-02,2.416831596923807561e+08,7.448453755658359732e+05,4.958314693596968427e+06,4.046234602733293921e+07,5.693390757631148517e+03,1.451684816095503867e+08,1.528107202349798899e+04,3.849660536239583744e+05,4.546079263044370267e-01,9.474048759961977151e-01,9.474048759961977151e-01,9.374908358080845661e-01,4.953630160312160607e-02,1.297286258879382786e-02,4.796359377279015845e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.853933786025376618e+07,2.051722296279814145e-02,4.246496168250951664e-02,2.438982950383791029e+08,7.451505661846162984e+05,5.004115699548747391e+06,4.083550363675460219e+07,6.211784702610256318e+03,1.465053547029333711e+08,1.528842030726504890e+04,3.854151891794191324e+05,4.544586084680427018e-01,9.476215589481130630e-01,9.476215589481130630e-01,9.372174872061468376e-01,4.954279927776635006e-02,1.323971351608681235e-02,4.796158145536125739e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.910147704815278947e+07,2.051868693898844034e-02,4.243219794724038124e-02,2.458159220135861635e+08,7.507487423238432966e+05,5.043819948415571824e+06,4.115889700200508535e+07,6.633273633768691980e+03,1.476618729994838834e+08,1.540437841358224432e+04,3.885394867404295946e+05,4.544709081832794539e-01,9.476301680836406449e-01,9.476301680836406449e-01,9.372276559019159237e-01,4.964964623866477411e-02,1.312269785941930222e-02,4.796123340244830557e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.779654963076938689e+07,2.052994693813900776e-02,4.317088365257759630e-02,1.715453668668584824e+08,6.187487275756706949e+05,3.521817279260193929e+06,2.873568791125525162e+07,6.022106856398955642e+03,1.029475898863809854e+08,1.270287854516955122e+04,3.170685985547972377e+05,4.520802521818337305e-01,9.433450035782129373e-01,9.433450035782129373e-01,9.309586033600708577e-01,5.434374348036156294e-02,1.469765315956757940e-02,4.797698589622962917e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.825179642726866901e+07,2.053200629938257971e-02,4.310741097269331357e-02,1.729126870584246814e+08,6.271126313467068831e+05,3.550244379926744383e+06,2.896703199796297774e+07,6.409673770811417853e+03,1.038310668846515864e+08,1.287588049723297081e+04,3.217004380706037628e+05,4.517438975747372076e-01,9.431981741834492006e-01,9.431981741834492006e-01,9.314403237187952600e-01,5.415695429717736625e-02,1.440272198402737375e-02,4.791806740372208107e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.864848831317243725e+07,2.053409603445634918e-02,4.309270537163212289e-02,1.742121189382568896e+08,6.264185380260375096e+05,3.577288380644298624e+06,2.918707284718426317e+07,6.898244383027978074e+03,1.046504998088194728e+08,1.286293841759039788e+04,3.214984907281757332e+05,4.513887343909881444e-01,9.434279572235109157e-01,9.434279572235109157e-01,9.313894748527384859e-01,5.407542897751915073e-02,1.453509616974236335e-02,4.788342616430683596e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.357398872961811721e+07,2.054994929782807261e-02,4.388804851301448401e-02,1.212197046675960720e+08,5.206201184782531927e+05,2.491058784816792235e+06,2.032128176619217172e+07,6.200593697796677588e+03,7.280798521400760114e+07,1.069871703815734691e+04,2.644232342637322145e+05,4.483653850133352270e-01,9.384956109998511264e-01,9.384956109998511264e-01,9.257929996123057670e-01,5.821184383994040118e-02,1.599515654775383183e-02,4.780163609086106602e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
