# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.356470708900170773e+07,3.049780016949669645e-02,4.651574633513269608e-02,2.844119376492850184e+08,2.426185628168764524e+06,8.673938440247248858e+06,6.495494866137249023e+07,6.982852949174339301e+03,1.763852021160809398e+08,6.461059213720054686e+04,1.435747620177381672e+06,4.125092797105576747e-01,9.154483746954541479e-01,9.154483746954541479e-01,8.827249113555515336e-01,9.375571937539560474e-02,2.351936926905286163e-02,4.566923427525661494e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.418931699850064516e+07,3.049894205820231213e-02,4.651558062854722203e-02,2.870001012170632482e+08,2.428384848278190941e+06,8.753199457717411220e+06,6.554793925914238393e+07,7.439064029538354589e+03,1.780555676311374605e+08,6.469377985615276702e+04,1.437568779870274477e+06,4.122507385901777455e-01,9.157633671034675071e-01,9.157633671034675071e-01,8.827714731555639238e-01,9.387488539798184706e-02,2.335364144645422912e-02,4.563618810769908829e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.473415223649789393e+07,3.050007252150381543e-02,4.650674222178879241e-02,2.894629649976509213e+08,2.434952075007553212e+06,8.828641424717873335e+06,6.611232686701796949e+07,7.916401985926636371e+03,1.795678376581981182e+08,6.485346332687135873e+04,1.441330691323126899e+06,4.123601673217844321e-01,9.159885021235396607e-01,9.159885021235396607e-01,8.829580032665718115e-01,9.362614657717546751e-02,2.341585015625272104e-02,4.564175772495929206e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.419368913728826493e+07,3.051482775145646434e-02,5.400170007849146303e-02,1.855101059116381407e+08,7.813572494830846554e+05,5.660808928048083559e+06,4.238570237726687640e+07,6.397989472423692860e+03,1.242366652012499571e+08,2.384298188032812322e+04,4.661802962969837827e+05,3.550909999894183433e-01,9.390557927325126064e-01,9.390557927325126064e-01,9.193301745453718032e-01,6.654815314341004651e-02,1.412167231121815025e-02,3.790109302649468104e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.463035267562939227e+07,3.051069572655610782e-02,4.740308891474970948e-02,2.010521323472783566e+08,2.013529745886959136e+06,6.134240435223098844e+06,4.593196570924466848e+07,7.557911549584275235e+03,1.249485095605204105e+08,5.445116875780031114e+04,1.190904504089217400e+06,4.070765981739256634e-01,9.090291041966714891e-01,9.090291041966714891e-01,8.737226094939259946e-01,1.005628004412366938e-01,2.571459006483731158e-02,4.544008748494701710e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.501132516580914706e+07,3.051226102890813516e-02,4.738799157611806034e-02,2.029132991217092574e+08,2.019350936116532190e+06,6.191343549038508907e+06,4.635900256821451336e+07,8.019553465086164579e+03,1.260514027419999391e+08,5.457396176793047198e+04,1.193920430069029564e+06,4.074245649422279514e-01,9.092904003535603463e-01,9.092904003535603463e-01,8.735999541140805347e-01,1.007740527659927721e-01,2.562599311992669326e-02,4.548388055589805967e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.054204358535773239e-02,5.000000000000000000e-01,1.117775249844941050e+08,7.517446611285440158e+05,3.413914039939831942e+06,2.555674720880483463e+07,7.487650529508667205e+03,6.805766639715036750e+07,2.295981820524797513e+04,1.000000000000000036e-10,3.068030470785637065e-01,9.242073084212329981e-01,9.242073084212329981e-01,9.734260020685709947e-01,6.430540851996228123e-03,2.014345707943277636e-02,3.133300500870883631e-01,2.798254665912809913e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.128605604335993156e+07,3.053531907363348299e-02,5.462350129815900235e-02,1.322496434244122505e+08,6.564254583209493430e+05,4.038285059338682331e+06,3.023233412979323417e+07,7.150247847499078489e+03,8.859774991388052702e+07,2.004416081788628435e+04,3.893570464015090838e+05,3.521412574398029016e-01,9.341845105652559766e-01,9.341845105652559766e-01,9.126019989888972672e-01,7.170746403912606204e-02,1.569053697197667074e-02,3.780076215240540938e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.154490258416365087e+07,3.053789084314412899e-02,5.460964691483078531e-02,1.333244114205145985e+08,6.585654439880370628e+05,4.071446322686113417e+06,3.048001078493257239e+07,7.644168944952296442e+03,8.931927465704157948e+07,2.011119964157343202e+04,3.907197381170201697e+05,3.521377973051438848e-01,9.343331209330284493e-01,9.343331209330284493e-01,9.125675324484650019e-01,7.175711789076121006e-02,1.567534966077378800e-02,3.780126656385823791e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.167201690994704887e+07,3.055791803287842903e-02,5.536714171516780858e-02,9.242819414410059154e+07,5.490887967911405722e+05,2.824413180582399946e+06,2.114121712332238257e+07,6.834534070683416758e+03,6.192848955903944373e+07,1.677901044511551299e+04,3.233263458057008102e+05,3.492622119613418841e-01,9.284396070737573892e-01,9.284396070737573892e-01,9.058401177708507168e-01,7.699541024423794955e-02,1.716447198491133364e-02,3.770672817819741840e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.051598662940292056e-02,7.516404999590380054e-02,9.296436205353748798e+07,2.531158349980127811e+07,2.836899229436722118e+06,2.124129809053825215e+07,3.187304957996203029e+03,2.937766246074523032e+07,5.871314141985706519e+05,7.905058007959543727e+06,6.953778807993931110e-01,6.571179544028813435e-01,6.571179544028813435e-01,6.769140424667343670e-01,2.638629448156291080e-01,5.922301271763652508e-02,8.432451612209042047e-01,4.721139984770565956e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.206143981520056352e+07,3.056511762046658018e-02,5.532785529044653705e-02,9.403827652188822627e+07,5.514647306137399282e+05,2.874290982717474457e+06,2.151341017860292643e+07,7.850422257640901080e+03,6.301419185639759153e+07,1.685558435474787620e+04,3.249846003132816986e+05,3.491101535914243881e-01,9.288686812468870402e-01,9.288686812468870402e-01,9.053754485024473331e-01,7.734885919339673510e-02,1.727569230415593182e-02,3.770538158912334903e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
