# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.085553683141752296e-02,1.183512109570648979e-01,4.468754066472783089e+08,2.107396388590914430e+05,1.825733463533256203e+07,1.276246303727995008e+08,2.069457530760294467e+05,1.986942273396347165e+08,8.417204514410976117e+03,7.768400884320467594e+04,5.669111872226326732e-01,9.787455587265725399e-01,9.787455587265725399e-01,6.350356545853370616e-01,3.408994540707223631e-01,2.406489134394057539e-02,7.218135275179426991e-01,3.183749929508788989e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.962834182962690294e+07,4.117431051998426267e-02,5.790641585224961391e-02,2.220788413284177482e+08,2.448060832546522375e+06,9.143943172774586827e+06,6.379765570960354805e+07,2.314479166112076782e+05,1.515514687240161002e+08,9.016333763897391327e+04,1.601004799915505806e+06,3.260641636172224023e-01,9.049836695769251094e-01,9.049836695769251094e-01,8.556386570425061899e-01,1.195875201603768256e-01,2.477382279711698443e-02,3.671005383123785992e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.991163126106662303e+07,4.120083620975246302e-02,5.795479906135073828e-02,2.242417906356036663e+08,2.478459535420617554e+06,9.238949287359111011e+06,6.445034865796334296e+07,2.425675228323225747e+05,1.529534457614806592e+08,9.132359878893170389e+04,1.619961473213795573e+06,3.267509068820518281e-01,9.048697357573420863e-01,9.048697357573420863e-01,8.572612644949835214e-01,1.182165244441231167e-01,2.452221106089336189e-02,3.673667147706314862e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.679213846180844679e+07,4.142459866974498167e-02,5.914297102382649884e-02,1.536534850953606665e+08,2.055609867682891432e+06,6.365033954282958061e+06,4.434316939253760129e+07,2.173615229831213364e+05,1.049137674746908993e+08,7.697240303126993240e+04,1.341333945290515898e+06,3.221635448208194918e-01,8.963270102275363582e-01,8.963270102275363582e-01,8.459730965936564928e-01,1.269054581211010724e-01,2.712144528524243481e-02,3.658189607386031494e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.700664321525455639e+07,4.146352852240737380e-02,5.917480435046733322e-02,1.551162942884759307e+08,2.067700323595175520e+06,6.431668892520357855e+06,4.479706775662861764e+07,2.287278019089393783e+05,1.059056696962510347e+08,7.747086364940401108e+04,1.349159483687963570e+06,3.221721140205930922e-01,8.964946518574075096e-01,8.964946518574075096e-01,8.459228275176207124e-01,1.270008353049331962e-01,2.707633717744609148e-02,3.658395546532918208e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.718531185056254640e+07,4.150282154692290504e-02,5.921131346365678116e-02,1.564102093342217505e+08,2.078765324581285473e+06,6.491465006115060300e+06,4.520304267475234717e+07,2.401387392222500057e+05,1.067768653899289966e+08,7.793146962623676518e+04,1.356220329433049541e+06,3.222148664994445300e-01,8.966323619007143808e-01,8.966323619007143808e-01,8.460043893103992296e-01,1.268166468642296096e-01,2.717896382537116073e-02,3.658765908594520111e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.808600053749486804e+07,4.181712331631509683e-02,6.057133016836951933e-02,1.069624311118895113e+08,1.733742563893603627e+06,4.472861172018742189e+06,3.108889606537814811e+07,2.146148954436099448e+05,7.304367522597230971e+07,6.615797249608508719e+04,1.128425319424242480e+06,3.178163527881161521e-01,8.870641785831292481e-01,8.870641785831292481e-01,8.336106833655448911e-01,1.362880569774390371e-01,3.010125965701607176e-02,3.649036092751027915e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.821679456000638008e+07,4.187183974404842107e-02,6.062551914918108686e-02,1.079811994460788071e+08,1.745023722231860505e+06,4.521371478576341644e+06,3.141596271879117563e+07,2.258040090258217533e+05,7.373363128329789639e+07,6.665156937099514471e+04,1.135687415802061092e+06,3.178272471772060626e-01,8.872140493716379472e-01,8.872140493716379472e-01,8.336010351307532318e-01,1.363624028918185849e-01,3.003656197742818335e-02,3.649119831530808766e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.832270499976705760e+07,4.192734409889739555e-02,6.066615640089157574e-02,1.088360937132143825e+08,1.758255152135978453e+06,4.563208351493783295e+06,3.169632463791043684e+07,2.370249402980692103e+05,7.431116084620343149e+07,6.720888906563768978e+04,1.144259518705499358e+06,3.178104964921918407e-01,8.872306648347179081e-01,8.872306648347179081e-01,8.337132079934049811e-01,1.360356617875713436e-01,3.025113021902367527e-02,3.648819850720669833e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.204406923854570277e+07,4.236863301301771467e-02,6.227867923223255608e-02,7.421867768478222191e+07,1.478910976593341678e+06,3.144543917537985370e+06,2.178590120795062184e+07,2.110410534310132789e+05,5.066371572682078928e+07,5.770729445741951349e+04,9.595674449937228346e+05,3.135642889420927060e-01,8.763006185027784056e-01,8.763006185027784056e-01,8.213488872212018066e-01,1.452785304843502712e-01,3.337258229444792224e-02,3.640796749665803911e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.153878732846830873e-02,8.751918891483087548e-02,3.719685234947834164e+07,5.329282577112188935e+07,1.545112139033417683e+06,1.075703552208723128e+07,4.734246772748927469e+04,1.426425404287615791e+07,1.784362562490534037e+06,2.058037494631638005e+07,5.785165337525161044e-01,4.551734854995441171e-01,4.551734854995441171e-01,8.218695281248705742e-01,4.040225523612651221e-02,1.377282166390029206e-01,6.826553499774248301e-01,4.322259560163562719e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.117015487412491875e-02,8.953527702371419372e-02,1.144274633674047440e+08,3.851082161448773742e+07,4.710996388689309359e+06,3.286962203823863342e+07,6.690678484654467320e+04,3.097519420670339093e+07,9.109152705687849084e+05,1.027287863518522680e+07,9.145187263302767544e-01,6.328588229177598556e-01,6.328588229177598556e-01,9.258688633260184764e-01,3.451441974298342930e-02,3.961671693099809433e-02,9.743546848479300859e-01,3.590980780217922774e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.429144228309746723e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.900585717239799909e+06,4.353292149815537332e-02,7.063851474159030253e-02,4.878065490272152424e+07,5.830566221003860701e+05,2.123564420508784242e+06,1.461392087692599371e+07,2.301188754852235434e+05,3.527736797595456243e+07,2.538215815887574718e+04,3.786671711522812257e+05,2.698778559385393572e-01,9.014466110021999157e-01,9.014466110021999157e-01,8.610586800708650568e-01,1.145521719132869265e-01,2.438914801584801673e-02,3.001219832380558894e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.572001371166889783e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.201181212090528833e-02,1.064947603242897695e-01,5.518715243654153496e+07,1.400884785315716639e+07,2.318512279651743360e+06,1.609655058386785351e+07,1.055319873444157129e+05,2.134186806015643850e+07,5.252499649317791918e+05,4.992926711861769669e+06,5.580930755119642983e-01,6.649697067447835064e-01,6.649697067447835064e-01,8.437548606344025259e-01,6.200454695136394835e-03,1.500446846704610870e-01,6.584223564855035127e-01,4.106169631334346537e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.572001371166889783e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.935605091194189154e+06,4.377383512808971644e-02,7.100109773436522054e-02,4.967632410435844213e+07,6.022817859915867448e+05,2.174523221113735344e+06,1.494407342710605264e+07,2.534310977081281599e+05,3.589505824480225891e+07,2.636418360064712033e+04,3.909207074513019179e+05,2.705026520191639028e-01,9.008119653529826909e-01,9.008119653529826909e-01,8.632214431495028872e-01,1.126816423531659117e-01,2.409691449733120105e-02,3.003105284757737192e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.572001371166889783e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.202258189398956623e-02,8.091063968746488311e-02,3.818606444832301140e+07,2.195792031932456791e+07,1.604677020488817245e+06,1.113996015794517845e+07,4.516187697159517120e+04,1.412153551754490472e+07,6.423091053271432174e+05,8.039648421412262134e+06,7.400739986471651655e-01,5.687299771338880650e-01,5.687299771338880650e-01,9.367309303967399359e-01,5.781783765166428196e-02,5.451231951595782166e-03,7.692763734883130144e-01,3.367304342048031973e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.714858514024032488e+01
