# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,4.000000000000000083e-02,3.398963450521939993e+07,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,4.000000000000000083e-02,3.408355793435294926e+07,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,4.000000000000000083e-02,3.412735344207477570e+07,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,4.000000000000000083e-02,2.174756159290258214e+07,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,4.000000000000000083e-02,0.000000000000000000e+00,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,4.000000000000000083e-02,0.000000000000000000e+00,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,4.000000000000000083e-02,1.332533723340644129e+07,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,4.000000000000000083e-02,1.324563240605549701e+07,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,4.000000000000000083e-02,1.314323987585008331e+07,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,4.000000000000000083e-02,7.607014524068417959e+06,2.469120855363193101e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,4.000000000000000083e-02,7.490408323039433919e+06,2.469120855363193101e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,4.000000000000000083e-02,7.359634520800909959e+06,2.469120855363193101e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,4.000000000000000083e-02,0.000000000000000000e+00,2.611977998220336161e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,4.000000000000000083e-02,3.689057247431796975e+06,2.611977998220336161e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,4.000000000000000083e-02,3.552767986493037082e+06,2.611977998220336161e+01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,4.000000000000000083e-02,0.000000000000000000e+00,2.754835141077478866e+01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,4.000000000000000083e-02,0.000000000000000000e+00,2.754835141077478866e+01
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,4.000000000000000083e-02,1.198935400783120655e+06,2.754835141077478866e+01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000409e-06,4.000000000000000083e-02,0.000000000000000000e+00,2.897692283934621571e+01
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000409e-06,4.000000000000000083e-02,0.000000000000000000e+00,2.897692283934621571e+01
