# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,2.999999999999999889e-02,6.337174939342077076e+07,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,2.999999999999999889e-02,6.399287576288681477e+07,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,2.999999999999999889e-02,6.453384435903714597e+07,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,2.999999999999999889e-02,4.484233947734723985e+07,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,2.999999999999999889e-02,3.084011169935076684e+07,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,2.999999999999999889e-02,3.113302959965042025e+07,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,2.999999999999999889e-02,3.138735993272843957e+07,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,2.999999999999999889e-02,2.153883652312672138e+07,2.469120855363193101e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,2.999999999999999889e-02,2.174270899114906043e+07,2.469120855363193101e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,2.999999999999999889e-02,2.191934167509707063e+07,2.469120855363193101e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,2.999999999999999889e-02,1.498752247556450032e+07,2.611977998220336161e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,2.999999999999999889e-02,1.512829353010758571e+07,2.611977998220336161e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,2.999999999999999889e-02,1.524990706574518234e+07,2.611977998220336161e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.754835141077478866e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,2.999999999999999889e-02,1.047811120437949710e+07,2.754835141077478866e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,2.999999999999999889e-02,1.056090051730855554e+07,2.754835141077478866e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,2.999999999999999889e-02,7.151475890294212848e+06,2.897692283934621571e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.897692283934621571e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.897692283934621571e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,4.891552392363680527e+06,3.040549426791764631e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,4.934275131033825688e+06,3.040549426791764631e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.040549426791764631e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,2.999999999999999889e-02,3.315636831760580651e+06,3.183406569648907691e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,2.999999999999999889e-02,3.342941431987687945e+06,3.183406569648907691e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,2.999999999999999889e-02,3.365702759436808992e+06,3.183406569648907691e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,2.221262024116681423e+06,3.326263712506050751e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,2.237844882897258271e+06,3.326263712506050751e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,2.251286224962244742e+06,3.326263712506050751e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,2.999999999999999889e-02,1.464702588614751352e+06,3.469120855363193101e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,2.999999999999999889e-02,1.473897729121933924e+06,3.469120855363193101e+01
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.469120855363193101e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,9.446597928648605011e+05,3.611977998220336161e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.611977998220336161e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.611977998220336161e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,5.899607499355196487e+05,3.754835141077478511e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,5.908446718085948378e+05,3.754835141077478511e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.754835141077478511e+01
2.000000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,3.507282952079507522e+05,3.897692283934621571e+01
2.100000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.897692283934621571e+01
2.200000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,3.477542273329659365e+05,3.897692283934621571e+01
2.000000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,1.925785060921593977e+05,4.040549426791764631e+01
2.100000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.040549426791764631e+01
2.200000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,1.876262037348150916e+05,4.040549426791764631e+01
2.000000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,2.999999999999999889e-02,9.101539452616211202e+04,4.183406569648907691e+01
2.100000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.183406569648907691e+01
2.200000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,2.999999999999999889e-02,8.533605962911508686e+04,4.183406569648907691e+01
2.000000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.326263712506050751e+01
2.100000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.326263712506050751e+01
2.200000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.326263712506050751e+01
2.000000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.469120855363193101e+01
2.100000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.469120855363193101e+01
2.200000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.469120855363193101e+01
2.000000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.611977998220336161e+01
2.100000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.611977998220336161e+01
2.200000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.611977998220336161e+01
2.000000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.754835141077478511e+01
2.100000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.754835141077478511e+01
2.200000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.754835141077478511e+01
2.000000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.897692283934621571e+01
2.100000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.897692283934621571e+01
2.200000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.897692283934621571e+01
2.000000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,5.040549426791764631e+01
2.100000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,5.040549426791764631e+01
2.200000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,5.040549426791764631e+01
