# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,5.000000000000000278e-02,2.418804028619614616e+07,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,5.000000000000000278e-02,2.443051109279489145e+07,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,5.000000000000000278e-02,1.663770041412234493e+07,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,5.000000000000000278e-02,1.680540321516225860e+07,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,5.000000000000000278e-02,1.695136832360528782e+07,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,5.000000000000000278e-02,1.150868429093622603e+07,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,5.000000000000000278e-02,1.160893851956483163e+07,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,5.000000000000000278e-02,7.761049088278046809e+06,2.469120855363193101e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,5.000000000000000278e-02,7.839845062055177055e+06,2.469120855363193101e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.469120855363193101e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.611977998220336161e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,5.000000000000000278e-02,5.307139177946873941e+06,2.611977998220336161e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.611977998220336161e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.754835141077478866e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,5.000000000000000278e-02,3.565603917350088246e+06,2.754835141077478866e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,5.000000000000000278e-02,3.596274684185217135e+06,2.754835141077478866e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.897692283934621571e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.897692283934621571e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.897692283934621571e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.040549426791764631e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000278e-02,1.571612344867832027e+06,3.040549426791764631e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.040549426791764631e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,5.000000000000000278e-02,1.031844462060627062e+06,3.183406569648907691e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.183406569648907691e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,5.000000000000000278e-02,1.022703812901074532e+06,3.183406569648907691e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.326263712506050751e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.326263712506050751e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.326263712506050751e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,5.000000000000000278e-02,4.259578930658388417e+05,3.469120855363193101e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.469120855363193101e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,5.000000000000000278e-02,4.303426069354054052e+05,3.469120855363193101e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.611977998220336161e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.611977998220336161e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.611977998220336161e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,5.000000000000000278e-02,1.506497983887806477e+05,3.754835141077478511e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.754835141077478511e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.754835141077478511e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.897692283934621571e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.897692283934621571e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,3.897692283934621571e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.040549426791764631e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.040549426791764631e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.040549426791764631e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.183406569648907691e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.183406569648907691e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.183406569648907691e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.326263712506050751e+01
2.100000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.326263712506050751e+01
2.200000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.326263712506050751e+01
2.000000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.469120855363193101e+01
2.100000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.469120855363193101e+01
2.200000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.469120855363193101e+01
2.000000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.611977998220336161e+01
2.100000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.611977998220336161e+01
2.200000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.611977998220336161e+01
2.000000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.754835141077478511e+01
2.100000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.754835141077478511e+01
2.200000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.754835141077478511e+01
2.000000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.897692283934621571e+01
2.100000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.897692283934621571e+01
2.200000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,4.897692283934621571e+01
2.000000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,5.040549426791764631e+01
2.100000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,5.040549426791764631e+01
2.200000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000278e-02,0.000000000000000000e+00,5.040549426791764631e+01
