# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.810220017485331297e+08,5.843722666562857840e-03,1.871750524175794933e-02,5.294584356838670969e+08,7.200964524248543894e+05,3.094008261608727276e+06,3.178953301591626927e+07,1.668764729251100507e+05,2.455988426639344096e+08,4.208043961146624497e+03,2.558843920084881829e+05,6.929867195845548222e-01,9.644326661452709004e-01,9.644326661452709004e-01,9.613273606979159114e-01,2.844060089257913551e-02,1.023203840950495311e-02,7.179059784528122323e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.826020255282522142e+08,5.857936402423955490e-03,1.872885594233143422e-02,5.341370986014716625e+08,7.248507319865202298e+05,3.128941153782674577e+06,3.213569430458920076e+07,1.760139247184816923e+05,2.478315358161469698e+08,4.246129489227487284e+03,2.578991141990681645e+05,6.927527297468141221e-01,9.644706757845429301e-01,9.644706757845429301e-01,9.614487545763351628e-01,2.813565701236822938e-02,1.041558841129660781e-02,7.176036796153537622e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.839618866594061852e+08,5.872704764551388637e-03,1.875102762611522908e-02,5.376492418293758631e+08,7.290289974897382781e+05,3.157455264148817398e+06,3.241520356291856244e+07,1.849591754353326687e+05,2.497512957752397358e+08,4.281372067054107902e+03,2.595989083716690366e+05,6.918398534756375895e-01,9.644844840676426445e-01,9.644844840676426445e-01,9.617062030447945942e-01,2.798028399382969031e-02,1.031351296137571552e-02,7.164785075678256066e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.275362584491162300e+08,5.983916062773237711e-03,1.951149062065124506e-02,3.750964918692794442e+08,6.116686728939174209e+05,2.244545922786472365e+06,2.297237659887950867e+07,1.681299353565959318e+05,1.745487234728088379e+08,3.660173996825101312e+03,2.154292535521264363e+05,6.861636353377796871e-01,9.611855143857642725e-01,9.611855143857642725e-01,9.571155508981342708e-01,3.147815325064089870e-02,1.140629585122483053e-02,7.136189766970036930e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.286214625690061152e+08,6.000990148694394788e-03,1.959323904356836260e-02,3.803404184739935994e+08,6.276027529800289776e+05,2.282419104412739165e+06,2.334908326633533463e+07,1.763171123400359647e+05,1.763310511511337459e+08,3.766237937926635368e+03,2.203310855925009819e+05,6.898061501137866536e-01,9.609641737068934653e-01,9.609641737068934653e-01,9.579915982193963897e-01,3.059060309734264876e-02,1.141779868326096153e-02,7.168612867591931392e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.295477544338901043e+08,6.020870259200966461e-03,1.966714985974914870e-02,3.834626916175870895e+08,6.278686227289102972e+05,2.308779115473481826e+06,2.360592800833740458e+07,1.851375164892359753e+05,1.777813096887384653e+08,3.780315517273967998e+03,2.202687040454280504e+05,6.898247750953488966e-01,9.611093127950427473e-01,9.611093127950427473e-01,9.580038855787283980e-01,3.070691323580562737e-02,1.128920118546597462e-02,7.168593928582047692e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,8.948211239748144150e+07,6.173337010282200533e-03,2.061631185597464014e-02,2.680133272233135700e+08,5.405432672855615383e+05,1.654536592196555808e+06,1.684722138766335696e+07,1.676136090070237115e+05,1.241496631234914958e+08,3.336955757592821101e+03,1.870389226159756072e+05,6.866158579260458472e-01,9.570207919011419762e-01,9.570207919011419762e-01,9.540312532893073794e-01,3.343227205071785252e-02,1.253647465997476812e-02,7.161952277403783595e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.021107657111690938e+07,6.201677529248560833e-03,2.064184232791570900e-02,2.701555016714299917e+08,5.420693386501173954e+05,1.675417304118579486e+06,1.704695564669402316e+07,1.768244736376621877e+05,1.252457701520029604e+08,3.361739236801060997e+03,1.880986230361512571e+05,6.856984309984236470e-01,9.571264135305587173e-01,9.571264135305587173e-01,9.536928917124017913e-01,3.360484252650747933e-02,1.270226576109072941e-02,7.154692592083831126e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.082848766250850260e+07,6.229327723731928335e-03,2.072305256423667350e-02,2.723635252749996185e+08,5.451028280551730422e+05,1.696641658928916790e+06,1.725023755601000413e+07,1.856910230758447724e+05,1.262620526370291412e+08,3.395624159088766646e+03,1.891187039496897778e+05,6.858157299563264475e-01,9.571788960983370620e-01,9.571788960983370620e-01,9.538728787478604199e-01,3.344285243358931237e-02,1.268426881855026778e-02,7.154742103673615850e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.243337070946299285e+07,6.442013731362950142e-03,2.190690856043435095e-02,1.902288315095387995e+08,4.697320774785312824e+05,1.225456744685577927e+06,1.239049554029691778e+07,1.680142663022516645e+05,8.803967354068677127e+07,3.026020493178344623e+03,1.607160778039690922e+05,6.827827819872122062e-01,9.526603513861440220e-01,9.526603513861440220e-01,9.491135939012135259e-01,3.670339610330613372e-02,1.418300999548034041e-02,7.155228275526792636e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.291048830867014825e+07,6.480087410519605982e-03,2.202778761881376765e-02,1.920320507320551276e+08,4.723780033624347416e+05,1.244384474365052767e+06,1.256956064050123282e+07,1.767476490320241719e+05,8.887257028611786664e+07,3.061050752595300764e+03,1.615493274940273550e+05,6.828924425155749045e-01,9.527463596822772773e-01,9.527463596822772773e-01,9.492528851988892846e-01,3.674838031362083479e-02,1.399873448748988058e-02,7.155286173735483368e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.330861903575780988e+07,6.518863005675443363e-03,2.213141211891885701e-02,1.935737534679948986e+08,4.742329475285074441e+05,1.261880780352250440e+06,1.273365127981017716e+07,1.856956729155961657e+05,8.958545607319529355e+07,3.091459617716010143e+03,1.622742633759764722e+05,6.828406706765555167e-01,9.528380537013914076e-01,9.528380537013914076e-01,9.491807236236396994e-01,3.676807059507841008e-02,1.405120578128189052e-02,7.155263973590169080e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
