# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.286113426564121619e+07,5.129384669788227685e-02,6.787785770250653883e-02,1.701674694103353322e+08,2.495813937249683775e+06,8.728544088900312781e+06,5.761305079644571990e+07,2.282147986921016127e+05,1.249851396429939121e+08,1.171646822385001433e+05,1.768556985676645767e+06,2.597331389287458880e-01,8.919758342457707601e-01,8.919758342457707601e-01,8.117105983689116844e-01,1.621995941807216068e-01,2.608980745036670879e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.304240642847258970e+07,5.132801515513849694e-02,6.788023938966809834e-02,1.716986383386825919e+08,2.518590909925743006e+06,8.812950310764543712e+06,5.816009467813603580e+07,2.401399799409578263e+05,1.261027010351772308e+08,1.182571292091122741e+05,1.784780439269725699e+06,2.597015903145549198e-01,8.919697199886242878e-01,8.919697199886242878e-01,8.116169254233448482e-01,1.621651268755126274e-01,2.621794770114252437e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.085592521827694834e-02,6.768576835409371995e-02,7.772217628297246993e+07,1.768571204416929185e+08,3.952633184848586097e+06,2.614770549078980088e+07,3.528307056527043460e+04,3.802288874839134514e+07,5.871700738181765191e+06,8.727123930640828609e+07,5.851762716909102435e-01,3.986482051408822835e-01,3.986482051408822835e-01,9.296911897616817466e-01,1.116073263831425348e-02,5.914807760000399817e-02,6.275690796708811581e-01,1.550818759068972874e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.536530034763619490e+07,5.163615268347757081e-02,6.904477037641400250e-02,1.184032946103169173e+08,2.112863789283452556e+06,6.113890598725100979e+06,4.028507410487592220e+07,2.247722552216831536e+05,8.692190333133120835e+07,1.004397266105955641e+05,1.493462292682306143e+06,2.564751152225424047e-01,8.821579691552541291e-01,8.821579691552541291e-01,7.968654637026288956e-01,1.741547611175350840e-01,2.897977517983602036e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.547441500526371039e+07,5.168429564605660914e-02,6.906700226344374138e-02,1.194729422633950859e+08,2.129919310471107252e+06,6.174874869645562954e+06,4.067701803254023194e+07,2.365604494555979909e+05,8.770067941986797750e+07,1.012959787470989831e+05,1.505538318726921687e+06,2.564132641290898240e-01,8.822075233950952278e-01,8.822075233950952278e-01,7.966712365667870666e-01,1.741189315905346813e-01,2.920983184267825217e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.090196357062579113e-02,9.369974864996941100e-02,2.968067386733474135e+08,1.391084920382170193e+07,1.510804579946697876e+07,9.992020578548948467e+07,1.351005931500268343e+05,1.118966880276160836e+08,4.726969956115847453e+05,5.105468732491150498e+06,7.300187812766993911e-01,8.220364642865993776e-01,8.220364642865993776e-01,8.923900901150376708e-01,8.015124696123357428e-02,2.745866292372875495e-02,7.896285415544107567e-01,3.164279644185676310e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.130446577213266385e-02,6.359803327382136662e-02,9.523135753168100119e+07,2.279879781673420593e+07,4.885793922917855904e+06,3.224711069724491984e+07,1.099196483961596823e+05,4.511363627277175337e+07,6.758892118877465837e+05,1.074532489846925251e+07,4.953362087681000281e-01,6.714610772263771565e-01,6.714610772263771565e-01,6.276573958544469090e-01,2.826273041630485428e-01,8.971529998250454829e-02,7.402056297236975224e-01,1.087675195075585854e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.023683372190236114e+07,5.218513835848183346e-02,7.045420494431033076e-02,8.275840942854115367e+07,1.829034386361050187e+06,4.318759046356307343e+06,2.837827002171389386e+07,2.318811804693081067e+05,6.069651001134876162e+07,8.831712964172645297e+04,1.289269477879618993e+06,2.531073901425710537e-01,8.705768457923349635e-01,8.705768457923349635e-01,7.817627518993091051e-01,1.857856457277813345e-01,3.245160237290956040e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.122581167481527614e-02,7.136587586145519413e-02,5.929345756588288397e+07,6.880638606396852434e+07,3.037355490818567574e+06,2.005509339719871804e+07,6.010529568854030367e+04,2.106001440034107491e+07,1.729696077724129427e+06,2.445677460211979970e+07,5.902761517126825508e-01,4.814088760026328240e-01,4.814088760026328240e-01,6.169399352296048855e-01,8.921740681035925102e-02,2.938426579600358357e-01,9.325349108203362380e-01,1.676592580597416060e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.604140012131283991e+06,5.280231615652365013e-02,7.203576301075632904e-02,5.642586830264723301e+07,1.555208569867957616e+06,2.979416537522745784e+06,1.951732387978075817e+07,2.155473107926133671e+05,4.134899892688030750e+07,7.641151366362265253e+04,1.093375388793016085e+06,2.489501308609514407e-01,8.576196888383514905e-01,8.576196888383514905e-01,7.628739186964494934e-01,2.008795525201637899e-01,3.624652878338671669e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
