# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.838404976821540892e+08,5.529955437030994320e-03,1.779080775383227661e-02,5.288675831566916108e+08,6.964881373166791163e+05,2.924614166946788318e+06,3.031997076259287074e+07,1.163172167418577374e+04,2.458234684784185588e+08,3.851548361781960921e+03,2.478084953328017145e+05,6.918617402334281685e-01,9.649811237065198943e-01,9.649811237065198943e-01,9.615884224404344094e-01,2.814389376382071817e-02,1.026768379574487244e-02,7.165720122839032147e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.855571026389889717e+08,5.531365223123170007e-03,1.783077391426811723e-02,5.338911381733080149e+08,6.965342711278871866e+05,2.953146874625483062e+06,3.061451090511824191e+07,1.230908191815303690e+04,2.481971744381167293e+08,3.852785444030239432e+03,2.473265916008584318e+05,6.919277706536353101e-01,9.651393940925454551e-01,9.651393940925454551e-01,9.618887507485397448e-01,2.810603700449410686e-02,1.000521224696614836e-02,7.164208609539475248e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.870529861129854620e+08,5.532787265605663279e-03,1.782274409663071532e-02,5.382119491470646858e+08,7.018915527114537545e+05,2.977812218437682372e+06,3.086892558224205300e+07,1.307784673049741286e+04,2.501926644838235378e+08,3.883416644678116427e+03,2.492775401950087398e+05,6.920891632404755356e-01,9.651460985008851745e-01,9.651460985008851745e-01,9.621472575040196373e-01,2.787041743709994107e-02,9.982325058880421598e-03,7.164206062229364624e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.303427162774969041e+08,5.543765992600364727e-03,1.827920422688135427e-02,3.765405612173139453e+08,5.955405206521915970e+05,2.087452758111200761e+06,2.163223874729403108e+07,1.189808342238144178e+04,1.750057204283071160e+08,3.301537285607134891e+03,2.088920538736336166e+05,6.886090797553955367e-01,9.617516491018343050e-01,9.617516491018343050e-01,9.583557042420384198e-01,3.047465710329128746e-02,1.116963865467029277e-02,7.153519418839122679e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.315608166683867425e+08,5.545718883880274355e-03,1.832089471543255424e-02,3.802727795868542194e+08,5.942092659681004006e+05,2.108885934780458920e+06,2.185310391517271101e+07,1.266943829054059279e+04,1.767107350944288969e+08,3.295317547255931458e+03,2.080505948480798979e+05,6.888678199574564953e-01,9.619735973304432974e-01,9.619735973304432974e-01,9.585644126038049828e-01,3.031081716120422043e-02,1.112477023499079676e-02,7.154832051174916385e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.326215342306614518e+08,5.547709119007360017e-03,1.832515932650652379e-02,3.833751997598598003e+08,5.957865036965784384e+05,2.126854091709042434e+06,2.203801631469198689e+07,1.340890488327453022e+04,1.781498122524351180e+08,3.305250219539020691e+03,2.085853668159001681e+05,6.889416417837284090e-01,9.620736000703918878e-01,9.620736000703918878e-01,9.585876752583409877e-01,3.042638803458605490e-02,1.098593670707295744e-02,7.155307966956897525e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.226650185439482331e+07,5.563131071204812685e-03,1.883401135221201422e-02,2.676589038527619839e+08,5.030136994441711577e+05,1.489021564507921692e+06,1.542199245677833259e+07,1.222081708791550227e+04,1.244589246711656153e+08,2.798331140619548023e+03,1.738948496250096650e+05,6.845049596483409049e-01,9.584502299184435303e-01,9.584502299184435303e-01,9.543514965148754969e-01,3.328663470524117346e-02,1.236186877988332961e-02,7.137582941561398941e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.312866427564263344e+07,5.565852223793114721e-03,1.887120377649085731e-02,2.703251113679742217e+08,5.030620617113679764e+05,1.504589622254560702e+06,1.558199810258192942e+07,1.298731616348135685e+04,1.256703241263321042e+08,2.799969094882167155e+03,1.736455240135699569e+05,6.848343599712463092e-01,9.586452396975437829e-01,9.586452396975437829e-01,9.545709159933772892e-01,3.314889821416917154e-02,1.228018579245353931e-02,7.139537343232419397e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.387906005964869261e+07,5.568626033157427456e-03,1.882353718688108482e-02,2.724493167949574590e+08,5.092155863518782426e+05,1.517168358220355120e+06,1.571099883364487439e+07,1.378978932777503360e+04,1.266463074106653035e+08,2.835631170648593070e+03,1.761370019699987606e+05,6.849698281113746345e-01,9.585593105251798418e-01,9.585593105251798418e-01,9.547168555548991575e-01,3.294974275195772934e-02,1.233340169314311313e-02,7.140073518865200919e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.519004714979470521e+07,5.590100164683528723e-03,1.949025955245451205e-02,1.902576836746619046e+08,4.280797747539803386e+05,1.063559508842034265e+06,1.100679404659848660e+07,1.246113848753354250e+04,8.843961239673091471e+07,2.393008819349913210e+03,1.454460180298460473e+05,6.811220577515793018e-01,9.547139421482166988e-01,9.547139421482166988e-01,9.505123818138219161e-01,3.596205886829645371e-02,1.352555931788163024e-02,7.128006587056301413e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
