# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.267243217010250688e+07,3.074821764357183948e-02,4.696825262082596902e-02,2.836705322482510209e+08,2.444615917122236453e+06,8.722363264637086540e+06,6.519634553715243936e+07,9.962794242710783146e+04,1.758397761358283162e+08,6.562536649521249637e+04,1.443863905601037666e+06,4.121457832104941099e-01,9.150536426991363603e-01,9.150536426991363603e-01,8.817284639157894066e-01,9.452284855390392926e-02,2.374868753030666413e-02,4.567091965781922003e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.326010654458120465e+07,3.075949182921311476e-02,4.698421198308720681e-02,2.863321877653886676e+08,2.455962749802615028e+06,8.807432590010188520e+06,6.582671812951666117e+07,1.049352610741261742e+05,1.775257138242072165e+08,6.596734563414618606e+04,1.450768649153191829e+06,4.121022022065771173e-01,9.152364548845713932e-01,9.152364548845713932e-01,8.821913189166522562e-01,9.417723492806766294e-02,2.363144615528008086e-02,4.564593530667186427e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.376784721531430632e+07,3.077089693394993719e-02,4.696699216170632796e-02,2.885967526524119973e+08,2.472050184387161862e+06,8.880380931340012699e+06,6.636633783791413158e+07,1.102573773887791176e+05,1.789415155730110407e+08,6.639059165959492384e+04,1.460457785195107339e+06,4.120749974211251887e-01,9.152887579196913315e-01,9.152887579196913315e-01,8.823630338175222354e-01,9.399338355526384858e-02,2.364358262721391601e-02,4.563605269402916109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.335048474285753816e+07,3.086109100955286566e-02,4.804369171007906447e-02,1.987811377974002659e+08,2.030369776075745467e+06,6.134602784548038617e+06,4.581561140233150870e+07,9.920396199643200089e+04,1.233664603260861188e+08,5.548779935627888335e+04,1.196976037351470441e+06,4.071116249787188335e-01,9.082117480127730458e-01,9.082117480127730458e-01,8.722606391821654537e-01,1.015589651862854048e-01,2.618039563154914151e-02,4.550884341545862743e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.375111702146435529e+07,3.087677372601605949e-02,4.806637744017942804e-02,2.007033029047855735e+08,2.043875307085263310e+06,6.197070469855125993e+06,4.627679257279757410e+07,1.043929646412473667e+05,1.245698294663189650e+08,5.589288881164868508e+04,1.204986472601247253e+06,4.072327342166033315e-01,9.083364485046783177e-01,9.083364485046783177e-01,8.728246664287674372e-01,1.013295697337746049e-01,2.584576383745795791e-02,4.549593893444735526e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.409580154302701354e+07,3.089275822246633288e-02,4.806449337948476980e-02,2.023352059667898417e+08,2.055216452240320388e+06,6.250692597824965604e+06,4.667171794405834377e+07,1.097295607299722615e+05,1.255855934384055585e+08,5.620695513261637825e+04,1.211682433171138633e+06,4.072435971126668885e-01,9.084431561057053628e-01,9.084431561057053628e-01,8.731608410351769933e-01,1.007952595385441102e-01,2.604389942627889643e-02,4.548578595072519382e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.087111378178956575e-02,8.091137243202689566e-02,1.070729433571414798e+08,2.481110317111940309e+07,3.305461017329423688e+06,2.468465029775625095e+07,5.404865656578842027e+04,3.298266240873102471e+07,5.968521393848751904e+05,7.462585867375661619e+06,5.516756116022094592e-01,6.750487034423875432e-01,6.750487034423875432e-01,6.470285105880325682e-01,6.474842906906712325e-02,2.882230603429002946e-01,8.026119910236371169e-01,4.998232534038600239e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.034040798820855841e+07,3.112320706887570024e-02,5.576539758194647145e-02,1.318492702122758329e+08,6.805015734410918085e+05,4.103572138696805574e+06,3.058807993222226948e+07,1.126202343031954078e+05,8.819050522462415695e+07,2.117939138090282358e+04,4.023264477169717429e+05,3.520302009449801095e-01,9.329737205814226941e-01,9.329737205814226941e-01,9.120142065454812652e-01,7.172373362428369203e-02,1.626205983023504276e-02,3.781276926472460498e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.055883892364664748e+07,3.114904348750921134e-02,5.579532313404552551e-02,1.329001845054422468e+08,6.826405081264948240e+05,4.139713626658018213e+06,3.085163894098642468e+07,1.184752506648409180e+05,8.889670114712210000e+07,2.126359887396757404e+04,4.036627751948693767e+05,3.519467212996796879e-01,9.331236685712412937e-01,9.331236685712412937e-01,9.119107853178455292e-01,7.176171570451678194e-02,1.632749897763768887e-02,3.780748679368438059e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.079709976513292640e+07,3.134844191816160697e-02,5.690284335845079838e-02,9.215413484060943127e+07,5.746108992708919104e+05,2.888888543569277506e+06,2.149839494990253076e+07,1.064605327430382022e+05,6.159251185205847025e+07,1.801315640133615670e+04,3.369687769792950712e+05,3.493498903951295365e-01,9.268149229331013039e-01,9.268149229331013039e-01,9.045120759176126235e-01,7.756477682446542843e-02,1.792314725792194807e-02,3.776548946194466794e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.096566896161870658e+07,3.138398569065018601e-02,5.693683643952154178e-02,9.301722440629781783e+07,5.774713487385382177e+05,2.919251239751248155e+06,2.171872183234015480e+07,1.123143203605227609e+05,6.216421407465661317e+07,1.812335254557074950e+04,3.387629818442585529e+05,3.493200739664274468e-01,9.269625313965862423e-01,9.269625313965862423e-01,9.042945981293997182e-01,7.757505690066020254e-02,1.813034496994007927e-02,3.777116096711279902e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.110723988187245652e+07,3.141952735144887265e-02,5.700725154138063661e-02,9.381258588973508775e+07,5.803842081959242932e+05,2.947547108272678219e+06,2.192356551487625390e+07,1.179374867474424100e+05,6.268793651380540431e+07,1.823539750376084703e+04,3.403703681764453067e+05,3.494549468793500813e-01,9.270803436884906823e-01,9.270803436884906823e-01,9.043810290381861794e-01,7.774757388373206013e-02,1.787139707808176048e-02,3.778055692459133530e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.426217829263661988e+07,3.169882394864982633e-02,5.829466786858183980e-02,6.490604081244660914e+07,4.912670165967326611e+05,2.057445160917625530e+06,1.527211138290081918e+07,1.059557715995200124e+05,4.331797234549950063e+07,1.557258667087826143e+04,2.856949027724766638e+05,3.467016054963006910e-01,9.199637115306724677e-01,9.199637115306724677e-01,8.960792483524510077e-01,8.388309167062921179e-02,2.003765997691978051e-02,3.775484109818045830e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.611977998220336161e+01
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.436862120399443805e+07,3.174858298461805117e-02,5.835168176421346581e-02,6.550553704744695872e+07,4.944469338708278956e+05,2.079707978902841685e+06,1.543181739780925773e+07,1.117172379263241455e+05,4.371597768626668304e+07,1.569798951148792912e+04,2.876365810308643267e+05,3.466517344211320628e-01,9.200645988056689317e-01,9.200645988056689317e-01,8.959848262638332450e-01,8.381361215107117901e-02,2.020156158509557598e-02,3.775402923022462276e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.611977998220336161e+01
2.200000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.445613702064103074e+07,3.179864963268771993e-02,5.844415395790094475e-02,6.604983367742031068e+07,4.968402149347747327e+05,2.100295519405586179e+06,1.557895231768085808e+07,1.173327584810193803e+05,4.407729741443359107e+07,1.579884791814016353e+04,2.889640550195865217e+05,3.466846971054287629e-01,9.201912336202417997e-01,9.201912336202417997e-01,8.960221798474649058e-01,8.400815226221125531e-02,1.996966789032383893e-02,3.775396295846110140e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.611977998220336161e+01
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.675081912365388125e+06,3.219130798411825450e-02,5.997593081247155206e-02,4.553902653194493055e+07,4.237128701586172101e+05,1.465960828386771958e+06,1.084317065584151261e+07,1.051701805074975127e+05,3.034760977651049197e+07,1.363987150011075573e+04,2.443354161613863835e+05,3.435133084729617980e-01,9.120265843524033578e-01,9.120265843524033578e-01,8.870663219831786961e-01,9.058896560663841357e-02,2.234471241018289034e-02,3.770342798772605142e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.754835141077478866e+01
