# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.078199125776858628e+07,4.046692436553601946e-02,5.677345142759656488e-02,2.201648476700135469e+08,2.346522693272199482e+06,8.909394238612197340e+06,6.242500586232006550e+07,1.288309859448835653e+02,1.505577207313468754e+08,8.504273105890887382e+04,1.541522713781470433e+06,3.260949132171748754e-01,9.064229631290771083e-01,9.064229631290771083e-01,8.572552766059159390e-01,1.190270441782147331e-01,2.371767921586932781e-02,3.665095069969326325e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.118995378652220219e+07,4.046720524298775407e-02,5.676983495891133047e-02,2.222779301192590594e+08,2.346976906416549813e+06,8.994966619122546166e+06,6.302447491365156323e+07,1.941753774388834017e+02,1.520240067460108995e+08,8.506724521530234779e+04,1.542056801070372574e+06,3.259836153321260532e-01,9.068191011101702781e-01,9.068191011101702781e-01,8.570419401913592639e-01,1.194171205333790231e-01,2.354093927526171304e-02,3.664253621108311543e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.154589104116036743e+07,4.046748855728279914e-02,5.674828206765473310e-02,2.240743685433438718e+08,2.355298108022846747e+06,9.067726945008136332e+06,6.353417172672448307e+07,2.649637916200653649e+02,1.532671176716319621e+08,8.535443617952294881e+04,1.547774198573728092e+06,3.259268221419689970e-01,9.070094798027218408e-01,9.070094798027218408e-01,8.570382721414464555e-01,1.195064649496975356e-01,2.345526290885600884e-02,3.663502387851125808e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.824790250358615443e+07,4.046974943026472593e-02,5.761198152732451699e-02,1.536691545256742239e+08,1.925253248311134521e+06,6.218952178814666346e+06,4.357327873490703106e+07,2.276641096512222475e+02,1.052929438998412937e+08,7.058089535852050176e+04,1.264364807205419755e+06,3.211579915606347924e-01,8.993363384753755296e-01,8.993363384753755296e-01,8.455895297684025147e-01,1.283886614128011971e-01,2.602180881879628815e-02,3.646203205753976162e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.853287869584020600e+07,4.047014015560292111e-02,5.758797041418518836e-02,1.552087061039002240e+08,1.930014110253995284e+06,6.281318089394624345e+06,4.401014379516273737e+07,3.046324456773387510e+02,1.063359877967231721e+08,7.072550878561663558e+04,1.267440922675512731e+06,3.212217688079182509e-01,8.996752728831208801e-01,8.996752728831208801e-01,8.453747622555711771e-01,1.285892510043296355e-01,2.603598674009918734e-02,3.647646670746741426e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.878155940413535014e+07,4.047053473973178522e-02,5.755953133009330397e-02,1.565065597282417119e+08,1.941474505792600568e+06,6.333904162477714010e+06,4.437848335937284678e+07,3.753904481465816616e+02,1.072223074809231162e+08,7.112124709334984072e+04,1.275049197317652870e+06,3.213130918845994444e-01,8.997838390158332533e-01,8.997838390158332533e-01,8.456112259549869448e-01,1.284668402832061795e-01,2.592193376180687570e-02,3.647851381205515220e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.950082459002202377e+07,4.047374385054327423e-02,5.850718843701097766e-02,1.070714762506757528e+08,1.574283900402719388e+06,4.333583503469377756e+06,3.036265474982700497e+07,3.142123264130501639e+02,7.348962127032844722e+07,5.838906744721160067e+04,1.033256066496899584e+06,3.160940896630470842e-01,8.918566793305261475e-01,8.918566793305261475e-01,8.317428278592039481e-01,1.397977904153128725e-01,2.845938172548317935e-02,3.632304367434319170e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.969933755427681282e+07,4.047426178867112589e-02,5.848490319259617987e-02,1.082502137266651988e+08,1.600788610639759805e+06,4.381347489052647725e+06,3.069721074129271507e+07,3.863448969858491182e+02,7.426538404130111635e+07,5.934104515477224049e+04,1.050207329990285216e+06,3.169031429917865128e-01,8.915792150818454553e-01,8.915792150818454553e-01,8.343305987863760542e-01,1.372626762454617622e-01,2.840672496816218362e-02,3.633773899797559936e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.987263026780591533e+07,4.047481689107157443e-02,5.847558591964182456e-02,1.092434609719195068e+08,1.600422714864078211e+06,4.421609079385366291e+06,3.097919354092547297e+07,4.584378574699828164e+02,7.493205829127958417e+07,5.930873468799926195e+04,1.049810508808706189e+06,3.170047326389975328e-01,8.920308899314840501e-01,8.920308899314840501e-01,8.337483430286338759e-01,1.379842373914664522e-01,2.826741957989967191e-02,3.636664605514396409e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.355575815547514893e+07,4.048206459694595610e-02,6.501028266995390048e-02,7.049394981949111819e+07,5.710704950960822171e+05,2.853740630286506377e+06,1.999333773794146627e+07,1.000000000000000036e-10,5.137890218738653511e+07,2.311811267188951024e+04,3.757123779616442043e+05,2.732081065241688811e-01,9.174265826512847388e-01,9.174265826512847388e-01,8.751787645645119351e-01,1.065447715481505214e-01,1.827646388733754346e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
