# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.398963450521939993e+07,4.384857626417332233e-02,6.136726504933703863e-02,2.185630397724533081e+08,2.941361838325195946e+06,9.583678117991965264e+06,6.583436187789422274e+07,1.127648273617293220e+06,1.479373659670492113e+08,1.140954849358450156e+05,1.905695432436394971e+06,3.288295410645931671e-01,8.960513691532598912e-01,8.960513691532598912e-01,8.572637990260021379e-01,1.155606426487646998e-01,2.717555832523316228e-02,3.701001688863958528e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.408355793435294926e+07,4.397817627261836615e-02,6.151105171422163731e-02,2.207792668470424116e+08,3.001133941517109983e+06,9.709469514738678932e+06,6.664943638459317386e+07,1.182978162144801114e+06,1.493435364920372069e+08,1.166521937408457743e+05,1.943307199949451489e+06,3.294325526622044475e-01,8.955833928173433378e-01,8.955833928173433378e-01,8.588454885420635510e-01,1.138333216687366090e-01,2.732118978919984009e-02,3.703218154353193348e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.412735344207477570e+07,4.411440224240732733e-02,6.162771647731682401e-02,2.224576326676754057e+08,3.048455682240142953e+06,9.813585489395525306e+06,6.731218097524239123e+07,1.239008593033867422e+06,1.504228827399435341e+08,1.187217648836631270e+05,1.973611286473932210e+06,3.295367371810877244e-01,8.952053835444279128e-01,8.952053835444279128e-01,8.587576996352339620e-01,1.138485061449332203e-01,2.739379421983281770e-02,3.704792244677778124e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040549426791764631e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.174756159290258214e+07,4.518906798640974498e-02,6.376242384003021069e-02,1.520432350286309421e+08,2.674203464678649791e+06,6.870692084582478739e+06,4.684351616330054402e+07,1.099447318843521411e+06,1.026028673067389727e+08,1.071863441672239860e+05,1.724449893412233563e+06,3.263175099434370563e-01,8.829075475472293322e-01,8.829075475472293322e-01,8.488243906623850199e-01,1.207810371017827705e-01,3.039457223583220957e-02,3.702054390638330195e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.292630534042059937e-02,7.295537976478366771e-02,1.643980258091734052e+08,4.892171831623216718e+07,7.056999853246923536e+06,4.873419479013065249e+07,4.672431701309093041e+05,6.448907390443556756e+07,1.370423842213917058e+06,1.893170277206306905e+07,6.548810641301098245e-01,6.470356925510865054e-01,6.470356925510865054e-01,8.521934516638559609e-01,1.937550454306375888e-02,1.284310437930802906e-01,7.621672065551061692e-01,2.770075803180178653e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.223480973729627080e-02,6.171101867536925301e-02,2.163438056433639824e+08,8.464629357864619792e+07,9.137239469190081581e+06,6.335367870213569701e+07,3.155538880804082728e+05,7.093385659540006518e+07,1.683752516404860187e+06,2.748512142270785943e+07,9.478165425354493356e-01,6.151929115891876521e-01,6.151929115891876521e-01,9.575314657562636889e-01,1.732571882149976442e-02,2.514281542223654672e-02,9.871159875631536629e-01,1.513313311657488447e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183406569648907336e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.332533723340644129e+07,4.706155011932136589e-02,6.672845521033569927e-02,1.048874309976649135e+08,2.492653433817308862e+06,4.936165090783468448e+06,3.331077565447272360e+07,1.063533971029329346e+06,7.050193481180407107e+07,1.040044285270292894e+05,1.599571825090924278e+06,3.233901343091463154e-01,8.664316571093436670e-01,8.664316571093436670e-01,8.386586159529907381e-01,1.274264657010071855e-01,3.391491834600207644e-02,3.704099401471578901e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.324563240605549701e+07,4.731678806817625482e-02,6.696160071799059366e-02,1.057808755778284371e+08,2.556478324736558367e+06,5.005211271382229403e+06,3.373031055172954500e+07,1.114593424744265620e+06,7.104612508402344584e+07,1.070332551579974242e+05,1.639810968905890360e+06,3.237644620939321149e-01,8.654564995819429285e-01,8.654564995819429285e-01,8.392021976336676570e-01,1.266472600659006575e-01,3.415054230043168548e-02,3.707089149248685711e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.314323987585008331e+07,4.757157678499409487e-02,6.723348992746559782e-02,1.065673438613498062e+08,2.623932427722539287e+06,5.069576581273071468e+06,3.411739259954719245e+07,1.164803976739952806e+06,7.152376444501338899e+07,1.102916970864273608e+05,1.682252392220444046e+06,3.242708599154349169e-01,8.643677928760787887e-01,8.643677928760787887e-01,8.407897044875022319e-01,1.249864295490172583e-01,3.422386596348050980e-02,3.708087947515625316e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326263712506050396e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,7.607014524068417959e+06,4.963744461537351882e-02,7.035731920731039257e-02,7.143943018218308687e+07,2.473823385863615666e+06,3.546070759021956474e+06,2.360584685642827675e+07,1.010236405061959522e+06,4.773315343818537891e+07,1.082849489432686387e+05,1.578810758593148785e+06,3.213315491952248859e-01,8.431086806149891144e-01,8.431086806149891144e-01,8.311302822264446943e-01,1.312066725679734702e-01,3.766304520558183544e-02,3.708334162879824425e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469120855363193101e+01
