# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.414694181060155515e-02,1.088126282131923611e-01,2.924469371654951572e+08,2.495157105022158474e+07,1.583510728938871622e+07,1.030464852595131397e+08,1.378689871761529241e+06,1.096434659827609509e+08,9.927502905188917648e+05,9.199141984468471259e+06,5.901181259932021250e-01,7.739363827259683193e-01,7.739363827259683193e-01,6.947069503045105732e-01,1.492310585788230171e-01,1.560619911166664098e-01,7.644327485402283573e-01,3.957713836810279329e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.383856595844573045e-02,7.563457481771637680e-02,1.850742516628003418e+08,1.008906822364112884e+08,9.964132305357661098e+06,6.493919911673907191e+07,7.221098252197756665e+05,7.705062016582903266e+07,3.151800706484802533e+06,4.190416684175179899e+07,6.704445996987582479e-01,5.752636329442415430e-01,5.752636329442415430e-01,8.290476694293150706e-01,1.101824770725728098e-01,6.076985349811211967e-02,7.828020420333023921e-01,1.948076654003926822e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.370741545014321577e-02,9.631989416279032601e-02,4.402602307767871022e+08,1.372005314056300558e+07,2.364523912050483376e+07,1.542022251740910709e+08,1.611429675058088265e+06,1.463454166153927147e+08,4.266498091578771127e+05,4.485165869187599048e+06,7.253634926611878253e-01,8.499557125525700751e-01,8.499557125525700751e-01,6.534833644455940727e-01,3.120297173252142842e-01,3.448691822919164318e-02,9.746716169974192212e-01,2.834082789105578093e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,6.551090716323497705e+06,6.184866331223020514e-02,7.945445643962004145e-02,1.066844278736586124e+08,5.079622155890299939e+06,6.598289260215818882e+06,4.142540819213081151e+07,2.044649350838446058e+06,7.658593294725888968e+07,2.767232747018001392e+05,3.538388127481500618e+06,2.608781779794770994e-01,8.208797351872614279e-01,8.208797351872614279e-01,8.218800947920060773e-01,1.431414954187509303e-01,3.497840978924299238e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.646896318174408208e-02,8.683271363158584499e-02,4.583481983984347433e+07,1.204007245585452020e+08,2.588244753977994435e+06,1.665582458326463029e+07,3.607487225815922720e+05,2.217831465260989591e+07,5.074729571538214572e+06,5.883827373423436284e+07,5.207500475852544497e-01,3.815697506349522983e-01,3.815697506349522983e-01,8.700866784417047306e-01,3.323008897773428033e-02,9.668323258056099601e-02,5.880131013189724420e-01,2.746812199190935555e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,6.031006843716884963e+06,6.271571977562591382e-02,8.013209726623016227e-02,1.070108671693001837e+08,5.643890985734822229e+06,6.711263558336557820e+06,4.197324204165395349e+07,2.207088669003336690e+06,7.666693392701473832e+07,3.101424609804809443e+05,3.928777548207547050e+06,2.616580699093014606e-01,8.132364213024508848e-01,8.132364213024508848e-01,8.258289461789889430e-01,1.390938605560457786e-01,3.507719326496527845e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.035606420926931809e-02,8.171124501827509157e-02,3.424463533978838474e+07,5.845392604596786946e+07,2.066871409391280962e+06,1.306343190197487548e+07,4.886722881819704198e+05,1.935757313101980835e+07,2.687023348371650092e+06,3.315008615342611820e+07,4.185872156728347449e-01,4.335566843342302246e-01,4.335566843342302246e-01,7.614750534807221971e-01,1.654285044868974153e-01,7.309644203238038762e-02,5.055402383601418359e-01,2.032958935051751848e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.778770346104056960e-02,1.077667458747979673e-01,1.845475947365133166e+08,6.172745864766770042e+06,1.066458167908192240e+07,6.820427577983367443e+07,1.752426337025737157e+06,6.838511145210260153e+07,2.357274802806878288e+05,2.224493954566127621e+06,5.917255224097753841e-01,8.453886366087599580e-01,8.453886366087599580e-01,6.401876388358607173e-01,1.883038726537167307e-01,1.715084885104225521e-01,8.309778003804040303e-01,3.172733816743839030e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.857350548812546159e-02,1.561303353985120657e-01,1.325323210395520627e+08,1.696235250674161315e+07,7.762882633764208294e+06,4.946596792892374843e+07,1.125739638443923555e+06,5.763245316255160421e+07,9.563045432922521140e+05,6.176034260133140720e+06,5.543185916756283582e-01,7.365114966397443563e-01,7.365114966397443563e-01,9.500409142941770302e-01,4.930521186896205665e-02,6.538738368609131602e-04,5.602595605429457892e-01,4.471958581975861158e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.850000036264938613e-02,5.000000000000000000e-01,2.090888604670505226e+08,2.632479349637649138e+05,1.223169841314840317e+07,7.796825602785094082e+07,1.839595027432851493e+06,8.234067886055198312e+07,1.540000429084694770e+04,2.146458252928267393e+04,7.188509530282829463e-01,9.657331504158552793e-01,9.657331504158552793e-01,9.316597220675375546e-01,5.368327082762708140e-03,6.297195084969973988e-02,7.702552879832417210e-01,2.300764252481593553e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
