# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.827763961763631180e+07,5.463265864497930668e-02,7.174394892266536261e-02,1.661340241115723848e+08,3.235673475325448439e+06,9.076343428604295477e+06,5.892455642313493043e+07,1.157434804908910068e+06,1.211676380027424395e+08,1.600265441782012640e+05,2.277264398338042665e+06,2.601156407905837464e-01,8.775336359666288111e-01,8.775336359666288111e-01,8.155228946678941826e-01,1.545877239021529737e-01,2.988938142995284375e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.177712802239923390e-02,7.653084824442313305e-02,2.118423380334599316e+08,1.480355790982961059e+08,1.096858785692282952e+07,7.222180207627557218e+07,2.412826842285393795e+05,7.845870176292905211e+07,4.146891262714627665e+06,5.446136576089582592e+07,8.602416299528086174e-01,5.446792150300863167e-01,5.446792150300863167e-01,9.872932924740800420e-01,3.499641657194058238e-03,9.207065868725900631e-03,8.708065718609525607e-01,1.429124925159030168e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.819659899264184758e+07,5.495834718018563492e-02,7.206248182548607994e-02,1.689163024796560109e+08,3.384145832967482973e+06,9.283360796070186421e+06,6.017356673498022556e+07,1.269654177569766529e+06,1.230803528112255931e+08,1.680836412890463835e+05,2.380134075250476599e+06,2.607815154010192926e-01,8.760072099726338157e-01,8.760072099726338157e-01,8.189760829926199248e-01,1.508869050323309591e-01,3.013701197504911611e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.103978067450548895e+07,5.629302991511463822e-02,7.420142569945382960e-02,1.141028919063615203e+08,3.045217021008734591e+06,6.423197507485901006e+06,4.136896684535834938e+07,1.114793001548686530e+06,8.292123982873623073e+07,1.550703764255330898e+05,2.134464688926705625e+06,2.576859324056200440e-01,8.595749605750336864e-01,8.595749605750336864e-01,8.051629850115195053e-01,1.613703690216398423e-01,3.346664596684065240e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.095650993520376272e+07,5.651989374263390042e-02,7.442153853855458523e-02,1.150424017993894368e+08,3.122493694248868618e+06,6.502184325598886237e+06,4.183263793785524368e+07,1.168137456189176068e+06,8.355814488778004050e+07,1.594689911364795407e+05,2.187868839358273894e+06,2.579687198141211724e-01,8.585543465999538881e-01,8.585543465999538881e-01,8.065804977466650705e-01,1.599457049012143195e-01,3.347379735212061003e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.085549199451254494e+07,5.675366852878276080e-02,7.462459391778730744e-02,1.157531557525563240e+08,3.196671708944099490e+06,6.569416232741145417e+06,4.221846786663355678e+07,1.221594120668402407e+06,8.403301777589629591e+07,1.637147380624293291e+05,2.239393590818348806e+06,2.580357283522043965e-01,8.574994757801976952e-01,8.574994757801976952e-01,8.071005325156285215e-01,1.590556859751560137e-01,3.384378150921546480e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.147954348483326845e+06,5.858724554899443632e-02,7.721118542136515273e-02,7.715986388309417665e+07,3.049189119542500004e+06,4.520583891845826060e+06,2.880384434124688804e+07,1.052849376620396040e+06,5.578055568643140048e+07,1.608931637881450006e+05,2.127652102458467241e+06,2.557217062041973188e-01,8.341738475236755157e-01,8.341738475236755157e-01,7.971559252393708439e-01,1.657492863238586023e-01,3.709478843677055382e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.034739610428134911e+06,5.890134464286152921e-02,7.747663011327300675e-02,7.761771032926954329e+07,3.158302181971484795e+06,4.571787506494098343e+06,2.908793888262169063e+07,1.100417181030723033e+06,5.607105380247065425e+07,1.672415492742931528e+05,2.203149916018749587e+06,2.560073909564231087e-01,8.321414131359141653e-01,8.321414131359141653e-01,7.985973584116463631e-01,1.642818343292901107e-01,3.712080725906352630e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.910730390501591377e+06,5.922663649509952305e-02,7.773790254322354709e-02,7.793365846673114598e+07,3.258366658613229170e+06,4.615748460742320865e+06,2.932378893469624966e+07,1.148350093783184886e+06,5.626289284949085116e+07,1.731540456157638691e+05,2.272575788160912693e+06,2.560264320372417912e-01,8.302381399819823704e-01,8.302381399819823704e-01,7.989099387189012580e-01,1.635345042157118622e-01,3.755555706538687977e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.931217646014350466e+06,6.173190104608246298e-02,8.075821910348678079e-02,5.043606342527531832e+07,3.389842730112430174e+06,3.113514076523034833e+06,1.955744102667748556e+07,9.555187776647232240e+05,3.618116933855282515e+07,1.864888095979284553e+05,2.354772892887706868e+06,2.544196987953432632e-01,7.941233285625286520e-01,7.941233285625286520e-01,7.925244869698979677e-01,1.666235270437366189e-01,4.085198598636541334e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
