# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.924606724498921633e+07,3.588242195533230400e-02,5.381739292695760651e-02,2.827188301452735662e+08,3.412941793364875950e+06,1.014463635799062811e+07,7.316115945910583436e+07,2.111041587173195556e+06,1.724425036871611476e+08,1.037066549039484526e+05,1.977755499656927539e+06,4.191700364370832821e-01,9.010047916835820514e-01,9.010047916835820514e-01,8.839649811178558192e-01,8.890297745477973579e-02,2.713204142736444502e-02,4.641357377899387182e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.921125535040816665e+07,3.609719478504757467e-02,5.406635685237055899e-02,2.853076222001729012e+08,3.466411539726985618e+06,1.029880481221840531e+07,7.416824228933112323e+07,2.215995137206922285e+06,1.739423172557421923e+08,1.058139993138618156e+05,2.008116995068286546e+06,4.193024503225287192e-01,9.007176503126280709e-01,9.007176503126280709e-01,8.839849829636174938e-01,8.879245611353342449e-02,2.722256092284908169e-02,4.642875304682266835e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.910578483482387662e+07,3.630892306309584788e-02,5.429816011513442786e-02,2.875706657197232842e+08,3.549469730017158668e+06,1.044138117682068795e+07,7.509093561469730735e+07,2.317562963140536565e+06,1.752102597814613879e+08,1.088075287913340289e+05,2.055367322126660496e+06,4.197977733895123520e-01,9.000099557494323221e-01,9.000099557494323221e-01,8.847297832194100931e-01,8.809259859520021663e-02,2.717761818538969032e-02,4.645356371235312420e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.055210496563665196e+07,3.799716303190435462e-02,5.721953855638696462e-02,1.968560309204350412e+08,3.217424325539032929e+06,7.479970700697375461e+06,5.321370754356931150e+07,2.052333786681595724e+06,1.195182008562118560e+08,1.033274218440838449e+05,1.853466453313480830e+06,4.167147952008975476e-01,8.866475696192753775e-01,8.866475696192753775e-01,8.763680976142965706e-01,9.337241594522852073e-02,3.025948644047490865e-02,4.648475391965579684e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.037086675174637511e+07,3.828978731661766138e-02,5.755331172246146154e-02,1.985848224839366078e+08,3.297028224189916626e+06,7.603770617218205705e+06,5.399490599961369485e+07,2.151121088732430711e+06,1.204887540632334501e+08,1.065006739050252072e+05,1.898552748392883921e+06,4.171003495394093319e-01,8.858563843141984417e-01,8.858563843141984417e-01,8.770104446143028865e-01,9.272776504608937209e-02,3.026179033960774145e-02,4.650202007732728293e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.014234741914673522e+07,3.858474643962135631e-02,5.787816606274983483e-02,2.000100506078628600e+08,3.385985253999312874e+06,7.717337088080223650e+06,5.470028582669917494e+07,2.248561332684228197e+06,1.212774427129160911e+08,1.100018672442266543e+05,1.949146133497024886e+06,4.174805502171309302e-01,8.848682200194565306e-01,8.848682200194565306e-01,8.778309371851383824e-01,9.179209790308796857e-02,3.037696491177364899e-02,4.651252571891409393e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.776248983236546442e+07,4.090875482128267238e-02,6.144042697924775864e-02,1.355958097742536366e+08,3.213642068243258633e+06,5.547055736848226748e+06,3.876336219176910073e+07,1.966521352418021997e+06,8.181522929584576190e+07,1.102374793073548062e+05,1.840084975260444218e+06,4.147627824520827011e-01,8.665897586944927289e-01,8.665897586944927289e-01,8.698184708448327696e-01,9.680887717123570768e-02,3.337265198393152277e-02,4.657085453031518663e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.749974119527570531e+07,4.131597110773951864e-02,6.184831418310075130e-02,1.365403588403508961e+08,3.320547597861792427e+06,5.641297520888323896e+06,3.932644420174308121e+07,2.058098623541784473e+06,8.232606939237420261e+07,1.147003773858839413e+05,1.900999753279580968e+06,4.149887034530093111e-01,8.650922883621193771e-01,8.650922883621193771e-01,8.702481957660590517e-01,9.625880483143539612e-02,3.349299940250555219e-02,4.658013942942270114e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.720728978011430427e+07,4.172541641342574631e-02,6.223803208215142324e-02,1.372296904691136777e+08,3.445108363615345675e+06,5.725965979109290987e+06,3.982016801910603791e+07,2.147059440027423203e+06,8.268468013059067726e+07,1.198121499282852310e+05,1.972225668975796783e+06,4.152499922642081120e-01,8.632264442118814385e-01,8.632264442118814385e-01,8.709884620151755463e-01,9.533980002356796934e-02,3.367173796125648433e-02,4.658110066385498516e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,9.200451443560691550e+06,4.492567074090907803e-02,6.655630827215325285e-02,9.118329931209479272e+07,3.495257837561732158e+06,4.096470881964932196e+06,2.797023161698767543e+07,1.836828323287917301e+06,5.460708094940981269e+07,1.295233037751049560e+05,1.992063704940723022e+06,4.124338723069569390e-01,8.362699326962682589e-01,8.362699326962682589e-01,8.642885769552458575e-01,9.903273030615804273e-02,3.667869273859609980e-02,4.657363408578113484e-01,1.000000000000001998e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
