# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.466912311874369979e+08,1.049406136049833155e-02,2.719968323258530746e-02,4.469352927896923423e+08,7.785099602034419077e+05,4.690166386707318947e+06,4.357578561961469054e+07,1.000000000000000036e-10,2.320751102941107452e+08,8.169731292134033538e+03,3.297790404134073178e+05,5.908546920391672952e-01,9.599362007313717582e-01,9.599362007313717582e-01,9.550351955374717372e-01,3.423756227023659615e-02,1.072724219229166664e-02,6.150882591102322383e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.480735581037535369e+08,1.049420378783690912e-02,2.720573919409640523e-02,4.532978029655461907e+08,7.892525066951117478e+05,4.756999520899184048e+06,4.419661581025388837e+07,1.000000000000000036e-10,2.345273650048844516e+08,8.282576645319619274e+03,3.340503801434729248e+05,5.939055470385603552e-01,9.599444871371658472e-01,9.599444871371658472e-01,9.546849523148984717e-01,3.434858916520706906e-02,1.096645851989445919e-02,6.184979523247744471e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.492880099136246443e+08,1.049436997299821317e-02,2.722761892854186350e-02,4.568959672415728569e+08,7.884315165822813287e+05,4.794835319403937086e+06,4.454801516892395914e+07,1.000000000000000036e-10,2.364699188350559175e+08,8.274092033386536059e+03,3.334550670859187958e+05,5.937319024149285696e-01,9.601161476634798575e-01,9.601161476634798575e-01,9.549359909022978599e-01,3.423932339591552465e-02,1.082468570178661549e-02,6.181649615253982377e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.038609963586370647e+08,1.049564451290250881e-02,2.778557958798356584e-02,3.189425907642710209e+08,6.651251124523936305e+05,3.347508052685931791e+06,3.110045501613304019e+07,1.000000000000000036e-10,1.652245878392402530e+08,6.980916736904629943e+03,2.779155411935372977e+05,5.899919584036744657e-01,9.563280765422974561e-01,9.563280765422974561e-01,9.517224083927446898e-01,3.644432944180991951e-02,1.183326216544539067e-02,6.160909108462716555e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.049522704232464139e-02,5.000000000000000000e-01,3.910003277317412496e+08,1.247546493618684872e+04,4.103637213167968206e+06,3.812564504710987955e+07,1.409513460899689335e+03,1.552114598695968986e+08,1.309328369638410834e+02,3.969728744821421742e+02,6.632626359701770946e-01,9.943831404869676316e-01,9.943831404869676316e-01,7.858961348278719061e-01,1.169515089468604746e-01,9.715235622526761927e-02,8.095112586284372025e-01,2.314708630800367817e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.057045312625114918e+08,1.049608605162065562e-02,2.779722383756451365e-02,3.253456019973235726e+08,6.747506330242599361e+05,3.414855435080233030e+06,3.172591287036794052e+07,1.000000000000000036e-10,1.682595117357868254e+08,7.082240707608142657e+03,2.816315354089878383e+05,5.916633885421563877e-01,9.564429699564419574e-01,9.564429699564419574e-01,9.520954991590090399e-01,3.619171618713858118e-02,1.171278465385237888e-02,6.176315479307118439e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.342840558256655931e+07,1.049790724519588866e-02,2.827252954415034741e-02,2.258644160016382039e+08,5.551160829447573051e+05,2.371103689175535925e+06,2.202818452693829685e+07,1.000000000000000036e-10,1.172189258296029568e+08,5.827557149070527885e+03,2.301281731625756365e+05,5.846690205486342329e-01,9.527660494355505438e-01,9.527660494355505438e-01,9.462699057496534172e-01,4.045613567738617911e-02,1.327395857296040371e-02,6.135917495134904920e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.412557133226490021e+07,1.049819356443707288e-02,2.831512795932203744e-02,2.288281197252756357e+08,5.626440447206422687e+05,2.402281893862124532e+06,2.231772812197990716e+07,1.000000000000000036e-10,1.184621989550032914e+08,5.906746089355092408e+03,2.327361274405803124e+05,5.870645342525772081e-01,9.527562903253570248e-01,9.527562903253570248e-01,9.467363410450990724e-01,4.009770949181572924e-02,1.316594946308519837e-02,6.158575920511971669e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.473844862039977312e+07,1.049851397136139855e-02,2.829782623032736297e-02,2.306952918994468153e+08,5.657843919839961454e+05,2.421957745133638382e+06,2.250039675895456597e+07,1.000000000000000036e-10,1.194264255532450825e+08,5.939895344022199424e+03,2.341158211108999967e+05,5.871652544309999833e-01,9.528138879886284274e-01,9.528138879886284274e-01,9.469178243519665861e-01,3.993215347137986371e-02,1.315002217665355022e-02,6.158634087207747188e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.182741370880439132e+07,1.050094673715335804e-02,2.899731669053711575e-02,1.616200739054036736e+08,4.773131497258658637e+05,1.697163787735433318e+06,1.576627684697789699e+07,1.000000000000000036e-10,8.338119761011373997e+07,5.012239962214222942e+03,1.946014810234716861e+05,5.864525024841575895e-01,9.484567745720228205e-01,9.484567745720228205e-01,9.417384749187580617e-01,4.365178314528502662e-02,1.460974193595691167e-02,6.180986969018597010e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.232157306051936746e+07,1.050145209433203664e-02,2.890636137023037261e-02,1.622837900629821420e+08,4.737193096512702177e+05,1.704215447033044416e+06,1.583164722774963453e+07,1.000000000000000036e-10,8.402363506543228030e+07,4.974740636462858674e+03,1.938375559093201591e+05,5.832507367404252685e-01,9.487409425974756561e-01,9.487409425974756561e-01,9.414401733906331282e-01,4.395835272843298669e-02,1.460147388093388510e-02,6.148610584385980626e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
