# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.609380686151248217e+07,2.050566515999673392e-02,4.190783151903659798e-02,3.400258911000003219e+08,8.704604127313374775e+05,6.972457068626120687e+06,5.690456763785877079e+07,5.493217213592743065e+03,2.042556115582198799e+08,1.784936975850136514e+04,4.536614556456552236e+05,4.569865902117764001e-01,9.518404230476679162e-01,9.518404230476679162e-01,9.410767746542966217e-01,4.696169365504583582e-02,1.196153169065754251e-02,4.806094816359909871e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.700118599423460662e+07,2.050669878843166052e-02,4.185114276019229196e-02,3.430894908476298451e+08,8.816789153629096691e+05,7.035632846288725734e+06,5.741956674912621081e+07,5.973985917751266243e+03,2.060835009659584761e+08,1.808032394545831630e+04,4.599694954846084584e+05,4.570677495939591828e-01,9.517524226742752891e-01,9.517524226742752891e-01,9.412935355896019374e-01,4.661139459767484061e-02,1.209506981272322201e-02,4.806222427213588388e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.779957066149592400e+07,2.050774354246278144e-02,4.184062157427299866e-02,3.458941193012700081e+08,8.862115084490956506e+05,7.093507891476470977e+06,5.789128845689923316e+07,6.420007375493310974e+03,2.077648214809376895e+08,1.817419833965314319e+04,4.623993095473556314e+05,4.571395192294080978e-01,9.518215697292270461e-01,9.518215697292270461e-01,9.414985720810541414e-01,4.641771749748360015e-02,1.208371042146225843e-02,4.806143746766128322e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.777460140122136474e+07,2.051587093474168191e-02,4.249121907326511294e-02,2.410211329131744802e+08,7.394010942920823582e+05,4.944758455391908064e+06,4.035167675701257586e+07,5.745851944532307243e+03,1.448563626187111437e+08,1.516945741950312549e+04,3.822809287046093959e+05,4.540105759680975739e-01,9.475191936903806234e-01,9.475191936903806234e-01,9.373630990865552404e-01,4.947337064614822089e-02,1.316353026729653874e-02,4.790707457345904086e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.841679355480709672e+07,2.051731472872190404e-02,4.245131618618631225e-02,2.433721113557717502e+08,7.392340739218206145e+05,4.993342204879922792e+06,4.074755002351435274e+07,6.233226352505024806e+03,1.462113391625539362e+08,1.516709815284926663e+04,3.825829598765576375e+05,4.541074289342110770e-01,9.477656097354980602e-01,9.477656097354980602e-01,9.363541944649791393e-01,5.034068338165258172e-02,1.330512215336827897e-02,4.795977454371746496e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.898153772897100449e+07,2.051878328972436827e-02,4.245998788939292501e-02,2.453280580187592506e+08,7.420919305213057669e+05,5.033833257375847548e+06,4.107736300760401040e+07,6.616729363557419674e+03,1.474167304600111544e+08,1.522682350341986967e+04,3.839595655032651266e+05,4.540851009795554560e-01,9.478681457304948266e-01,9.478681457304948266e-01,9.367139073042917152e-01,5.025848549498457968e-02,1.302760720072370509e-02,4.793985110377783632e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.771157240518099070e+07,2.053017514804856766e-02,4.311037901322891525e-02,1.706699080413580537e+08,6.216456767117027193e+05,3.503883104590423405e+06,2.858929110728496686e+07,6.006483356555588216e+03,1.025990152151243985e+08,1.276249462291843338e+04,3.189495394800916547e+05,4.507740085078036363e-01,9.430828891525516733e-01,9.430828891525516733e-01,9.318016678188465463e-01,5.358762051965106771e-02,1.461071166150238604e-02,4.780150774986942630e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.816481047342510521e+07,2.053220398058062945e-02,4.306805879219739730e-02,1.722213401157878041e+08,6.269251321825538762e+05,3.536083685066308826e+06,2.885143497447456419e+07,6.435639430248523240e+03,1.035341031000804007e+08,1.287215469452467187e+04,3.219051885918049957e+05,4.507929408407768124e-01,9.430987845804604808e-01,9.430987845804604808e-01,9.317925432987111956e-01,5.370060151054411451e-02,1.450685519074468993e-02,4.780279514932007090e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.856344787426148355e+07,2.053425439062565513e-02,4.306344920134509702e-02,1.736518959972986579e+08,6.276835293135142419e+05,3.565812207822999451e+06,2.909339232779653370e+07,6.878589759308235443e+03,1.043918436069084853e+08,1.288901326772943321e+04,3.223455833775740466e+05,4.508086117492684508e-01,9.432880064174988810e-01,9.432880064174988810e-01,9.316429412152373857e-01,5.391605763910680554e-02,1.444100114565580878e-02,4.780984068900417383e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.351386883367712423e+07,2.055015172346051633e-02,4.384436542138955839e-02,1.208346853182114512e+08,5.214220412121986155e+05,2.483171116745852400e+06,2.025689526538288593e+07,6.179947720568125078e+03,7.262074126192438602e+07,1.071530205886716431e+04,2.650811447553148028e+05,4.478178324443619074e-01,9.383592353203228376e-01,9.383592353203228376e-01,9.256176479920723565e-01,5.850648807704303400e-02,1.587586393088460945e-02,4.774835317751449093e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
