# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.401217651389995217e+07,2.099269114109237125e-02,4.296810426372343200e-02,3.396251278962580562e+08,8.991694327384710778e+05,7.129645413680139929e+06,5.790441501107302308e+07,2.065998876612143940e+05,2.038401508265082836e+08,1.887598618498995347e+04,4.670921195833784877e+05,4.567299561377114459e-01,9.510637711733905819e-01,9.510637711733905819e-01,9.411347714218566418e-01,4.662465439682948742e-02,1.224057418131387076e-02,4.803429906378335335e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.481991099591203034e+07,2.101297953253376816e-02,4.294755525939152052e-02,3.428792750827431679e+08,9.137602194140215870e+05,7.204915189443698153e+06,5.850395753787787259e+07,2.175928147911967826e+05,2.056907901983786523e+08,1.920082478819040261e+04,4.751113318537247833e+05,4.571145305109518553e-01,9.509108718830240337e-01,9.509108718830240337e-01,9.411561173245591716e-01,4.640363995998578878e-02,1.244024271545503962e-02,4.807641986126695022e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.551878154473149776e+07,2.103381901525912603e-02,4.298542062241472034e-02,3.457227483877958655e+08,9.174787819479879690e+05,7.271869719046866521e+06,5.903543693370342255e+07,2.285858094164962531e+05,2.073761659162126482e+08,1.929808264983437039e+04,4.770236261430240702e+05,4.571934538244901702e-01,9.510087469401418137e-01,9.510087469401418137e-01,9.412186950878044245e-01,4.632964571327851527e-02,1.245165919891706025e-02,4.808239483714715767e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.571947719567859918e+07,2.119717372285265244e-02,4.388342679446391448e-02,2.404266872211140990e+08,7.700100772860413417e+05,5.096366256635913625e+06,4.130729364313600212e+07,2.067274201505184756e+05,1.443171673131414354e+08,1.632203737657941747e+04,3.972893873689766624e+05,4.532810652360300119e-01,9.464389043552225989e-01,9.464389043552225989e-01,9.357286535691036189e-01,5.046900643754437948e-02,1.380233999335200162e-02,4.790215228342085130e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.626320751441323757e+07,2.122561691188609365e-02,4.393975628934179700e-02,2.428184403609194756e+08,7.758646869223564863e+05,5.153971194242537022e+06,4.176250529630023241e+07,2.176177730502115155e+05,1.457013337276336551e+08,1.646820662007438295e+04,4.002158528309784597e+05,4.536184404836030581e-01,9.464977850134769222e-01,9.464977850134769222e-01,9.359705743431310232e-01,5.019208893549342854e-02,1.383733672137554827e-02,4.792877510117056761e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.673019163736196607e+07,2.125420862143148626e-02,4.399667662538131463e-02,2.449654905255765319e+08,7.823784069987307303e+05,5.206547640681901947e+06,4.217667538872355968e+07,2.282931875317905215e+05,1.469279851163761616e+08,1.662883388325425767e+04,4.034683669994788361e+05,4.540208278101273698e-01,9.465089994164274101e-01,9.465089994164274101e-01,9.360665121466842375e-01,5.026832721764205175e-02,1.366516063567371070e-02,4.796603545389993561e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.568652278503809124e+07,2.147763987796356619e-02,4.518983179800115102e-02,1.710234273308551311e+08,6.608733483078432037e+05,3.673179582907178439e+06,2.969034188124658912e+07,2.059386448291765118e+05,1.023574300647799373e+08,1.419399977989983745e+04,3.370889549196093576e+05,4.523586874580410866e-01,9.414751666972124289e-01,9.414751666972124289e-01,9.302925534445252165e-01,5.436595268331356756e-02,1.534149387216121596e-02,4.804102650665368346e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.604340432801191509e+07,2.151998582777434402e-02,4.521212864495861156e-02,1.722395926001757681e+08,6.657210075219478458e+05,3.706593591737409588e+06,2.994807621013737097e+07,2.168873692912863044e+05,1.031932058527334183e+08,1.432630664712398175e+04,3.399527203471110552e+05,4.514727258223598105e-01,9.414690359742957648e-01,9.414690359742957648e-01,9.305195121086397014e-01,5.422196185840402055e-02,1.525852603295627802e-02,4.793564496307330391e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.634568792958584428e+07,2.156073704196271451e-02,4.531054758232792856e-02,1.736852256586485803e+08,6.669070794444822241e+05,3.744781478500077501e+06,3.024463618181948736e+07,2.277347258195761242e+05,1.040553102611292005e+08,1.437900817132582233e+04,3.404172307380322600e+05,4.514982437920597724e-01,9.416500157447014185e-01,9.416500157447014185e-01,9.305375229602806941e-01,5.432062056261469096e-02,1.514185647710461491e-02,4.793639920255406417e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.152336640259980783e+07,2.187887259300114531e-02,4.661081848767926333e-02,1.205003208406488895e+08,5.672218172738833819e+05,2.636411167088317685e+06,2.122757190471665561e+07,2.055283920784033835e+05,7.216043554893787205e+07,1.241017387210586821e+04,2.871263114180898992e+05,4.477855447078404327e-01,9.357957979814353067e-01,9.357957979814353067e-01,9.237083790070376166e-01,5.918718902244637925e-02,1.710443197051600417e-02,4.783618248441040000e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
