# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.070437651050041516e-02,1.091104521225454010e-01,4.633199983010911196e+07,1.447250527680351436e+08,2.349235163870293647e+06,1.555284855390171334e+07,1.661917429485581670e+04,1.765159831738126650e+07,6.083885618994488381e+06,5.612313220785699040e+07,4.320877933758501266e-01,3.613518716371619255e-01,3.613518716371619255e-01,6.144585733181028298e-01,3.765059926318594513e-02,3.478908274187112459e-01,6.747145754671148854e-01,4.648966624685842985e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.372614125066132471e+07,5.088954167444727922e-02,6.727905094021753574e-02,1.721877494319005907e+08,2.433116722173510585e+06,8.762555650543991476e+06,5.795665916710461676e+07,1.161109720610823861e+05,1.265951343847115189e+08,1.133633310543222906e+05,1.727117953190764179e+06,2.597361547337900256e-01,8.937571141831430754e-01,8.937571141831430754e-01,8.112298584760845310e-01,1.636719719096446368e-01,2.509816961427083215e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.067030589264708701e-02,1.409440335712963122e-01,3.730748036314789653e+08,3.656564294113262091e+06,1.890381442084628344e+07,1.251724110056178719e+08,1.109873740716627944e+05,1.175649315333791971e+08,1.456988245107185212e+05,1.055537820032276213e+06,5.397973781114923097e-01,9.099174556754836551e-01,9.099174556754836551e-01,6.095526947064953127e-01,9.035821106124886093e-02,3.000890942322558264e-01,8.136928592113368275e-01,4.848336703577891260e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.067444708325748864e-02,7.955710788064458694e-02,3.153662164062600136e+08,5.269520634880150668e+06,1.598100864512615278e+07,1.058166852569725215e+08,8.017647536330029834e+04,1.131378637225670964e+08,1.442009834254133748e+05,1.852409815545897000e+06,6.804803674083182985e-01,8.855324351202287225e-01,8.855324351202287225e-01,6.487203103002685545e-01,2.867893832682842370e-01,6.449030643144720853e-02,9.605596089541372784e-01,1.999580290321981424e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.612956652871190943e+07,5.106915165811555524e-02,6.823134827312857253e-02,1.198562319701254219e+08,2.022332398852725513e+06,6.120956087652613409e+06,4.044774062928845733e+07,1.150071077758411848e+05,8.812476849224048853e+07,9.515054539815821045e+04,1.432729160173490178e+06,2.560246920387942993e-01,8.850371643326740978e-01,8.850371643326740978e-01,7.942633998879314872e-01,1.774567207241464772e-01,2.827987938792203559e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.075962014321602767e-02,8.257829445827785664e-02,1.649084389681196213e+08,2.563385481916999444e+07,8.370689720432475209e+06,5.540155981309682131e+07,6.409734704635453818e+04,7.651464441081069410e+07,9.634988765434769448e+05,1.177059999169897661e+07,5.329618581534111277e-01,7.172250336541694526e-01,7.172250336541694526e-01,7.522721451198903786e-01,1.418555485896048629e-01,1.058723062905047585e-01,6.525930953041613192e-01,2.963172810400792057e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.077650264386840723e+07,5.128619507317033754e-02,6.937001638501286149e-02,8.256333131966744363e+07,1.694292651887757238e+06,4.234359115951258689e+06,2.795011595075369254e+07,1.074961073727043113e+05,6.068110210631955415e+07,8.063823092113890743e+04,1.197149079916146118e+06,2.529759671854384107e-01,8.746978131885050356e-01,8.746978131885050356e-01,7.804377791185483915e-01,1.884463344987368505e-01,3.111588638271475804e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.073338858166600435e-02,6.852108014517378776e-02,1.071989520963360220e+08,6.292080196561771631e+07,5.438566092250814661e+06,3.600007537880097330e+07,3.027631209642366230e+04,3.974268093958623707e+07,1.576421957095891004e+06,2.319308081992708519e+07,7.785860612046943130e-01,5.662100826828784239e-01,5.662100826828784239e-01,8.618248608057095250e-01,1.860670908170310861e-02,1.195684301125873594e-01,9.009145906842090934e-01,1.158436712789048112e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.093549496948109753e+07,5.135562629504165921e-02,6.938326183049635387e-02,8.390892389858196676e+07,1.710153539237201447e+06,4.309195338554665446e+06,2.843407849732811004e+07,1.190166348162635550e+05,6.167805802905299515e+07,8.144582035720227577e+04,1.208725933320846874e+06,2.525608295590150987e-01,8.750726352161601884e-01,8.750726352161601884e-01,7.783578148451206768e-01,1.905348510547868468e-01,3.110733410009247635e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.173266020899704657e+06,5.162853165272136141e-02,7.062974230574131651e-02,5.703677727683933824e+07,1.434709970129465219e+06,2.944725061006518081e+06,1.940385283454732969e+07,1.055632490189469681e+05,4.190363709892731905e+07,6.919150961772062874e+04,1.011337359250589740e+06,2.491724673415930957e-01,8.631102737790533608e-01,8.631102737790533608e-01,7.631451315799346879e-01,2.022892786761248396e-01,3.456558974394047246e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
