# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.335043661431279778e+07,3.052579985462883574e-02,4.658799427202503507e-02,2.833270093301315904e+08,2.408309766251110937e+06,8.648783580222154036e+06,6.475308688600794971e+07,1.663820325518024038e+04,1.758767780139223039e+08,6.426941086367241223e+04,1.426075389797156211e+06,4.114866984495930691e-01,9.155865609286423235e-01,9.155865609286423235e-01,8.821492738361098596e-01,9.422523943610133790e-02,2.362548672778880254e-02,4.557779351306028848e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.397016113686426729e+07,3.052797504286163671e-02,4.654584384142174125e-02,2.862787157665519118e+08,2.434602544726378750e+06,8.739509490223776549e+06,6.543128964498902112e+07,1.758144454421383489e+04,1.776128943267848194e+08,6.489969289825153828e+04,1.441130468063630397e+06,4.120619508858158753e-01,9.155674599429219906e-01,9.155674599429219906e-01,8.824530545432736073e-01,9.415717145625819573e-02,2.338977400046819699e-02,4.562806278103773150e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.450959312139825523e+07,3.053026896790888775e-02,4.655193380542960169e-02,2.886710858139740825e+08,2.433530269176200498e+06,8.813205893158936873e+06,6.598191715438707173e+07,1.859152105493873023e+04,1.791144171451147795e+08,6.488243538510905637e+04,1.440563335043543251e+06,4.119763395025406449e-01,9.159055341223776292e-01,9.159055341223776292e-01,8.824529645029001168e-01,9.412545811417029340e-02,2.342157738292958979e-02,4.561872529012288568e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.401723992767322809e+07,3.054838508722171678e-02,4.750425836502270710e-02,1.987143830604610443e+08,1.996891474796349881e+06,6.070403496100652032e+06,4.544123056814885885e+07,1.669606204954061832e+04,1.234873957294541597e+08,5.408953583602391882e+04,1.180617937640869990e+06,4.067634423344269057e-01,9.088885015545625778e-01,9.088885015545625778e-01,8.726819985733802465e-01,1.015705964411585532e-01,2.574740498546120027e-02,4.544683897899401970e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.444943234423222393e+07,3.055154536169352175e-02,4.748898271210108546e-02,2.006195352370367646e+08,2.006890254192879423e+06,6.129236831236200407e+06,4.588056173476510495e+07,1.768373746117427436e+04,1.246779191974169612e+08,5.435172545516263199e+04,1.186616981541008456e+06,4.068115739204273829e-01,9.090765974172388963e-01,9.090765974172388963e-01,8.730306155430415105e-01,1.012318860617073685e-01,2.573749839525112104e-02,4.543808410057978975e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.482530787971420586e+07,3.055471086150441176e-02,4.748911097612198984e-02,2.023718151517635286e+08,2.015851546519814059e+06,6.183412298479951918e+06,4.628500475438997149e+07,1.864960589562244058e+04,1.257539241701908112e+08,5.459352479208567820e+04,1.191795509252046002e+06,4.070235802189443031e-01,9.092517221940729089e-01,9.092517221940729089e-01,8.733807086113118956e-01,1.010731243152254294e-01,2.554616707346267501e-02,4.544596232478324560e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.082991722384284064e+07,3.059568569233876711e-02,5.479247339378297277e-02,1.308336714984820485e+08,6.545532966301654233e+05,4.002945891142257489e+06,2.995433299827628583e+07,1.692437063572875195e+04,8.761391607912568748e+07,2.002650693258072715e+04,3.878231040490111918e+05,3.522553990116757960e-01,9.339409731375857282e-01,9.339409731375857282e-01,9.125809924626310243e-01,7.159579998962790903e-02,1.582320754774106664e-02,3.781536344313506937e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.112210154965025187e+07,3.060076500957100570e-02,5.475658464820230831e-02,1.320229198548140675e+08,6.604427668267308036e+05,4.040002346354591660e+06,3.023048926084383205e+07,1.794535082574184707e+04,8.841307177908277512e+07,2.021005390993569017e+04,3.915290240601761034e+05,3.522667546111161729e-01,9.339437880408655301e-01,9.339437880408655301e-01,9.125967710154648804e-01,7.170370097237505069e-02,1.569952801216006888e-02,3.781477159182613512e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.053315892304252557e-02,5.000000000000000000e-01,3.267131927818786502e+08,2.067790705961758249e+03,9.975585837463730946e+06,7.468271394694961607e+07,1.789053226244894904e+04,1.098666305022813678e+08,6.313618224472065776e+01,1.000000000000000036e-10,7.589830973300683015e-01,9.974905488665644082e-01,9.974905488665644082e-01,7.678230186370655908e-01,1.912418270603367110e-01,4.093515430259769827e-02,9.131472646849998487e-01,3.024840799141773617e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.153168853658248857e+07,3.064618089718838811e-02,5.554306518976597634e-02,9.220626548663729429e+07,5.498691827299017459e+05,2.825769891957664862e+06,2.113751982679725438e+07,1.706716057050802192e+04,6.176962586379505694e+07,1.685139044372970238e+04,3.236461925223362632e+05,3.490491631491784985e-01,9.283124636801427521e-01,9.283124636801427521e-01,9.052179333755130397e-01,7.758835438188999012e-02,1.719371224259697017e-02,3.770255925424882970e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
