# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.840914000233452320e+08,5.498501504011515072e-03,1.771380782846132887e-02,5.287862536660789847e+08,6.911168585797393462e+05,2.907532011083549820e+06,3.017070942363538221e+07,1.000000000000000036e-10,2.458276873759464920e+08,3.800107086348411030e+03,2.457773785333026608e+05,6.918265089837647430e-01,9.651091074716302565e-01,9.651091074716302565e-01,9.614279553355342678e-01,2.844250071374194652e-02,1.012954395072378569e-02,7.166239083114018804e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.858188305736346841e+08,5.498642435877808439e-03,1.770510285269109169e-02,5.337434023981192112e+08,6.940826004191196989e+05,2.934864122296103742e+06,3.045420145488630608e+07,1.000000000000000036e-10,2.481205039579451978e+08,3.816512040668990721e+03,2.468904544631435128e+05,6.919251359107863042e-01,9.651940141939943096e-01,9.651940141939943096e-01,9.616027063551048082e-01,2.819394051461938250e-02,1.020335313027580931e-02,7.166220907086844338e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.873254166456968188e+08,5.498785622437944894e-03,1.771017314602396989e-02,5.379382605447665453e+08,6.989911150330221280e+05,2.958007172842839267e+06,3.069422066154792905e+07,1.000000000000000036e-10,2.501327345807488263e+08,3.843602293555449705e+03,2.484573452101261646e+05,6.919309945244779270e-01,9.652071394684946792e-01,9.652071394684946792e-01,9.619451868503975378e-01,2.812441538448414921e-02,9.930397765118312986e-03,7.163802703170049080e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.306091642919231951e+08,5.499878210088971105e-03,1.817921872636529823e-02,3.767955027042138577e+08,5.946193557214055909e+05,2.072329374982425710e+06,2.150315655915357918e+07,1.000000000000000036e-10,1.750616890340572298e+08,3.270334037829300541e+03,2.081945651879394718e+05,6.892888551177371870e-01,9.617925482229252587e-01,9.617925482229252587e-01,9.587357820866162506e-01,3.016856545753707555e-02,1.109565245584667390e-02,7.158093099209921206e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.318394844029976726e+08,5.500077614153820599e-03,1.817495205421057122e-02,3.801732483559463024e+08,5.943538568916405784e+05,2.090982372782681137e+06,2.169657884835922718e+07,1.000000000000000036e-10,1.766952368844737709e+08,3.268992343175695623e+03,2.081638548206924170e+05,6.889848071558909437e-01,9.619643583419649202e-01,9.619643583419649202e-01,9.587087102610326594e-01,3.023370259630592249e-02,1.105758714266141807e-02,7.155055853299695512e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.329118327602713406e+08,5.500277166492368100e-03,1.818697733949775977e-02,3.832826399852327108e+08,5.941947325044347672e+05,2.108160753023690078e+06,2.187469785011211410e+07,1.000000000000000036e-10,1.781485090535264015e+08,3.268235719644183519e+03,2.079811271687091503e+05,6.890110795496743323e-01,9.621179778258512894e-01,9.621179778258512894e-01,9.587341907874478153e-01,3.034550039628101936e-02,1.092030881627116534e-02,7.155023113827050363e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.254338571867127717e+07,5.501806619418268991e-03,1.871098899329367432e-02,2.682022532261088490e+08,4.990204282532492070e+05,1.475596932142300531e+06,1.531040058262837119e+07,1.000000000000000036e-10,1.245630037819132507e+08,2.745513895388665333e+03,1.719812177258877782e+05,6.859063957336614115e-01,9.586488577769480823e-01,9.586488577769480823e-01,9.544305897354063983e-01,3.341120048079351118e-02,1.215820978380009049e-02,7.151544418487333354e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.341850678871934116e+07,5.502083812891158526e-03,1.865034052524815189e-02,2.705228512542236447e+08,5.046801156155728386e+05,1.488439400903026573e+06,1.544352477384105884e+07,1.000000000000000036e-10,1.256771385362917930e+08,2.776792294816482354e+03,1.743583840525678243e+05,6.857147220642415553e-01,9.585960519637577448e-01,9.585960519637577448e-01,9.546100638240020420e-01,3.313488113347790032e-02,1.225505504252005773e-02,7.148481456578333892e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.418135411996270716e+07,5.502364865110426044e-03,1.863745617209969230e-02,2.726030911280397773e+08,5.063018161036741803e+05,1.499961670743421651e+06,1.556294722561130486e+07,1.000000000000000036e-10,1.266849087253300250e+08,2.785857324070457253e+03,1.750058423508002888e+05,6.855025047872999044e-01,9.586843132774918175e-01,9.586843132774918175e-01,9.547363535465038797e-01,3.302786070930759793e-02,1.223578574418852233e-02,7.145425186568430398e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,6.547422399522586912e+07,5.504508928212780913e-03,1.921745544519462209e-02,1.903979905219439864e+08,4.269793461794975447e+05,1.048047438741813181e+06,1.087339732033092715e+07,1.000000000000000036e-10,8.847044821379579604e+07,2.350311623207499906e+03,1.450908907294360106e+05,6.818492961569836419e-01,9.547854666016007963e-01,9.547854666016007963e-01,9.506448655497609090e-01,3.579998532986973514e-02,1.355514912036935582e-02,7.134833650332202959e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
