# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.693740481898602545e+08,7.232298398073137673e-03,2.251717913720428094e-02,5.284132298696349859e+08,8.362997468101164559e+05,3.821642155906813685e+06,3.789770722351929545e+07,8.905409120880929986e+05,2.443395178153175414e+08,6.048369319163775799e+03,2.993728030241940287e+05,6.937633214104543811e-01,9.617394191971705419e-01,9.617394191971705419e-01,9.603800618741907824e-01,2.885035764014269935e-02,1.076958048566651824e-02,7.193800799010596769e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.704073644770033062e+08,7.302538477592099460e-03,2.262859632371390026e-02,5.330180043142427206e+08,8.515196591276729014e+05,3.892384485754108988e+06,3.853604211750304699e+07,9.363922918915302726e+05,2.464410609367074370e+08,6.218255075205941466e+03,3.058204326150997076e+05,6.936806681885855363e-01,9.615668583589991325e-01,9.615668583589991325e-01,9.601852018704097880e-01,2.883358217496510140e-02,1.098121595462511063e-02,7.194417375163022488e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.712222265376131833e+08,7.373449963414513766e-03,2.283277206185743008e-02,5.373569854402848482e+08,8.544905390162424883e+05,3.962174844635201618e+06,3.916267818322495371e+07,9.823424563158077653e+05,2.484205354465277493e+08,6.300543233647359557e+03,3.068840682691690163e+05,6.936766067914600375e-01,9.616522207505079356e-01,9.616522207505079356e-01,9.600998354078530417e-01,2.886474238904931586e-02,1.103542220309764246e-02,7.194982303679965385e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.161532931916864514e+08,7.914243196853056050e-03,2.480513199387601730e-02,3.755567118096760511e+08,7.662783369696063455e+05,2.972247151472232770e+06,2.902468450737601891e+07,8.871169904233908746e+05,1.733497015891974270e+08,6.064513115257581376e+03,2.724229693290956784e+05,6.908598460405416253e-01,9.567816342688095776e-01,9.567816342688095776e-01,9.564755850025499218e-01,3.144425076310883999e-02,1.208016423434123826e-02,7.190099065230163289e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.167099718709306419e+08,8.012340270040666651e-03,2.507606162463989208e-02,3.790519147912517190e+08,7.673148298676525010e+05,3.037092921317969449e+06,2.959505561821502447e+07,9.336847124112994643e+05,1.749489555569235384e+08,6.147987511147994155e+03,2.729893604177062516e+05,6.906634593371139275e-01,9.569449210152615182e-01,9.569449210152615182e-01,9.561648388748297256e-01,3.142016726966960494e-02,1.241499385550066947e-02,7.190407078963394483e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.171129308303224742e+08,8.111022871222152431e-03,2.528850788062326355e-02,3.819167515661225319e+08,7.808456417530834442e+05,3.097735506855688524e+06,3.012227260125711933e+07,9.786714160186966183e+05,1.762519345912846625e+08,6.333456859153400728e+03,2.784294990316372714e+05,6.906432262140447254e-01,9.567394607895113312e-01,9.567394607895113312e-01,9.560268372751131727e-01,3.158847715225008429e-02,1.238468557263674302e-02,7.191057318624040073e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.843105071339373291e+07,8.873229626533857620e-03,2.789336204285030457e-02,2.658407488963489234e+08,6.983746495308738668e+05,2.358866009047031403e+06,2.258146293159686401e+07,8.851932330546965823e+05,1.226624585926073939e+08,6.196838630637549613e+03,2.472386948435372615e+05,6.857938785978562324e-01,9.512442862594571169e-01,9.512442862594571169e-01,9.513311485062856399e-01,3.468438022602511606e-02,1.398447126768924409e-02,7.172323135288841689e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.865910379399317503e+07,8.999693945024587680e-03,2.822042307147410584e-02,2.688539080778742433e+08,7.157206550893249223e+05,2.419602888624642044e+06,2.310533631812835857e+07,9.280914534878092818e+05,1.237847225177685469e+08,6.441266845936428581e+03,2.535022942575900233e+05,6.876212392182535771e-01,9.509357920353249671e-01,9.509357920353249671e-01,9.513034764250860587e-01,3.474188747455331239e-02,1.395463610036062896e-02,7.191680335719596862e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.877999606641246378e+07,9.138092431799671109e-03,2.856317732822399522e-02,2.708287309692898989e+08,7.263261928744453471e+05,2.474857976784377359e+06,2.356948387364228070e+07,9.730883587311493466e+05,1.247151224440362453e+08,6.637235886123838100e+03,2.576839519444131001e+05,6.873563914350276915e-01,9.507630889941006691e-01,9.507630889941006691e-01,9.512514783030313614e-01,3.479124637145532273e-02,1.395727532551331584e-02,7.189237361479565713e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.180736210224168748e+07,1.019832514389340875e-02,3.195489987475615135e-02,1.879598612963658571e+08,6.668598623609157512e+05,1.916875779501445359e+06,1.790164786854290217e+07,8.777474142379917903e+05,8.648292466399312019e+07,6.800853701768623978e+03,2.356956392182238051e+05,6.823722058630310450e-01,9.437843174798440371e-01,9.437843174798440371e-01,9.460427226762788688e-01,3.796454796248570351e-02,1.599272936123542765e-02,7.172781258198849264e-01,1.000000000000002554e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
