# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.059863294087842051e-02,5.000000000000000000e-01,1.790699905696739554e+08,4.626984527088518917e+03,1.897897100774534512e+06,1.760147858563166484e+07,2.995805173895081316e+04,1.278841599614907801e+08,4.903971062573513962e+01,1.000000000000000036e-10,2.201232392050912201e-01,9.949425033671810414e-01,9.949425033671810414e-01,6.423678395138099351e-01,1.049776031992081804e-01,2.526545572869818845e-01,3.221691002104593027e-01,1.254760057704355780e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.477939951668723226e+08,1.053186892234285292e-02,2.733095776935104068e-02,4.540460577969341874e+08,7.952472641867134953e+05,4.781953565423818305e+06,4.439963711075650901e+07,1.376760154114969737e+04,2.346019886071946025e+08,8.375439947266226227e+03,3.360763597345683957e+05,5.949820206466713834e-01,9.598305659301951120e-01,9.598305659301951120e-01,9.549173677069341393e-01,3.404643715612375859e-02,1.103619513694210214e-02,6.195063540959862003e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.489885431542384923e+08,1.053351138861439995e-02,2.735212883545863269e-02,4.577577406915028691e+08,7.973814918327213963e+05,4.821796374800343066e+06,4.476830590041488409e+07,1.454193892516987216e+04,2.365408249581856132e+08,8.399227025290310849e+03,3.367263449638221064e+05,5.950586992102970818e-01,9.599357167200507357e-01,9.599357167200507357e-01,9.551978654753250364e-01,3.397955942385860739e-02,1.082257510081635621e-02,6.194117100266857134e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.035943616211217940e+08,1.054620856473042351e-02,2.793289568831444983e-02,3.197118550309593081e+08,6.697441799672299530e+05,3.371747903773354832e+06,3.129839564255591482e+07,1.314367677523655402e+04,1.652771615069847405e+08,7.063261806948753474e+03,2.795479341886979528e+05,5.914922802646231936e-01,9.562337658892338110e-01,9.562337658892338110e-01,9.513593709272210042e-01,3.674191962176370091e-02,1.189870945101529492e-02,6.178717593642276684e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.045658558966185004e+08,1.054848905305329557e-02,2.791793943940617043e-02,3.226506427274100184e+08,6.719317753201011801e+05,3.403476772770694457e+06,3.159168218424023688e+07,1.398510423985800844e+04,1.668102926961741745e+08,7.087864976362756352e+03,2.806242145141003421e+05,5.914226187630647891e-01,9.563568301660897442e-01,9.563568301660897442e-01,9.512884720917191839e-01,3.687085411015682268e-02,1.184067379812399345e-02,6.178310266492771374e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.054114428138340116e+08,1.055081976829706780e-02,2.790476555296126163e-02,3.251218086260606647e+08,6.724191061006698292e+05,3.430301605556337163e+06,3.183940007670418173e+07,1.487644709902884279e+04,1.681348718880291879e+08,7.094572797227591764e+03,2.810094037787301349e+05,5.911491007435992762e-01,9.565007004481900221e-01,9.565007004481900221e-01,9.512321889029063948e-01,3.686368289690579447e-02,1.190412820018781070e-02,6.175807960530147467e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.316560603535813093e+07,1.056867334702668408e-02,2.850377032955524886e-02,2.265787375771177411e+08,5.659335287740586791e+05,2.394636664834237657e+06,2.221974561864723265e+07,1.349209407595010089e+04,1.172846297467288375e+08,5.981166601743152569e+03,2.339515095897369029e+05,5.869049372791098618e-01,9.524015062763953043e-01,9.524015062763953043e-01,9.469620205909760058e-01,3.977881288164782786e-02,1.325916652737616636e-02,6.155759611427229494e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.385202624475586414e+07,1.057191059261414386e-02,2.849423258877274365e-02,2.286284953603827059e+08,5.631115720601208741e+05,2.417040011873863637e+06,2.242638004783133417e+07,1.437909884660770695e+04,1.183747112750523984e+08,5.953165193485994678e+03,2.329918896944896260e+05,5.865130442756287810e-01,9.527179399503955537e-01,9.527179399503955537e-01,9.463877511991242164e-01,4.032871485635750042e-02,1.328353394451828318e-02,6.154772946416088297e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.444882506742596626e+07,1.057499190293663231e-02,2.848910980026680625e-02,2.307315521788531244e+08,5.721749067808480468e+05,2.439984296043372713e+06,2.263807108337687328e+07,1.518771470151277754e+04,1.193640759883204848e+08,6.050745006270989506e+03,2.366503139496074582e+05,5.875052940613941788e-01,9.525643106909134072e-01,9.525643106909134072e-01,9.470406340236765530e-01,3.979484375181077671e-02,1.316452222451267029e-02,6.161570989905640339e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.156792959720960259e+07,1.059984730387578469e-02,2.921258710520876350e-02,1.608641689803837240e+08,4.787856761807385483e+05,1.705135627856939100e+06,1.581344131923565269e+07,1.372316268490667790e+04,8.321417287616196275e+07,5.075055058798745449e+03,1.954469991004339536e+05,5.838454680488213144e-01,9.482665608175055993e-01,9.482665608175055993e-01,9.420373240629812406e-01,4.344711228488059435e-02,1.451556365213816507e-02,6.151568966725885490e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
