# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.597018306093817949e+07,2.053122661432928500e-02,4.195548493451786709e-02,3.403702273183969855e+08,8.826278755948474864e+05,6.988218269844780676e+06,5.701847920738923550e+07,1.485955862378267921e+04,2.042888087895224988e+08,1.812143292996185119e+04,4.598350748271447956e+05,4.577250872510011948e-01,9.515445996469990009e-01,9.515445996469990009e-01,9.415267559159115063e-01,4.638489839695141004e-02,1.208834568713708368e-02,4.812254081622419077e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.687499988207206130e+07,2.053331849286745697e-02,4.197434071598415278e-02,3.435154403757830858e+08,8.803536347173034446e+05,7.053511944453575648e+06,5.755001014426014572e+07,1.579510471357518145e+04,2.062291615428808928e+08,1.807658156800389406e+04,4.585257272066053119e+05,4.575500296300314962e-01,9.518154085857183366e-01,9.518154085857183366e-01,9.415994921624497582e-01,4.642966650053573924e-02,1.197084133701450254e-02,4.809975650473694020e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.766270256019541621e+07,2.053546639034737817e-02,4.191749198151401012e-02,3.458574753612194657e+08,8.883045955741249491e+05,7.102344561130719259e+06,5.794718206201145053e+07,1.679091583247184826e+04,2.077391573840845823e+08,1.824174916680356546e+04,4.632124008763984893e+05,4.571419501100044136e-01,9.517650192156590361e-01,9.517650192156590361e-01,9.417882341745965613e-01,4.618619486608530750e-02,1.202557095931813119e-02,4.804937184419139085e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.765403397203785181e+07,2.055172508568408121e-02,4.258261298391473326e-02,2.411127379888363481e+08,7.337106719048088416e+05,4.955282705803140998e+06,4.042292902851632237e+07,1.518668961186740671e+04,1.448573267548672557e+08,1.507902002142017955e+04,3.792620605766901863e+05,4.539724284116851694e-01,9.477203642221289082e-01,9.477203642221289082e-01,9.364346135471051102e-01,5.024582308091693483e-02,1.331956337197795492e-02,4.794225241237414226e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.829264558699816465e+07,2.055461712118001466e-02,4.253757879501311734e-02,2.433036100088769495e+08,7.415611816415861249e+05,5.001012547933367081e+06,4.079478223900853842e+07,1.616541820085619111e+04,1.461709100482435524e+08,1.524250616057262232e+04,3.836398711283737794e+05,4.540268235030929245e-01,9.476807766261999832e-01,9.476807766261999832e-01,9.365897950264581162e-01,5.005622583007125065e-02,1.335397914347063314e-02,4.794214108508423333e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.884820957039621472e+07,2.055753267949953639e-02,4.254460238238434722e-02,2.453420675852451921e+08,7.438788008845178410e+05,5.043627572039661929e+06,4.114119631825611740e+07,1.713005901192352030e+04,1.473846245654802918e+08,1.529231275877040389e+04,3.847871285418790649e+05,4.541541529856688575e-01,9.478101058899771614e-01,9.478101058899771614e-01,9.367786744136726851e-01,4.990796073483886458e-02,1.331336485148845034e-02,4.794764966157188946e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.759317098423197865e+07,2.058024956297601141e-02,4.328543537389527990e-02,1.708461727308213115e+08,6.198099623165432131e+05,3.516056871679609641e+06,2.867413685073593631e+07,1.538648980451495117e+04,1.026492731029933542e+08,1.275584370609321923e+04,3.174981348252946045e+05,4.511068333696233723e-01,9.431898707720719477e-01,9.431898707720719477e-01,9.316856832408199063e-01,5.386187265838558030e-02,1.445244410079451342e-02,4.784023776702984732e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.804255770691459626e+07,2.058437695640826653e-02,4.320188715621361975e-02,1.722914781130227447e+08,6.238615219992415514e+05,3.546512731855224818e+06,2.892130778613985330e+07,1.643737008365326255e+04,1.035335284936419129e+08,1.284180073743097819e+04,3.201774288257985609e+05,4.507939132654761871e-01,9.432409831728691962e-01,9.432409831728691962e-01,9.311027419431400221e-01,5.418714547221892969e-02,1.471011258464104826e-02,4.783308851489260771e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.843302747928184271e+07,2.058850504026787931e-02,4.321732503813276172e-02,1.736706189028723240e+08,6.249040760097714374e+05,3.575618412628228776e+06,2.915744804093171284e+07,1.736431246536011531e+04,1.043850779689782709e+08,1.286584071861111988e+04,3.206397499073698418e+05,4.507148649793734085e-01,9.434094733463631588e-01,9.434094733463631588e-01,9.313420834030784468e-01,5.415047078098352007e-02,1.450744581593803317e-02,4.781270231816125982e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.339751995911556482e+07,2.062012577201120453e-02,4.404129820708307247e-02,1.209818974011309743e+08,5.212732077498493600e+05,2.494661940547876060e+06,2.033629404793853685e+07,1.567099568880594052e+04,7.264387345173801482e+07,1.074871910538162047e+04,2.646838111800878542e+05,4.482737490559928206e-01,9.384026895209509611e-01,9.384026895209509611e-01,9.253389484341810745e-01,5.852198975153739824e-02,1.613906181428152731e-02,4.781183703868575607e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.371224302148814499e+07,2.062584311484606456e-02,4.399536577600868248e-02,1.220295873428978622e+08,5.262227335726488382e+05,2.516963123904016335e+06,2.051691162986945733e+07,1.662862289185003829e+04,7.329221511533883214e+07,1.085378754613489582e+04,2.674466816356826457e+05,4.481223462331401231e-01,9.383787643232730513e-01,9.383787643232730513e-01,9.255487441337196808e-01,5.837652698332410073e-02,1.607472888295621849e-02,4.778621291834502793e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.398531498034070432e+07,2.063166675106430092e-02,4.398556516874275318e-02,1.229645527421556562e+08,5.269808744824556634e+05,2.536963674369825516e+06,2.067873409886000305e+07,1.759575784180041592e+04,7.387450937048795819e+07,1.087249378650646941e+04,2.679487913868618780e+05,4.478797647912892699e-01,9.385575709055097304e-01,9.385575709055097304e-01,9.254159283234868472e-01,5.859381684040307348e-02,1.599025483611007936e-02,4.776450994398024341e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.336587971073432639e+07,2.067657319595865573e-02,4.479322260216798968e-02,8.523833514520858228e+07,4.402070978028812679e+05,1.762436675731560448e+06,1.435910191803322174e+07,1.588870224502687961e+04,5.122529409888330102e+07,9.101974279101807042e+03,2.219027460803643626e+05,4.438691975161864200e-01,9.329542305298464955e-01,9.329542305298464955e-01,9.183764465235365604e-01,6.378642943180402869e-02,1.783712404465941093e-02,4.763738837478926902e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.585296914681360292e+01
