# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.613222700973799825e+07,2.273890622160843963e-02,3.923380760747118695e-02,3.598135324578480721e+08,2.799437869786055759e+06,8.181766171824671328e+06,6.534316458937542886e+07,9.888945761968805455e+05,1.976884566618806422e+08,5.474107119579342543e+04,1.446543290560220135e+06,5.165584339324527097e-01,9.189439059193705850e-01,9.189439059193705850e-01,9.000625276325023849e-01,7.534587441259481266e-02,2.459159795490280243e-02,5.655427604903343619e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.665184207223163545e+07,2.282372050318847573e-02,3.933267577032900641e-02,3.639449278444407582e+08,2.845305483329764102e+06,8.306577311674612574e+06,6.628760816831032932e+07,1.037265613571457332e+06,1.996677939141932428e+08,5.571801329673329747e+04,1.468185328033617465e+06,5.179170211018594427e-01,9.187636470446610693e-01,9.187636470446610693e-01,9.006532336349797330e-01,7.478419369566602359e-02,2.456257266935424344e-02,5.667426515221566374e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.705330443320105970e+07,2.291633657128575030e-02,3.944139295466379119e-02,3.666586303149301410e+08,2.874427646980589256e+06,8.402472579063575715e+06,6.699525851317624748e+07,1.087318461161554093e+06,2.011923618603418171e+08,5.646936772665745229e+04,1.483522173549968516e+06,5.177456028442766200e-01,9.186607960031338838e-01,9.186607960031338838e-01,9.008671766666999092e-01,7.455502290106313934e-02,2.457780043223695143e-02,5.664432157938038559e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.796124115686796606e+07,2.402441755080914065e-02,4.951247546490196438e-02,2.404386554479067624e+08,9.456706702205253532e+05,5.776398653835643083e+06,4.559491707556888461e+07,1.085294568693200825e+06,1.431805544701206088e+08,2.271918704693142354e+04,4.851796719424362527e+05,4.558872580164194943e-01,9.409865211538430696e-01,9.409865211538430696e-01,9.346929196406493778e-01,4.989421929261848854e-02,1.541286106673213363e-02,4.824021094120506392e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.438158277079272712e-02,5.000000000000000000e-01,2.325603254993377924e+08,7.108558860960059101e+05,5.670188825364602730e+06,4.461481188290599734e+07,1.139859247211426962e+06,1.256549016449060291e+08,1.733179162495497440e+04,1.000000000000000036e-10,4.305438442655863951e-01,9.476095192798095201e-01,9.476095192798095201e-01,9.894843853620617358e-01,5.745317319788623318e-03,4.770297318149640912e-03,4.330473203359005430e-01,3.568615197750980572e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.825263795052851737e+07,2.431967782899111669e-02,4.999215535727462995e-02,2.439907756647395194e+08,9.661353496632425813e+05,5.933777057412111200e+06,4.671436386514498293e+07,1.196913484094576677e+06,1.454106736351612806e+08,2.349610044300974550e+04,4.964887567859435221e+05,4.548189093601750499e-01,9.407989888559767921e-01,9.407989888559767921e-01,9.345614432618396528e-01,4.994466059643327960e-02,1.549389614172706764e-02,4.813214225172166572e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.817147301940732449e+07,2.542287542886201637e-02,5.276640546101736551e-02,1.695485443893183768e+08,8.702676046587249730e+05,4.310411523154523224e+06,3.361015942704144865e+07,1.073850667488686508e+06,1.007286090112741888e+08,2.212470490301290556e+04,4.436519957608391414e+05,4.527568683588918952e-01,9.331457733801636900e-01,9.331457733801636900e-01,9.289393040092245313e-01,5.343360945490899239e-02,1.762708653586647634e-02,4.816391183820101229e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.818595544786608964e+07,2.561809722424758171e-02,5.312904761939418047e-02,1.711772235684924126e+08,8.835499367629339686e+05,4.385234755954403430e+06,3.413672076643509418e+07,1.127636928494288353e+06,1.016412208446367979e+08,2.263486818247063638e+04,4.504916403648672858e+05,4.529933861419420116e-01,9.329712929721644121e-01,9.329712929721644121e-01,9.286689809394037542e-01,5.387853505622184486e-02,1.745248400437440089e-02,4.819860917326432848e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.814443386595269293e+07,2.582025322986985713e-02,5.347146499959404276e-02,1.724188329519389868e+08,8.978505595435942523e+05,4.451897928417693824e+06,3.459633073488164693e+07,1.182155670655483846e+06,1.023679781695222110e+08,2.318272880999594054e+04,4.581331806267483626e+05,4.528174863462635091e-01,9.326947111630246035e-01,9.326947111630246035e-01,9.286835159008708374e-01,5.360814277391046795e-02,1.770834132521869470e-02,4.818182560662944702e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.430050333501013368e+07,2.734926377063770855e-02,5.710753051365324157e-02,1.194089735160952210e+08,8.266982055035243975e+05,3.265747513272780459e+06,2.505991186293974891e+07,1.055692772657463793e+06,7.060626831185439229e+07,2.260958728102875102e+04,4.186258413644940592e+05,4.507416035154149236e-01,9.231853723780603094e-01,9.231853723780603094e-01,9.224471504658731114e-01,5.784324121914755784e-02,1.970960831497933080e-02,4.823661487476856857e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442439771824217232e+01
