# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.028050094221787703e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,4.000000000000000083e-02,3.960343791126541048e+07,2.028050094221787703e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.028050094221787703e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.170907237078930407e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.170907237078930407e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,4.000000000000000083e-02,2.716809160878502205e+07,2.170907237078930407e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.313764379936073468e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,4.000000000000000083e-02,1.820472312924700230e+07,2.313764379936073468e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,4.000000000000000083e-02,1.831075689611373469e+07,2.313764379936073468e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,4.000000000000000083e-02,1.203555725267645530e+07,2.456621522793216172e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.456621522793216172e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,4.000000000000000083e-02,1.216467466814664565e+07,2.456621522793216172e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,4.000000000000000083e-02,7.894775238370464183e+06,2.599478665650359233e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,4.000000000000000083e-02,7.918267864627257921e+06,2.599478665650359233e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,4.000000000000000083e-02,7.930107049653829075e+06,2.599478665650359233e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,4.000000000000000083e-02,5.051335429766385816e+06,2.742335808507501937e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.742335808507501937e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.742335808507501937e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,4.000000000000000083e-02,3.090478972908006050e+06,2.885192951364644642e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.885192951364644642e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,4.000000000000000083e-02,3.036598670000824146e+06,2.885192951364644642e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,4.000000000000000083e-02,1.755468174993798137e+06,3.028050094221787703e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,4.000000000000000083e-02,1.735808688772312365e+06,3.028050094221787703e+01
