# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,2.000000000000000042e-02,9.408008871183970571e+07,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,2.000000000000000042e-02,9.489317492967098951e+07,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,2.000000000000000042e-02,9.558869680319535732e+07,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,2.000000000000000042e-02,6.576873452271728218e+07,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,2.000000000000000042e-02,6.631563740528457612e+07,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,2.000000000000000042e-02,6.677996058166033030e+07,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,2.000000000000000042e-02,4.572145912506607175e+07,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,2.000000000000000042e-02,4.608043959515872598e+07,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,2.000000000000000042e-02,4.638097574815413356e+07,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,2.000000000000000042e-02,3.154805036409236863e+07,2.454273636794313163e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,2.000000000000000042e-02,3.177417598236260936e+07,2.454273636794313163e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,2.000000000000000042e-02,3.195912824740817398e+07,2.454273636794313163e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,2.000000000000000042e-02,2.154721053881216422e+07,2.597130779651456223e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,2.000000000000000042e-02,2.167999101907009631e+07,2.597130779651456223e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,2.000000000000000042e-02,2.178390763088803366e+07,2.597130779651456223e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,2.000000000000000042e-02,1.450938619553026371e+07,2.739987922508598928e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,2.000000000000000042e-02,1.457721349978336692e+07,2.739987922508598928e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,2.000000000000000042e-02,1.462485289863669127e+07,2.739987922508598928e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,2.000000000000000042e-02,9.575596093813659623e+06,2.882845065365741988e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,2.000000000000000042e-02,9.599333906181618571e+06,2.882845065365741988e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,2.000000000000000042e-02,9.609099250372586772e+06,2.882845065365741988e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,2.000000000000000042e-02,6.138277110532734543e+06,3.025702208222884693e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,2.000000000000000042e-02,6.132474028363909572e+06,3.025702208222884693e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,2.000000000000000042e-02,6.117161180785524659e+06,3.025702208222884693e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,3.168559351080027398e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,3.168559351080027398e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,2.000000000000000042e-02,3.709584864352912642e+06,3.168559351080027398e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,3.311416493937170458e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,2.000000000000000042e-02,2.113481719627125654e+06,3.311416493937170458e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,2.000000000000000042e-02,2.075133589656264987e+06,3.311416493937170458e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,2.000000000000000042e-02,1.073938318979254458e+06,3.454273636794313518e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,2.000000000000000042e-02,1.036235259302106220e+06,3.454273636794313518e+01
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,2.000000000000000042e-02,9.963656346203335561e+05,3.454273636794313518e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,2.000000000000000042e-02,4.245516719375690445e+05,3.597130779651456578e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,3.597130779651456578e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,2.000000000000000042e-02,3.717161572693788912e+05,3.597130779651456578e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,2.000000000000000042e-02,8.292516392961783276e+04,3.739987922508598928e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,3.739987922508598928e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,3.739987922508598928e+01
2.000000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,3.882845065365741988e+01
2.100000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,3.882845065365741988e+01
2.200000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,3.882845065365741988e+01
2.000000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,4.025702208222884337e+01
2.100000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,4.025702208222884337e+01
2.200000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,4.025702208222884337e+01
2.000000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,4.168559351080027398e+01
2.100000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,4.168559351080027398e+01
2.200000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,4.168559351080027398e+01
2.000000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,4.311416493937170458e+01
2.100000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,4.311416493937170458e+01
2.200000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,4.311416493937170458e+01
2.000000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,4.454273636794313518e+01
2.100000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,4.454273636794313518e+01
2.200000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,4.454273636794313518e+01
