# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.695133311541376412e+08,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.705487971109119654e+08,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.162520288957724273e+08,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.168110772260625213e+08,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.172157063434315622e+08,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,5.000000000000000104e-03,7.850021048143689334e+07,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,5.000000000000000104e-03,7.873018390992468596e+07,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,5.000000000000000104e-03,7.885235339183929563e+07,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,5.000000000000000104e-03,5.185677737648275495e+07,2.454273636794313163e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,5.000000000000000104e-03,5.186553910294341296e+07,2.454273636794313163e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,5.000000000000000104e-03,5.180054180008126050e+07,2.454273636794313163e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,5.000000000000000104e-03,3.317134779379850253e+07,2.597130779651456223e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,5.000000000000000104e-03,3.303911910941641033e+07,2.597130779651456223e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,5.000000000000000104e-03,3.285710680488983169e+07,2.597130779651456223e+01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,5.000000000000000104e-03,2.020253747882763669e+07,2.739987922508598928e+01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.998889293761935085e+07,2.739987922508598928e+01
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.974285142337631062e+07,2.739987922508598928e+01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.135404138777932152e+07,2.882845065365741988e+01
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.110416455884427205e+07,2.882845065365741988e+01
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.083494419175837003e+07,2.882845065365741988e+01
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000409e-06,5.000000000000000104e-03,5.568977260295276530e+06,3.025702208222884693e+01
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000409e-06,5.000000000000000104e-03,5.381121349809378386e+06,3.025702208222884693e+01
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000409e-06,5.000000000000000104e-03,5.182694040105878375e+06,3.025702208222884693e+01
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,3.168559351080027398e+01
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,3.168559351080027398e+01
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,3.168559351080027398e+01
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000409e-06,5.000000000000000104e-03,4.051631971148052253e+05,3.311416493937170458e+01
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000409e-06,5.000000000000000104e-03,2.996022320246775635e+05,3.311416493937170458e+01
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,3.311416493937170458e+01
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,3.454273636794313518e+01
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000409e-06,5.000000000000000104e-03,0.000000000000000000e+00,3.454273636794313518e+01
