# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,2.000000000000000042e-02,9.604439978295871615e+07,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,2.000000000000000042e-02,9.695074215053738654e+07,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,2.000000000000000042e-02,9.773983824474838376e+07,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,2.000000000000000042e-02,6.770652175241185725e+07,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,2.000000000000000042e-02,6.834625434370626509e+07,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,2.000000000000000042e-02,6.890293325115227699e+07,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,2.000000000000000042e-02,4.763053058089691401e+07,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,2.000000000000000042e-02,4.808047178659966588e+07,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,2.000000000000000042e-02,4.847172867302573472e+07,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,2.000000000000000042e-02,3.342392604297037795e+07,2.454273636794313163e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,2.000000000000000042e-02,3.373905864778877795e+07,2.454273636794313163e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,2.000000000000000042e-02,3.401267664302771538e+07,2.454273636794313163e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,2.000000000000000042e-02,2.338450203563873842e+07,2.597130779651456223e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,2.000000000000000042e-02,2.360392979588442668e+07,2.597130779651456223e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,2.000000000000000042e-02,2.379406215340989828e+07,2.597130779651456223e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,2.000000000000000042e-02,1.630129043575494923e+07,2.739987922508598928e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,2.000000000000000042e-02,1.645291493015617318e+07,2.739987922508598928e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,2.000000000000000042e-02,1.658386732965030335e+07,2.739987922508598928e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,2.000000000000000042e-02,1.131314714999994636e+07,2.882845065365741988e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,2.000000000000000042e-02,1.141677025584183633e+07,2.882845065365741988e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,2.000000000000000042e-02,1.150588406447388045e+07,2.882845065365741988e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,2.000000000000000042e-02,7.807961817108084448e+06,3.025702208222884693e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,2.000000000000000042e-02,7.877721540329868905e+06,3.025702208222884693e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,2.000000000000000042e-02,7.937294527212143876e+06,3.025702208222884693e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,2.000000000000000042e-02,5.351067644483503886e+06,3.168559351080027398e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,2.000000000000000042e-02,5.396990145379130729e+06,3.168559351080027398e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,2.000000000000000042e-02,5.435799209446857683e+06,3.168559351080027398e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.000000000000000042e-02,3.634895083582259715e+06,3.311416493937170458e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.000000000000000042e-02,3.664125311230248772e+06,3.311416493937170458e+01
