# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,5.000000000000000104e-03,1.811027751887653172e+08,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,5.000000000000000104e-03,1.826820355908605158e+08,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,5.000000000000000104e-03,1.840409044052877724e+08,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,5.000000000000000104e-03,1.275955301474744380e+08,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,5.000000000000000104e-03,1.286781704916175753e+08,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,5.000000000000000104e-03,1.296038329816970527e+08,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,5.000000000000000104e-03,9.025138227825729549e+07,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,5.000000000000000104e-03,9.086827539929172397e+07,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,5.000000000000000104e-03,6.246226881487448514e+07,2.454273636794313163e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,5.000000000000000104e-03,6.293910985624946654e+07,2.454273636794313163e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,5.000000000000000104e-03,6.333689722666769475e+07,2.454273636794313163e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,5.000000000000000104e-03,4.325680151769318432e+07,2.597130779651456223e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,5.000000000000000104e-03,4.355559749897511303e+07,2.597130779651456223e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,5.000000000000000104e-03,4.379855786367650330e+07,2.597130779651456223e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,5.000000000000000104e-03,2.965321092381323501e+07,2.739987922508598928e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,2.739987922508598928e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,5.000000000000000104e-03,2.996161356931719556e+07,2.739987922508598928e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,5.000000000000000104e-03,2.004501197870833799e+07,2.882845065365741988e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,5.000000000000000104e-03,2.013223114598043635e+07,2.882845065365741988e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,5.000000000000000104e-03,2.019202776442714408e+07,2.882845065365741988e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,5.000000000000000104e-03,1.328657304047977366e+07,3.025702208222884693e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,5.000000000000000104e-03,1.331503104423249885e+07,3.025702208222884693e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,5.000000000000000104e-03,1.332453280784689076e+07,3.025702208222884693e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,5.000000000000000104e-03,8.562604311671273783e+06,3.168559351080027398e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,5.000000000000000104e-03,8.552939721588255838e+06,3.168559351080027398e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,5.000000000000000104e-03,8.530436651728389785e+06,3.168559351080027398e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,5.000000000000000104e-03,5.295454006258036010e+06,3.311416493937170458e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,5.000000000000000104e-03,5.262704561933663674e+06,3.311416493937170458e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,5.000000000000000104e-03,5.221564250224134885e+06,3.311416493937170458e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,5.000000000000000104e-03,3.072680816602493636e+06,3.454273636794313518e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,3.454273636794313518e+01
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,5.000000000000000104e-03,2.978402793670906220e+06,3.454273636794313518e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,5.000000000000000104e-03,1.597981849742652616e+06,3.597130779651456578e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,5.000000000000000104e-03,1.550217963649964659e+06,3.597130779651456578e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,5.000000000000000104e-03,1.499589796424603555e+06,3.597130779651456578e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,3.739987922508598928e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,5.000000000000000104e-03,6.191980835805605166e+05,3.739987922508598928e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,3.739987922508598928e+01
2.000000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,3.882845065365741988e+01
2.100000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,5.000000000000000104e-03,1.427223337132110901e+05,3.882845065365741988e+01
2.200000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,5.000000000000000104e-03,1.191846614002211572e+05,3.882845065365741988e+01
2.000000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.025702208222884337e+01
2.100000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.025702208222884337e+01
2.200000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.025702208222884337e+01
2.000000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.168559351080027398e+01
2.100000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.168559351080027398e+01
2.200000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.168559351080027398e+01
2.000000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.311416493937170458e+01
2.100000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.311416493937170458e+01
2.200000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.311416493937170458e+01
2.000000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.454273636794313518e+01
2.100000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.454273636794313518e+01
2.200000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.454273636794313518e+01
2.000000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.597130779651456578e+01
2.100000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.597130779651456578e+01
2.200000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.597130779651456578e+01
2.000000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.739987922508598928e+01
2.100000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.739987922508598928e+01
2.200000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.739987922508598928e+01
2.000000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.882845065365741988e+01
