# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,4.000000000000000083e-02,3.924895088013275713e+07,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,4.000000000000000083e-02,3.958417246802697331e+07,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,4.000000000000000083e-02,2.697588859268629178e+07,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,4.000000000000000083e-02,2.715466308128181472e+07,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,4.000000000000000083e-02,1.806444844502682611e+07,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,4.000000000000000083e-02,1.819543560129111633e+07,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,4.000000000000000083e-02,1.830138838882182539e+07,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,4.000000000000000083e-02,1.202915445444224216e+07,2.454273636794313163e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,4.000000000000000083e-02,1.210233776827096753e+07,2.454273636794313163e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,4.000000000000000083e-02,1.215820611639962159e+07,2.454273636794313163e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,4.000000000000000083e-02,7.890448853369805031e+06,2.597130779651456223e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,4.000000000000000083e-02,7.913883845996535383e+06,2.597130779651456223e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.597130779651456223e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,4.000000000000000083e-02,5.048286040422691964e+06,2.739987922508598928e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,4.000000000000000083e-02,5.046557674612051807e+06,2.739987922508598928e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,4.000000000000000083e-02,5.036883641098297201e+06,2.739987922508598928e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.882845065365741988e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.882845065365741988e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,4.000000000000000083e-02,3.047313359918024391e+06,2.882845065365741988e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,4.000000000000000083e-02,1.754083025850469247e+06,3.025702208222884693e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.025702208222884693e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.025702208222884693e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,4.000000000000000083e-02,8.973959345511728898e+05,3.168559351080027398e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.168559351080027398e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,4.000000000000000083e-02,8.502316218506149016e+05,3.168559351080027398e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.311416493937170458e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,4.000000000000000083e-02,3.402511571870236658e+05,3.311416493937170458e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,4.000000000000000083e-02,3.178921888496293686e+05,3.311416493937170458e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.454273636794313518e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.454273636794313518e+01
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.454273636794313518e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.597130779651456578e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.597130779651456578e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.597130779651456578e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.739987922508598928e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.739987922508598928e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.739987922508598928e+01
2.000000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.882845065365741988e+01
2.100000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.882845065365741988e+01
2.200000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.882845065365741988e+01
2.000000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.025702208222884337e+01
2.100000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.025702208222884337e+01
2.200000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.025702208222884337e+01
2.000000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.168559351080027398e+01
2.100000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.168559351080027398e+01
2.200000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.168559351080027398e+01
2.000000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.311416493937170458e+01
2.100000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.311416493937170458e+01
2.200000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.311416493937170458e+01
2.000000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.454273636794313518e+01
2.100000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.454273636794313518e+01
2.200000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.454273636794313518e+01
2.000000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.597130779651456578e+01
2.100000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.597130779651456578e+01
2.200000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.597130779651456578e+01
2.000000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.739987922508598928e+01
2.100000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.739987922508598928e+01
2.200000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.739987922508598928e+01
2.000000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.882845065365741988e+01
2.100000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.882845065365741988e+01
2.200000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.882845065365741988e+01
2.000000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,5.025702208222884337e+01
2.100000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,5.025702208222884337e+01
2.200000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-07,4.000000000000000083e-02,0.000000000000000000e+00,5.025702208222884337e+01
