# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,8.306606173665513626e-03,5.000000000000000000e-01,3.438546821275727749e+08,6.000038261821386550e+04,2.856265425404688809e+06,2.765986132796341553e+07,1.241153467421650188e+06,7.651520086127746105e+07,4.983995486787483173e+02,1.000000000000000036e-10,4.268843889393915125e-01,9.869626223910012985e-01,9.869626223910012985e-01,9.669283622753206409e-01,5.611664459716265638e-03,2.745997326496309177e-02,4.389785180092122818e-01,4.318878051413326258e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.706278485336599648e+08,7.302012772260230676e-03,2.263339900996948206e-02,5.330907707901501060e+08,8.550604326052678516e+05,3.892635617083727382e+06,3.853899911762011051e+07,9.366123103660251945e+05,2.467131531237123311e+08,6.243662199938022241e+03,3.069396765771558275e+05,6.930825034929189998e-01,9.614926364010663029e-01,9.614926364010663029e-01,9.607985960375076129e-01,2.823818087163311799e-02,1.096322309085926913e-02,7.184218297700440958e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.714487244316055775e+08,7.368909115516091360e-03,2.283892946123195627e-02,5.386324398242859840e+08,8.576264463390890742e+05,3.969133495733853430e+06,3.923556552848068625e+07,9.813313191668275977e+05,2.487867526642608047e+08,6.319771338135783481e+03,3.076890680147103267e+05,6.945594316731892315e-01,9.616283828482723450e-01,9.616283828482723450e-01,9.602486733164339316e-01,2.875573763864434917e-02,1.099558904492171918e-02,7.203174314424611868e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.163101270531819314e+08,7.913620388424864871e-03,2.477747191446279598e-02,3.758957148354187012e+08,7.555719785339639056e+05,2.974695992843108252e+06,2.904899134672905132e+07,8.890682944134931313e+05,1.735344271695694923e+08,5.979309814248890689e+03,2.690965164566218737e+05,6.902470932520730074e-01,9.570901420159595441e-01,9.570901420159595441e-01,9.554973896530233324e-01,3.207856979701079192e-02,1.242404054996587570e-02,7.190383183797722788e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.168689180347197652e+08,8.006858031909305437e-03,2.505171843337596765e-02,3.798558076912843585e+08,7.700437625222214265e+05,3.041451524780356791e+06,2.964102606441453844e+07,9.328402917406220222e+05,1.751694766772295237e+08,6.165631084872709835e+03,2.739981208906260435e+05,6.913823274918803330e-01,9.569154192812039383e-01,9.569154192812039383e-01,9.559715211311997640e-01,3.170974915482661916e-02,1.231872971397361682e-02,7.199077978411303480e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.172738085434180200e+08,8.106282564972401572e-03,2.527213169242487067e-02,3.826090720983141065e+08,7.823081054922249168e+05,3.101537250350832008e+06,3.016228735327076539e+07,9.780312814267047215e+05,1.764764485455130041e+08,6.341610555988214401e+03,2.789503070681918762e+05,6.911013642262521239e-01,9.567382178624224132e-01,9.567382178624224132e-01,9.558785443471717880e-01,3.186013986288486338e-02,1.226131578994334864e-02,7.196681569098125619e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.854121142459365726e+07,8.863405286336549505e-03,2.788523432969428062e-02,2.665044753729873002e+08,7.061459937923023244e+05,2.362137175853284542e+06,2.261717664997948706e+07,8.831693124539088458e+05,1.228373769153986722e+08,6.258858134304069608e+03,2.496569812343852827e+05,6.870205248124893194e-01,9.510451063145843875e-01,9.510451063145843875e-01,9.518105235853727697e-01,3.453013133670726487e-02,1.365934507791996544e-02,7.181760389703296665e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.877097960287493467e+07,8.994183968906275736e-03,2.825259738944389809e-02,2.693503740160346627e+08,7.130807577940679621e+05,2.422586815993928351e+06,2.313632469717560709e+07,9.278241398394019343e+05,1.239854264649278969e+08,6.413579520286944899e+03,2.521802615435098123e+05,6.879178215473525926e-01,9.510648741786730254e-01,9.510648741786730254e-01,9.514273262457580982e-01,3.476532809016760761e-02,1.380734566407429420e-02,7.193836774050585969e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.889353749294851720e+07,9.132918804542205712e-03,2.853022942601875570e-02,2.711787045452882051e+08,7.291826392345073400e+05,2.476653090133057442e+06,2.358893780416591465e+07,9.728984914730116725e+05,1.248532164517724067e+08,6.659565837810547237e+03,2.588061179228412511e+05,6.875418059887038469e-01,9.507014090121885808e-01,9.507014090121885808e-01,9.513212055445945392e-01,3.464273566170973651e-02,1.403605879369572429e-02,7.190815556675466125e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.188506485230635107e+07,1.018615536601575645e-02,3.196098673213071395e-02,1.884374815130909979e+08,6.691850499800585676e+05,1.919453463473066688e+06,1.792957597561427578e+07,8.765432398643527413e+05,8.662041668438126147e+07,6.816422887711896692e+03,2.361632759191758523e+05,6.833754812053913774e-01,9.437593004670098429e-01,9.437593004670098429e-01,9.462984218286123461e-01,3.791729863734456807e-02,1.578427953404308581e-02,7.181495135841395872e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
