# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.599642223192098737e+07,3.321170453608199985e-02,5.048504130706796267e-02,2.837895914433783293e+08,2.871188444898042362e+06,9.425136061432905495e+06,6.921380503443838656e+07,1.065502436441600090e+06,1.744721342133250237e+08,8.218782759054735652e+04,1.676314477326123742e+06,4.156536967089619616e-01,9.086078102749935992e-01,9.086078102749935992e-01,8.825981516129747240e-01,9.181113780822790227e-02,2.559071057879737376e-02,4.605409406141381945e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.626774304719896615e+07,3.332144939196770433e-02,5.061024702818862214e-02,2.864317019439340830e+08,2.902745943965976592e+06,9.544319460579976439e+06,7.003544283276794851e+07,1.119374658325240016e+06,1.760635469045618176e+08,8.330150109538246761e+04,1.694486116944491398e+06,4.157249344596554708e-01,9.085386937112807093e-01,9.085386937112807093e-01,8.827932189261998852e-01,9.155814310431070746e-02,2.564863796948940733e-02,4.605485309954707729e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.645998149845510721e+07,3.343137781286231042e-02,5.075451415718636866e-02,2.888614661434140205e+08,2.931642195823131129e+06,9.657036810217808932e+06,7.080841618841567636e+07,1.172958185566388769e+06,1.774979416158135533e+08,8.435712398812219908e+04,1.710762141785186250e+06,4.159538815687833235e-01,9.084780786700492605e-01,9.084780786700492605e-01,8.830145813039481650e-01,9.143871030852976367e-02,2.554670838752207129e-02,4.607058809121744036e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.307691337343062615e-02,7.951478947534076913e-02,2.480904154343064427e+08,1.064695513172457926e+07,8.206065180098970421e+06,6.031831302099455893e+07,7.675011908550577937e+05,8.839025617133969069e+07,2.846674949581086985e+05,3.636238415944494307e+06,6.077123391456147328e-01,8.283900081593513764e-01,8.283900081593513764e-01,7.292360728371685141e-01,1.328636740608224176e-01,1.379002531020090683e-01,7.483101774292483244e-01,4.667759230008535765e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.700461808645610511e+07,3.445365843099703479e-02,5.298817286602534177e-02,2.004590638038870990e+08,2.564744247688001953e+06,6.906548113696566783e+06,5.028678833783552051e+07,1.100357368533193367e+06,1.229473123976114392e+08,7.658530300253632595e+04,1.489842773263715208e+06,4.122958935724421736e-01,8.983820878501980189e-01,8.983820878501980189e-01,8.742131930457505140e-01,9.732232144897111359e-02,2.846448550527837240e-02,4.604868293339488550e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.704798546537585557e+07,3.460704605789056282e-02,5.313850346311044942e-02,2.019825251137012541e+08,2.611178745200457517e+06,6.990018549498896115e+06,5.084165697313487530e+07,1.152050074734171852e+06,1.238373313571860790e+08,7.820599952000447956e+04,1.516580929870436434e+06,4.125046085898566028e-01,8.979076767366309664e-01,8.979076767366309664e-01,8.745958594201425074e-01,9.687497479525632171e-02,2.852916578460117092e-02,4.605751408169241889e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.365111554175472632e+07,3.581831109167076671e-02,5.567069831030249660e-02,1.383422046968980730e+08,2.287309974711715244e+06,4.955184124941091985e+06,3.575093352724009007e+07,1.024141397570057306e+06,8.460773816298827529e+07,7.131339567304227967e+04,1.321930873436433496e+06,4.087901985758230494e-01,8.860664897816247221e-01,8.860664897816247221e-01,8.650786015798855866e-01,1.033495324866236798e-01,3.157186593349073367e-02,4.605038532259001505e-01,1.008051894802801801e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.363433791185694560e+07,3.601936102144280560e-02,5.587656945476997261e-02,1.397469395829544961e+08,2.344425518206631299e+06,5.033595468480193987e+06,3.626864103398823738e+07,1.073315194576572161e+06,8.536642873637345433e+07,7.332893055791463121e+04,1.353688327575265896e+06,4.097429836896143152e-01,8.853294307024669463e-01,8.853294307024669463e-01,8.658664668879308968e-01,1.024338258652536804e-01,3.169970724681542285e-02,4.613452270466236738e-01,1.003537829844046020e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.358009231913956627e+07,3.623676336006514953e-02,5.613016337175139731e-02,1.407429503183872104e+08,2.379285956987123005e+06,5.100068985284803435e+06,3.669529239597230405e+07,1.124252783033877611e+06,8.596181069780611992e+07,7.478064511809764372e+04,1.373827052839792566e+06,4.096292646651784608e-01,8.849401285640943193e-01,8.849401285640943193e-01,8.659311066686780078e-01,1.023237897856948686e-01,3.174510354562712355e-02,4.611855429983652277e-01,1.004102472995505452e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.510008060957960779e-02,1.057765147622609092e-01,1.906863289890045226e+08,2.096699892921489081e+05,6.693105518658875488e+06,4.852079125736479461e+07,1.001564006696632365e+06,7.585450627826446295e+07,6.561188306664461379e+03,6.857997937988754711e+04,6.572612339253104397e-01,9.679047345641271782e-01,9.679047345641271782e-01,7.613542031771399765e-01,1.621760230778269141e-01,7.646977374503310942e-02,8.143585815468497024e-01,2.296634500241056531e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
