# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.827273023622129560e+08,5.669623185426126213e-03,1.822261353411241611e-02,5.290481319428604245e+08,7.052260036860598484e+05,2.999503555069621652e+06,3.097080280485342443e+07,7.887345154139297665e+04,2.459187622348642349e+08,3.998365701463894766e+03,2.505494956412259198e+05,6.916156075968694639e-01,9.647756568716988612e-01,9.647756568716988612e-01,9.617574824543387857e-01,2.809541758939230680e-02,1.014709995626890751e-02,7.161951722799646536e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.843816554677961469e+08,5.676657277147899999e-03,1.823305093425519816e-02,5.340013194576528072e+08,7.089802463950460078e+05,3.031342476105865091e+06,3.129324159050112963e+07,8.313544144072520430e+04,2.482066906579392552e+08,4.024637875052549134e+03,2.519461240450521000e+05,6.917156568269747785e-01,9.648437229540928195e-01,9.648437229540928195e-01,9.618096352410648864e-01,2.814407739669672753e-02,1.004628736223838609e-02,7.162553002649438838e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.858153770900859237e+08,5.683921852170732182e-03,1.821223893730306020e-02,5.378870691843053102e+08,7.130829176121240016e+05,3.057308066536743194e+06,3.155472814172106236e+07,8.766494775665458292e+04,2.501186655014491677e+08,4.053107577825212502e+03,2.539049404906058335e+05,6.912882624176996949e-01,9.648688200477744115e-01,9.648688200477744115e-01,9.618097074975228145e-01,2.797834059434132353e-02,1.021195190813586201e-02,7.158281133901310822e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.291862982895086557e+08,5.738554911045500202e-03,1.883217210077913623e-02,3.765524893089999557e+08,6.114742372392003890e+05,2.160867136790569872e+06,2.226779530346937850e+07,7.936062414491856180e+04,1.749660765247891843e+08,3.508978487086814312e+03,2.145936513340974052e+05,6.884798137553646002e-01,9.612636376364264157e-01,9.612636376364264157e-01,9.585747287637934599e-01,3.016772435690620938e-02,1.125754687930033068e-02,7.150856586879433818e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.303433304054914862e+08,5.748392309865265129e-03,1.890050166622752117e-02,3.803852439578948021e+08,6.010131774187114788e+05,2.186603611153785139e+06,2.252672460948629305e+07,8.381898959218266828e+04,1.766770995863970220e+08,3.454859527201409037e+03,2.107409140173661581e+05,6.885075283494337395e-01,9.617702459740649079e-01,9.617702459740649079e-01,9.577527835460862837e-01,3.098329827003977466e-02,1.126391818387394161e-02,7.156431286836854033e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.313428784439824373e+08,5.758298383886976263e-03,1.886614084755625781e-02,3.833344303169664145e+08,6.110448234374822350e+05,2.207354030582422391e+06,2.273411981525968015e+07,8.817521645614858426e+04,1.780274156509954929e+08,3.518578419282556297e+03,2.147529567825815757e+05,6.886765545635062935e-01,9.616075791095465286e-01,9.616075791095465286e-01,9.579846883622533671e-01,3.068147965753253298e-02,1.133383198021409993e-02,7.156778338178368948e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.108297865075145662e+07,5.834995239854001182e-03,1.962134262582026362e-02,2.677334067246780097e+08,5.227575168030878995e+05,1.562223153788391501e+06,1.605505400626464374e+07,7.973779282018746017e+04,1.243867706223333180e+08,3.050287622143915996e+03,1.807917626556949399e+05,6.848410908272691833e-01,9.576824617661229277e-01,9.576824617661229277e-01,9.546936252129409883e-01,3.299130750517383082e-02,1.231506728188518085e-02,7.138855252382525496e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.188449128558650613e+07,5.848685413331300778e-03,1.963270411757296607e-02,2.704008908746036887e+08,5.190243083542046952e+05,1.581489746210083365e+06,1.624683727767885849e+07,8.427591589664280764e+04,1.255449170543960631e+08,3.035609901435603661e+03,1.798797554577602132e+05,6.849484591989664084e-01,9.580272289037312650e-01,9.580272289037312650e-01,9.536337532822450891e-01,3.386050865646950125e-02,1.250573806128540966e-02,7.147003826023331507e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.257392461714863777e+07,5.862549841318115754e-03,1.965672632811320958e-02,2.725839842270210981e+08,5.222026369916202966e+05,1.598037193475982407e+06,1.641048049615149200e+07,8.868365585482031747e+04,1.265509489441527277e+08,3.061438986631126681e+03,1.810779103669177566e+05,6.850435107264043477e-01,9.580661387614469726e-01,9.580661387614469726e-01,9.537962074818061575e-01,3.361297772393232602e-02,1.259081479426151645e-02,7.147042603092068624e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,6.399129026179665327e+07,5.969023206231535705e-03,2.058858588214260849e-02,1.904563325733809769e+08,4.479303058168539428e+05,1.136838268904262222e+06,1.164001581344151124e+07,8.007307231551794393e+04,8.833669351785351336e+07,2.673706390195189670e+03,1.525013968521537026e+05,6.821202552005617425e-01,9.537469194529067940e-01,9.537469194529067940e-01,9.501914862571873011e-01,3.611509429221956835e-02,1.369341945059313059e-02,7.140758000726693533e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,6.453941849432758987e+07,5.988193005971125665e-03,2.060715261560033124e-02,1.922169569344101548e+08,4.503574773237293703e+05,1.151032237143687904e+06,1.177915199283789285e+07,8.452105991684370383e+04,8.914584144567672908e+07,2.696827495896754954e+03,1.535807573307495622e+05,6.821061704910562629e-01,9.538306141473661404e-01,9.538306141473661404e-01,9.500703215069687957e-01,3.606827411141783069e-02,1.386140438161337363e-02,7.141569710373671942e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,6.500792806934668869e+07,6.007509474676579579e-03,2.065699060158648209e-02,1.937794928183281422e+08,4.530013545507429517e+05,1.164132139104128582e+06,1.190691734337570518e+07,8.874867255203523382e+04,8.986732804387003183e+07,2.721409929504913634e+03,1.545000188964764238e+05,6.822171563604578770e-01,9.538799708992702353e-01,9.538799708992702353e-01,9.501044172779535835e-01,3.626756941391746925e-02,1.362801330812894729e-02,7.142271808010592915e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,4.475087518462436646e+07,6.156905464606951713e-03,2.170988592995343539e-02,1.350896892876318991e+08,3.873423624646419194e+05,8.317344461870760424e+05,8.472808319256773219e+06,8.042259339784206531e+04,6.259073337639061362e+07,2.384830308132320170e+03,1.301505916194737656e+05,6.783510026456314179e-01,9.491744111806658113e-01,9.491744111806658113e-01,9.451560910885807854e-01,3.942392608969559620e-02,1.541998282172361845e-02,7.135420449546209243e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.599478665650359233e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,4.511877304370997846e+07,6.183460705261951268e-03,2.178957476278724562e-02,1.363889806068571210e+08,3.892487394641701248e+05,8.433559022132353857e+05,8.585101989195786417e+06,8.472233804842019163e+04,6.318378652602510899e+07,2.406904285049443388e+03,1.307777798510176799e+05,6.785377420554604688e-01,9.492867565118053852e-01,9.492867565118053852e-01,9.452364379384103898e-01,3.944150573039540558e-02,1.532205633119420457e-02,7.136770911558701913e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.599478665650359233e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,4.543030650962940603e+07,6.210719186645260841e-03,2.180097615036814124e-02,1.374135022397993207e+08,3.929320799511724035e+05,8.534366748648431385e+05,8.681419291238784790e+06,8.911365015367500018e+04,6.366390727918536961e+07,2.440390808001176538e+03,1.323824083369236614e+05,6.783594683866961406e-01,9.492401712431700611e-01,9.492401712431700611e-01,9.450382516919229037e-01,3.955587358618389837e-02,1.540587472189319795e-02,7.136260144186518106e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.599478665650359233e+01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,3.110609768088145554e+07,6.419373732853294462e-03,2.312431476460131627e-02,9.565986443171192706e+07,3.378963889775262796e+05,6.140764210212386679e+05,6.212507511356522329e+06,8.045666023010497156e+04,4.425979842808997631e+07,2.169083203828312435e+03,1.119937585008710594e+05,6.744593254090660572e-01,9.439012168807456860e-01,9.439012168807456860e-01,9.396255980606359470e-01,4.343499903761562780e-02,1.693940290174842517e-02,7.131732329221415201e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.742335808507501937e+01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,3.134620152614863217e+07,6.456624133574892684e-03,2.322384204498114529e-02,9.656143071435686946e+07,3.397642671830271138e+05,6.234608639228364918e+05,6.301391794249239378e+06,8.481407160688507429e+04,4.467416311176500469e+07,2.193730167220321619e+03,1.126741281316661916e+05,6.745154613836620294e-01,9.440035332285345859e-01,9.440035332285345859e-01,9.396709570248127363e-01,4.333800261284379701e-02,1.699104036234346665e-02,7.132088696710470188e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.742335808507501937e+01
