# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.841695743291900754e+08,5.512477789623278224e-03,1.773683580416148681e-02,5.290227932354846001e+08,6.936209002223416464e+05,2.916226397915076464e+06,3.024850521491114795e+07,4.116197687880725425e+03,2.460395649013344646e+08,3.823569806894162866e+03,2.468745026413477899e+05,6.914000724063643633e-01,9.650557055656679983e-01,9.650557055656679983e-01,9.615375258715818108e-01,2.822846971016501963e-02,1.023400441825316962e-02,7.161210113055024307e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.858942201308907568e+08,5.513179242692405231e-03,1.773043143957927364e-02,5.339774916092208624e+08,6.998684096022607991e+05,2.943913622804914601e+06,3.053506184053310752e+07,4.422812694395364815e+03,2.483364910788628757e+08,3.858499988435331034e+03,2.490727505826471315e+05,6.916001163927287809e-01,9.650616976153740811e-01,9.650616976153740811e-01,9.618335849826200601e-01,2.809269839429946042e-02,1.007371662308047949e-02,7.161226820393726822e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.873973370998730958e+08,5.513890836382552216e-03,1.776219561664007379e-02,5.384634376290907860e+08,6.984596458402848803e+05,2.969028614470091648e+06,3.079491821541037038e+07,4.762971499111906269e+03,2.504118700032199919e+08,3.851230240781749671e+03,2.481886209162658488e+05,6.917400818167782628e-01,9.652362843352717547e-01,9.652362843352717547e-01,9.620237718759865331e-01,2.796543790751127717e-02,1.001079021650218975e-02,7.161398274832215805e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.306244109003032893e+08,5.519355100647611000e-03,1.822813652947063989e-02,3.770358861764360666e+08,5.952770749640744179e+05,2.080994941495104460e+06,2.158072797333241627e+07,4.338514153996367895e+03,1.752202693431351185e+08,3.285545560001555714e+03,2.085336032701263612e+05,6.889232936569452681e-01,9.617839530824410232e-01,9.617839530824410232e-01,9.587242932434506537e-01,3.009691922608256562e-02,1.117878753046678067e-02,7.154440609967538389e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.318505260347588807e+08,5.520339038108132076e-03,1.825695392685675392e-02,3.806341096196930408e+08,5.940522659213152947e+05,2.101229334569121711e+06,2.178993794810082391e+07,4.672105346981364164e+03,1.769060387155893743e+08,3.279369914242030063e+03,2.078397606146079488e+05,6.889518073766025541e-01,9.619957951665377704e-01,9.619957951665377704e-01,9.588440441270180692e-01,3.008766784160345209e-02,1.106828803137847872e-02,7.153854109997217492e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.329188757901266366e+08,5.521334850330796365e-03,1.824667556547440381e-02,3.836801324773763418e+08,5.970151214447290404e+05,2.118426486826874781e+06,2.196763273078348115e+07,4.996112234684834220e+03,1.783283042965874970e+08,3.296320396207255726e+03,2.089568211878149887e+05,6.889922324288940692e-01,9.620505150207576683e-01,9.620505150207576683e-01,9.588912897775747624e-01,3.018140022942498654e-02,1.092730999300025110e-02,7.153825461956909715e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.251450317599464953e+07,5.528991657238050035e-03,1.874624400690639778e-02,2.682088110677754283e+08,5.063833080939492211e+05,1.482924278791466728e+06,1.537416109909686446e+07,4.553574672486545751e+03,1.246270077676649839e+08,2.799789085816049464e+03,1.747942396401833976e+05,6.855144170328291153e-01,9.583580585338556945e-01,9.583580585338556945e-01,9.549333771919449321e-01,3.284061158379648904e-02,1.222601122425857889e-02,7.144271759361897622e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.338475943842957914e+07,5.530368412790458849e-03,1.875978716713022632e-02,2.707538828489848971e+08,5.052734896234697662e+05,1.497368721348394407e+06,1.552328767243126407e+07,4.917834512065134732e+03,1.258154067296596467e+08,2.794348546834045919e+03,1.743536158552657871e+05,6.854784822088201279e-01,9.585896734080997517e-01,9.585896734080997517e-01,9.548799298107346623e-01,3.290475730646261199e-02,1.221531288280272576e-02,7.144228139902253361e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.414267425577221811e+07,5.531777221958312715e-03,1.874776525974402447e-02,2.728449942175343633e+08,5.049174321158722742e+05,1.509317724137904122e+06,1.564651836342775822e+07,5.316351320336711069e+03,1.268228716745983064e+08,2.793090749948265056e+03,1.743927492205463641e+05,6.851702118248993445e-01,9.587560451720342769e-01,9.587560451720342769e-01,9.547795709925359642e-01,3.287928458529442571e-02,1.234114442216961011e-02,7.141777056012236224e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.541382210189092159e+07,5.542534075096264279e-03,1.930034339262292481e-02,1.903802143342036307e+08,4.259512197560759960e+05,1.055188825171453878e+06,1.093529805982851796e+07,4.800548290971456481e+03,8.851482957532827556e+07,2.360849149826867688e+03,1.450624209687882103e+05,6.808795914665308757e-01,9.548354624578625494e-01,9.548354624578625494e-01,9.499771844165675327e-01,3.644471766814162683e-02,1.357809791529084043e-02,7.128961945708659487e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
