# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.955895985707523301e+06,4.545256566693012951e-02,6.702461600467342351e-02,9.177554332114990056e+07,3.656938045587153174e+06,4.171433909422756638e+06,2.839877620131867379e+07,1.916652924586948007e+06,5.491928131647099555e+07,1.365673205084617366e+05,2.084453878169487230e+06,4.126441246167465993e-01,8.336000947800158434e-01,8.336000947800158434e-01,8.650757791419920739e-01,9.809061602041897754e-02,3.683360483758894854e-02,4.656644801849018078e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.647417224387945607e+06,4.600769929215107329e-02,6.750989677436747272e-02,9.195749836470356584e+07,3.843913363583396189e+06,4.230752932421755977e+06,2.871463696096118540e+07,1.991512401968619786e+06,5.497153785909696668e+07,1.446770722335133178e+05,2.190952769228421617e+06,4.130673545290993176e-01,8.302524914057148875e-01,8.302524914057148875e-01,8.659681065268579614e-01,9.720097107480100973e-02,3.683092239834102888e-02,4.657761115929843765e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.748959656437030993e+06,5.038463941101338495e-02,7.239619641901913483e-02,5.806148918506293744e+07,4.446161511121287942e+06,2.925407196255849674e+06,1.939911098767470568e+07,1.614428943434373708e+06,3.444337096997588128e+07,1.795181838097240834e+05,2.529959692227620166e+06,4.100233053008625617e-01,7.832539757043740503e-01,7.832539757043740503e-01,8.616872506497523787e-01,9.884558367126473899e-02,3.946716567898288230e-02,4.643665629635494452e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.478846307713652961e+06,5.114976499867668336e-02,7.294364001148480325e-02,5.765444431837384403e+07,4.791082559587116353e+06,2.949011278014112264e+06,1.947929931333717704e+07,1.665039507273633266e+06,3.416854798697646707e+07,1.952012800788766181e+05,2.728191552816315088e+06,4.101347324578603626e-01,7.762344020050816473e-01,7.762344020050816473e-01,8.629680896499473119e-01,9.742067301589120432e-02,3.961123733416148374e-02,4.639715766531827268e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.203804578461433761e+06,5.192526174916804738e-02,7.349077360453123986e-02,5.706314773904313147e+07,5.175356762445284054e+06,2.963018882581261452e+06,1.949521727302572876e+07,1.710002429383357987e+06,3.378922811356593668e+07,2.127890568483283860e+05,2.949589424207877833e+06,4.101702510922606848e-01,7.685470403084744273e-01,7.685470403084744273e-01,8.643578328259228227e-01,9.610788708953307835e-02,3.953428008454409892e-02,4.634185601971376745e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.339311792342017055e-02,9.963777845832638702e-02,7.683813414543109015e+06,3.963433640687995404e+07,4.102627557442580000e+05,2.679666693668457679e+06,2.277327854899450322e+05,3.307533757161982823e+06,1.720815649357741233e+06,1.753909225251251459e+07,4.916250884280177758e-01,3.057021191317870756e-01,3.057021191317870756e-01,6.244535272316703578e-01,2.481876864243164338e-01,1.273587863440132084e-01,6.301015191951426786e-01,3.954909031415989595e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.325860717750580814e-02,1.334626121729027559e-01,6.423210045590135455e+07,1.699918878103729570e+06,3.420912206366941798e+06,2.235882430508390814e+07,1.870482732408676762e+06,2.854964745080346242e+07,8.260490215476482990e+04,6.366103339736453490e+05,5.146943481286158084e-01,8.600808066977010391e-01,8.600808066977010391e-01,7.998262608183901445e-01,1.084257843738338362e-01,9.174795480777601930e-02,5.865190637129737983e-01,4.203889209895801393e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.506171974945923475e-02,1.100983666913237513e-01,2.069287909067444131e+07,1.018795046827047504e+07,1.346314300206905231e+06,8.334545992217279971e+06,1.077466707372251665e+06,1.135136618172780238e+07,5.917500317241158336e+05,5.442975612399794161e+06,3.430809671469237654e-01,5.876579821416840765e-01,5.876579821416840765e-01,7.268073822348156687e-01,1.313171117582007108e-01,1.418755060069836205e-01,4.120967803167991939e-01,3.317616754905086118e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.674792107127836882e-02,1.804642665980058513e-01,2.044730331797723100e+07,3.458996260990482755e+06,1.569288021168604959e+06,9.264954825877914205e+06,1.453490800807678606e+06,1.056864743839964457e+07,2.458586699396714394e+05,1.385128741687466623e+06,3.206091033723865169e-01,7.085673700374112149e-01,7.085673700374112149e-01,7.636558441149624565e-01,1.145127195674523063e-01,1.218314363175852372e-01,3.695001764808992228e-01,3.356669402877671127e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.106438062593495308e-02,2.283561194245239401e-01,4.509123648815838993e+07,7.111920034834183753e+04,3.204380792688534129e+06,1.934705020376534015e+07,2.678255769794516731e+06,2.445111471521273628e+07,5.054041923366690753e+03,2.464191833685828533e+04,3.854167127745742327e-01,9.618026419366412227e-01,9.618026419366412227e-01,7.108882272548625592e-01,1.401376608618497832e-01,1.489741118832876576e-01,4.999635997269187837e-01,2.140643385101045626e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.228657794659636648e-02,5.000000000000000000e-01,5.920227747591359168e+07,1.421560660828426480e+05,3.687507270619518124e+06,2.310597392410501465e+07,2.361439774928355124e+06,2.529331096306943521e+07,8.854414890650477901e+03,1.000000000000000036e-10,5.215950230211451322e-01,9.532870612729118509e-01,9.532870612729118509e-01,8.147611866105638478e-01,1.399663721992505383e-01,4.527244119018561386e-02,5.584480096130551852e-01,4.757804249845474232e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,9.251903417568160815e-02,1.288228604018529511e-01,6.397575262298104353e+06,8.892180130480732769e+06,5.918974843340535881e+05,3.301111822659269441e+06,5.949912341075527947e+05,3.704966994737823028e+06,6.600557443567073205e+05,5.201897116152736358e+06,3.198576153881519391e-01,4.589360507604846040e-01,4.589360507604846040e-01,8.052518082443276271e-01,1.482954791172787778e-01,4.645271263839359510e-02,3.593852135746618548e-01,2.054143692188406534e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.563970696288375983e-02,2.248271748708783324e-01,3.303956461503295228e+07,7.580135632708973717e+05,2.499102985662356019e+06,1.481778409719412215e+07,2.047503235122312792e+06,1.506868837470252067e+07,5.733592379970202455e+04,2.633427553657111130e+05,4.761523301262673424e-01,8.684564980411160207e-01,8.684564980411160207e-01,7.324139737561651264e-01,1.464892211500119952e-02,2.529371041288336897e-01,6.478277603265011342e-01,1.142900387369535919e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,9.035609111612016853e-02,1.883972495110034229e-01,7.419286854537243955e+06,9.981030890439717099e+06,6.703777590451998403e+05,3.766641751763249747e+06,6.402968922238546656e+05,3.024809804087301716e+06,8.009191774415967520e+05,4.308210959267903119e+06,3.603131370721463500e-01,4.629923722001834108e-01,4.629923722001834108e-01,9.169708185062290795e-01,3.694388571039473185e-02,4.608529578337618865e-02,3.795116134858044221e-01,3.332638672056208451e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.185451081419748032e-01,5.000000000000000000e-01,1.656045454691988230e+07,3.096270793452651706e+05,1.963160875144875841e+06,1.008847330547585711e+07,2.284737674256091472e+06,1.000000000000000036e-10,3.670477560466827708e+04,1.000000000000000036e-10,2.930987674027570322e-01,8.797116214314839588e-01,8.797116214314839588e-01,9.321227991088041342e-01,1.273966772721850556e-02,5.513753316397736193e-02,3.103167891469327810e-01,3.018456505302481441e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,8.571177946619853993e-02,1.334821468284019819e-01,3.740356500148271676e+06,1.640995115269444697e+07,3.205926114656708669e+05,1.830944420754763996e+06,2.630408608419034281e+05,1.513434385079899337e+06,8.954899155174922198e+05,6.842515111507263966e+06,5.281137132803682688e-01,3.231455316151705670e-01,3.231455316151705670e-01,7.022567021279744193e-01,1.420658140929302593e-01,1.556774837790953214e-01,6.987509567492362628e-01,2.633368979282427746e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.359362267911682076e-01,1.928365605005671612e-01,8.247277055901864544e+06,2.437794646233416162e+06,1.121103724280674011e+06,5.486549104892623611e+06,1.430071548380105058e+06,4.680475891712591983e+06,2.486701185904413578e+05,1.312204139278498013e+06,2.526375382445894546e-01,6.478027006218272099e-01,6.478027006218272099e-01,8.013250690532144338e-01,4.688377095606102718e-02,1.517911599907245390e-01,3.085873049565498460e-01,1.142995685299931508e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.233730530362565497e-01,4.880030285344376662e-01,1.046975914086683653e+07,1.608818106389154680e+06,1.291686149762996007e+06,6.545863272395772859e+06,1.431602170437818859e+06,3.819152671787420753e+06,1.662145046302989649e+05,3.460650875556212850e+05,3.812117704728177348e-01,7.183912423395464319e-01,7.183912423395464319e-01,6.214616964647022845e-01,1.616003964533207493e-01,2.169379070819769662e-01,4.960906906341860378e-01,4.511771621303621860e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.313643806696422334e-01,1.759034363836905202e-01,2.822811239817813039e+06,7.553630829129224643e+06,3.708168502659719088e+05,1.837523297114457935e+06,4.253128647674634121e+05,1.323497332286862889e+06,6.378623185923524434e+05,3.695526655209952034e+06,3.574755110304828620e-01,3.793877939119493226e-01,3.793877939119493226e-01,7.416537885143397180e-01,4.016259887704975995e-02,2.181836126086105221e-01,4.754332642373608753e-01,1.212229676174442078e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.451337107974345342e-01,5.000000000000000000e-01,1.748715255229637399e+07,4.882147168207656250e+03,2.537975341195601039e+06,1.212089766971947625e+07,3.106076169569148216e+06,9.379482700945504010e+06,7.085641351811640334e+02,1.000000000000000036e-10,3.147214765499945499e-01,9.835657726300095494e-01,9.835657726300095494e-01,6.461294132587055428e-01,2.944836220714672770e-01,5.938696466982718025e-02,4.150636586981366061e-01,1.580279336521542843e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.765054303661677537e-01,2.575249465774190338e-01,4.673770401876674034e+06,2.046546110495671863e+06,8.249458562158991117e+05,3.645315651602101047e+06,1.075585834019583184e+06,2.322174309830987360e+06,2.469697312808274291e+05,9.761620109625604236e+05,2.894227969750284291e-01,6.017845456380406244e-01,6.017845456380406244e-01,6.683460010145167995e-01,2.366840252815819723e-01,9.496997370390122817e-02,3.618278015722658503e-01,2.010977829268575379e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.301400487825535024e-01,2.471852937818860840e-01,6.299143444051112980e+06,3.786202307932436466e+06,8.197708350971139735e+05,4.076009975627282169e+06,8.444904424464649055e+05,2.172985746071940754e+06,3.091180586636074004e+05,1.271770911212768871e+06,5.044854183173367312e-01,5.632899640598558744e-01,5.632899640598558744e-01,6.882934535794650310e-01,3.127605751076108220e-02,2.804304889097739006e-01,7.188257306408959435e-01,3.108567519863105755e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
