# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.182905310182547942e+07,2.192957125852583802e-02,4.676149198247571415e-02,1.220923774669399410e+08,5.742073518788645742e+05,2.677433491784093902e+06,2.154738478895317763e+07,2.160003443851348420e+05,7.307084602020539343e+07,1.259212104019698745e+04,2.902382673508775188e+05,4.485751070530359930e-01,9.358223912551071333e-01,9.358223912551071333e-01,9.248802405936398241e-01,5.822811498312556455e-02,1.689164442323461135e-02,4.787131091378276637e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.201416556417300552e+07,2.198647452563165169e-02,4.683093949220600710e-02,1.230339923394326121e+08,5.806520030171747785e+05,2.705083738357694820e+06,2.175804545354543999e+07,2.266735531522772799e+05,7.363073916531921923e+07,1.276649047259410872e+04,2.936710610791952931e+05,4.485775313806061870e-01,9.357178602062559136e-01,9.357178602062559136e-01,9.248742790577501038e-01,5.831482238913264504e-02,1.681089855311725112e-02,4.787094410201966355e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.158579130094027147e+07,2.242690823199953651e-02,4.848979248242248768e-02,8.533240028819490969e+07,4.979545405498528271e+05,1.913741910479597980e+06,1.532873563871908002e+07,2.039943099864940159e+05,5.098343542589814216e+07,1.116758078461904006e+04,2.493632520804446831e+05,4.454842214242296650e-01,9.290310929910230442e-01,9.290310929910230442e-01,9.177257597194320438e-01,6.337979355104279844e-02,1.889444672952515780e-02,4.785157629261508339e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.171874665148944035e+07,2.250649352724821278e-02,4.864683887348544844e-02,8.610533100574001670e+07,4.995575233677977812e+05,1.937929074942252599e+06,1.551085101730882190e+07,2.148701741779995209e+05,5.145406342748910934e+07,1.124328816616548647e+04,2.501752799157188565e+05,4.452367332086626384e-01,9.292221622404664982e-01,9.292221622404664982e-01,9.177023529149079817e-01,6.330003150009409774e-02,1.899761558499792058e-02,4.782669769392537407e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.182271852970860526e+07,2.258566226277890221e-02,4.877303409326974593e-02,8.678570945317678154e+07,5.050514682632472250e+05,1.960112722945109010e+06,1.567675476545328647e+07,2.254265104204351956e+05,5.185354106319775432e+07,1.140692188751430149e+04,2.530159492176671920e+05,4.452997209957485492e-01,9.291212419479596418e-01,9.291212419479596418e-01,9.176971772131897742e-01,6.343669790216463489e-02,1.886612488464559090e-02,4.783234187758195199e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.453650136382996850e+07,2.320353073873671068e-02,5.086822734389424144e-02,6.000287392341890186e+07,4.364736689187623560e+05,1.392278529494593851e+06,1.107166644277964160e+07,2.024586346814323915e+05,3.578676704326327890e+07,1.012773019340569226e+04,2.164099392263220507e+05,4.417169161402018651e-01,9.214135629401992711e-01,9.214135629401992711e-01,9.101844537323157125e-01,6.865264715153721053e-02,2.116289911614707697e-02,4.777621169444161153e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.460440755777821504e+07,2.331244043676531513e-02,5.103628799598846494e-02,6.055027179117042571e+07,4.425852109016354661e+05,1.411574604561611544e+06,1.121391992296123132e+07,2.129155666947107529e+05,3.610412943570321053e+07,1.031774136733759224e+04,2.195758786925805616e+05,4.418224165141876325e-01,9.212387503820070878e-01,9.212387503820070878e-01,9.101603196582698230e-01,6.868970064790896890e-02,2.114997969382120813e-02,4.778866283829040218e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.465208951443950832e+07,2.342286738083418710e-02,5.124802139617620766e-02,6.104597010985405743e+07,4.462781310492131743e+05,1.429871662017479306e+06,1.134783422476570867e+07,2.235080109443791735e+05,3.639102391083651036e+07,1.045311347853225925e+04,2.214186705449576257e+05,4.418904756369075315e-01,9.212330860731841042e-01,9.212330860731841042e-01,9.101250081549642212e-01,6.864932114512317662e-02,2.122567069991260214e-02,4.779843863474244059e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.594522886069288477e+06,2.428820646943329054e-02,5.379649457064689805e-02,4.201908153644027561e+07,3.934257491347276373e+05,1.020568128013013629e+06,8.036782621381200850e+06,2.001916844386924931e+05,2.498441923367007449e+07,9.555605825375727363e+03,1.935310152452554321e+05,4.379119146279749075e-01,9.117742358311451412e-01,9.117742358311451412e-01,9.015376018007399406e-01,7.411808977711312196e-02,2.434430842214693747e-02,4.775176374123258904e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.618317650469278917e+06,2.443944639288950921e-02,5.404892319056978089e-02,4.240359792023279518e+07,3.998012768462900422e+05,1.036320458237170475e+06,8.149930084148972295e+06,2.104210144279212400e+05,2.520372533367043361e+07,9.770921873293684257e+03,1.967818277260394825e+05,4.380931837635216874e-01,9.114936590776642200e-01,9.114936590776642200e-01,9.016056588672930472e-01,7.409835671094265608e-02,2.429598442176429673e-02,4.776848324504799348e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.628126484482591972e+06,2.458977142735819035e-02,5.436314175121031989e-02,4.278641592085577548e+07,4.041441297100743977e+05,1.052108187689722981e+06,8.263157967314917594e+06,2.207138792821114475e+05,2.541284545965952426e+07,9.937811773279328918e+03,1.988435708235932689e+05,4.385547487785725895e-01,9.114203603297951206e-01,9.114203603297951206e-01,9.016309715836471339e-01,7.405549941567304839e-02,2.431352900067981770e-02,4.781880973761627462e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.151417205886143260e+06,2.580083629087115069e-02,5.762245661070738295e-02,2.932556994811923057e+07,3.591255589753683889e+05,7.566242293679150753e+05,5.880799364637078717e+06,1.967656591811011021e+05,1.735272415334241465e+07,9.265739754991071095e+03,1.754212962776126806e+05,4.340849202861650769e-01,9.003636354791160201e-01,9.003636354791160201e-01,8.915250805018828384e-01,8.135249272989773794e-02,2.712242676821942367e-02,4.774703417786898552e-01,1.033543670576061863e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.145646154497612268e+06,2.601324623492023980e-02,5.800206734127083541e-02,2.957655751536358148e+07,3.658610870676210034e+05,7.693822734284335747e+05,5.969264207235603593e+06,2.067296926512353821e+05,1.749857044239773601e+07,9.517234545665618498e+03,1.787975548067839409e+05,4.341222489240046389e-01,8.999115167431233075e-01,8.999115167431233075e-01,8.921359002055819776e-01,8.082141525265097715e-02,2.704268454176704528e-02,4.772484781019039612e-01,1.033358332653630390e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.130348467922245152e+06,2.622430710680679136e-02,5.836725287056089562e-02,2.981236341878385842e+07,3.726056551275912789e+05,7.818085738739203662e+05,6.054960519674269482e+06,2.166556960825492570e+05,1.762542092474593967e+07,9.771325129798893613e+03,1.822188921641217894e+05,4.344491765319365983e-01,8.994455291324947588e-01,8.994455291324947588e-01,8.920829032781988355e-01,8.084825416632664130e-02,2.706884255547452323e-02,4.776161364778377938e-01,1.036013323557856830e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.174190444479446649e-02,5.000000000000000000e-01,1.465775392645036429e+07,9.340508176461886615e+04,4.652650245086983196e+05,3.452518897171073128e+06,2.529678224402326741e+05,9.000539555477257818e+06,2.964855180030746851e+03,1.000000000000000036e-10,2.813779919445634214e-01,9.260739964377799893e-01,9.260739964377799893e-01,6.497175382759305950e-01,2.194040765549865601e-01,1.308783851690828448e-01,3.338096397628662615e-01,2.939599644535086931e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.749215689011922106e+06,2.820050672836972236e-02,6.307968302006555783e-02,2.049251555493063107e+07,3.472162671497698757e+05,5.778993227880424820e+05,4.404483281134998426e+06,2.013455919423338491e+05,1.204121185694024526e+07,9.791674677956501910e+03,1.689375274031429435e+05,4.303042978917298589e-01,8.848246341672225679e-01,8.848246341672225679e-01,8.817514333629233869e-01,8.800491804260965334e-02,3.024364859446695974e-02,4.771493545006563197e-01,1.088254025524518082e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.718623349865539931e+06,2.849817725454371897e-02,6.358768085615913723e-02,2.063435484252563119e+07,3.547490517094346578e+05,5.880415018354479689e+05,4.471299755355357192e+06,2.108921605005824531e+05,1.211782965149165504e+07,1.010970135649676013e+04,1.728003606594302400e+05,4.303778248263360195e-01,8.840803851824347026e-01,8.840803851824347026e-01,8.817067017311045474e-01,8.806542972375398792e-02,3.022786854514146471e-02,4.772081009056856615e-01,1.092397342248465353e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.167346146072540919e-02,1.907212964612344519e-01,8.907191910081340000e+06,1.350930277395656100e+06,2.821215996872464893e+05,2.094530972365557682e+06,1.413171812957077636e+05,3.061177624858191703e+06,4.278863807721842022e+04,2.332920113919124124e+05,3.934285975127829182e-01,7.197118596672982260e-01,7.197118596672982260e-01,6.751469533357348229e-01,2.462971173015034501e-02,3.002233349341148494e-01,5.649466220311800679e-01,4.874846682196015690e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.031260009602055466e-02,2.092400618606407858e-01,1.750682460988490656e+07,1.220340822592946352e+05,5.306773733506122371e+05,3.979480790912466124e+06,2.150733098658820381e+05,8.755436510068163276e+06,3.699170333610873968e+03,2.006283780066266263e+04,4.673586305875631064e-01,9.229430552479616079e-01,9.229430552479616079e-01,8.642822771465548115e-01,8.403859787968069595e-02,5.167912497376449255e-02,5.054979737671164708e-01,3.625202168504582101e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.081188964600756299e+06,3.167956313472941599e-02,7.028162882106871179e-02,1.405251281953455694e+07,3.586106953345382353e+05,4.451774670680395211e+05,3.304946704091586638e+06,2.020981191576533893e+05,8.189698564687271602e+06,1.136063016363972201e+04,1.748742515136598086e+05,4.252337601052872396e-01,8.622565036060217958e-01,8.622565036060217958e-01,8.711044755238209758e-01,9.552017770181017720e-02,3.337534677436884700e-02,4.756037322030712278e-01,1.144597997031560482e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.077895296642573085e+06,3.497580827137364290e-02,7.698548792088244497e-02,9.245342522228773683e+06,3.640131201494107954e+05,3.233633274606515770e+05,2.346133868409106508e+06,1.728684788971108501e+05,5.343044123874819838e+06,1.273165309861029164e+04,1.781773548373751109e+05,4.191363857045010688e-01,8.344283213520294895e-01,8.344283213520294895e-01,8.592220185746902716e-01,1.037250824926945342e-01,3.705289893261519418e-02,4.734168092510224191e-01,1.192213005327753400e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.040172129775335081e+06,3.555700958076898205e-02,7.785948873000733683e-02,9.270432169407567009e+06,3.798321060543016065e+05,3.296288454654938541e+05,2.382337152971160132e+06,1.806239998731948144e+05,5.355297895106449723e+06,1.350569383405646113e+04,1.864906809010800207e+05,4.187664784201824975e-01,8.316586020394990397e-01,8.316586020394990397e-01,8.594866010320517669e-01,1.034870014217061790e-01,3.702639754624205415e-02,4.728741191543132660e-01,1.192179584172257667e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
