# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.100606414415900597e-02,9.718502408538362558e-02,1.102158714468009919e+08,7.946117967479711398e+06,4.519519094251904637e+06,3.156448839346555248e+07,7.659423164181270113e+04,3.512061919992236048e+07,2.335856775530881132e+05,2.445467917920634151e+06,5.719109278904257465e-01,7.883283943596193222e-01,7.883283943596193222e-01,6.208715571146731227e-01,1.100559317085776090e-01,2.690725111767492406e-01,8.452814754001578557e-01,4.279615040037918483e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.087462063950817598e-02,7.322084221287179784e-02,7.735328261857576668e+07,4.688403736326586455e+07,3.161786082254946232e+06,2.209937682710263878e+07,2.754317675604953183e+04,2.915632957314665616e+07,1.259279993285621284e+06,1.735527390457240492e+07,7.831440133261702297e-01,5.622633537696588579e-01,5.622633537696588579e-01,9.643572015056696145e-01,2.446255365453252773e-03,3.319654312887713316e-02,8.116464890625358919e-01,1.745020278543034653e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.110587386189253067e-02,5.000000000000000000e-01,1.380713338740299642e+08,4.008298761388197454e+04,5.675542834169125184e+06,3.961462285028380156e+07,8.661462484636786394e+04,5.296697582342027873e+07,1.647646232864033209e+03,1.000000000000000036e-10,6.453234826867091378e-01,9.832470635870076414e-01,9.832470635870076414e-01,9.813553395119007927e-01,7.176853720083147155e-03,1.146780676801606100e-02,6.542645293072566481e-01,4.538887825840498547e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,8.692254755027616397e+06,4.205876736476388267e-02,6.841300412684250820e-02,4.975264842067101598e+07,5.314651862244493095e+05,2.092535065705889603e+06,1.452368019056677818e+07,1.173134815028982848e+05,3.609048502100364864e+07,2.235277062988503167e+04,3.455184045544667169e+05,2.705870405677303636e-01,9.063270396064007084e-01,9.063270396064007084e-01,8.640514604872711057e-01,1.137160242154883066e-01,2.223251529724058762e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,8.736982039135502651e+06,4.212376253473234383e-02,6.848653656525795219e-02,5.011788789290935546e+07,5.310731970478115836e+05,2.111154008343250956e+06,1.464733514972207695e+07,1.234407640996344417e+05,3.635973185464472324e+07,2.237080124100313333e+04,3.454166678550229408e+05,2.702192240116759181e-01,9.066682869829094660e-01,9.066682869829094660e-01,8.622586167901841181e-01,1.154163897462046895e-01,2.232499346361119241e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.753511951329038478e+06,4.261591688544986989e-02,7.009337963869867461e-02,3.440876417073758692e+07,4.554364240303319530e+05,1.466361034031198360e+06,1.014458948867055029e+07,1.100226204196480103e+05,2.491342674537436664e+07,1.940884079308312357e+04,2.940247127737040864e+05,2.676218377730451570e-01,8.968223214655934861e-01,8.968223214655934861e-01,8.504684674445740500e-01,1.248129753967274769e-01,2.471855715869847314e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.163729977555288841e-02,1.000127483114840593e-01,6.573783252349367738e+07,9.244108109998240834e+05,2.737145839375796728e+06,1.904486432232880965e+07,9.187255723451649828e+04,3.406237161084390432e+07,3.848997005336164148e+04,4.013349858259385801e+05,5.110959800765466632e-01,8.939876772356250001e-01,8.939876772356250001e-01,9.283900230881435567e-01,3.975266078867088076e-02,3.185731612318556255e-02,5.386526976687637802e-01,2.771182968082399611e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.149985099780745951e-02,1.348278516394483539e-01,7.529784609358698130e+07,1.438375432892567245e+06,3.124849393339698203e+06,2.176013920656136423e+07,9.064416342726429866e+04,3.252120283460481465e+07,5.969236614394836215e+04,4.576006961221001693e+05,6.016799166952008227e-01,8.785711726535245791e-01,8.785711726535245791e-01,8.920030587828434721e-01,5.982007596349432632e-03,1.020149336208071023e-01,6.727914822196677802e-01,2.587520338755099347e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.750450123485584743e+06,4.348509268466214939e-02,7.217558463638805433e-02,2.386846171650866047e+07,4.046993733372873394e+05,1.037922269982689293e+06,7.144713612327186391e+06,1.082836363026874315e+05,1.723158770731150731e+07,1.759838975899662910e+04,2.596959898262320494e+05,2.644965847519059055e-01,8.847890424183476599e-01,8.847890424183476599e-01,8.368389761469572363e-01,1.344489190781854859e-01,2.871210477485727774e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.761615054474295117e+06,4.360773181569099072e-02,7.232728845352283387e-02,2.408045861541809514e+07,4.086033155658135656e+05,1.050094181299997959e+06,7.223440797824408859e+06,1.141058213751931617e+05,1.738139438270863518e+07,1.781826380419615452e+04,2.622860229617448640e+05,2.644089824976348924e-01,8.847504217993689135e-01,8.847504217993689135e-01,8.365979433518108133e-01,1.342959949209146242e-01,2.910606172727456253e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.767121073879550211e+06,4.373034805498728778e-02,7.251229591994910739e-02,2.427479014866721630e+07,4.124696336663439288e+05,1.061545022162993904e+06,7.297109005760375410e+06,1.197883287162447814e+05,1.751796027164524794e+07,1.803744064234232064e+04,2.647327950724509428e+05,2.644484645953587565e-01,8.846800413594150259e-01,8.846800413594150259e-01,8.367274884862768713e-01,1.343021804947549525e-01,2.897033101896817620e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.369294623242765665e+06,4.470702532208591790e-02,7.487869679098900499e-02,1.646849463962750696e+07,3.623891053677835152e+05,7.362574068704631645e+05,5.033230966663930565e+06,1.058668103445023880e+05,1.184317566026811488e+07,1.620133891012555978e+04,2.310747084285349702e+05,2.610648908800348167e-01,8.708216241486939069e-01,8.708216241486939069e-01,8.213429432989775014e-01,1.460880852042105715e-01,3.256897149681192705e-02,3.000647712022785352e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.368153363977323286e+06,4.487749688439462981e-02,7.508189765152817330e-02,1.660580084533009492e+07,3.682833158890118357e+05,7.452267756991790375e+05,5.089691653714711778e+06,1.113782493291241699e+05,1.193828820729103126e+07,1.652763336138365048e+04,2.349376678649932437e+05,2.610517092730604283e-01,8.703805206529913185e-01,8.703805206529913185e-01,8.214272420080412918e-01,1.457744485805840817e-01,3.279830941137462652e-02,3.000561118626610679e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.363184309307415970e+06,4.504584138993572573e-02,7.531084605147590760e-02,1.673765225489305146e+07,3.743718220000012661e+05,7.539616287138124462e+05,5.144514455172410235e+06,1.168203221224605513e+05,1.202665537497303821e+07,1.686389371467330784e+04,2.388332009661655175e+05,2.612769775714257614e-01,8.699009536339942228e-01,8.699009536339942228e-01,8.218804881818250196e-01,1.452344010030031662e-01,3.288511081517181411e-02,3.002304362000329796e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.424541053487974685e+06,4.640902834763573070e-02,7.828241097333805965e-02,1.126351216348192282e+07,3.379594621124431724e+05,5.227286552889724262e+05,3.540044228764418047e+06,1.022199423652519763e+05,8.052005692962219007e+06,1.568437025752809859e+04,2.142301525894516089e+05,2.579910416956031627e-01,8.523558235634565161e-01,8.523558235634565161e-01,8.063657019908908596e-01,1.568137519812088654e-01,3.682054602790027498e-02,3.004437988783441593e-01,1.002684184620575292e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.415664544429573230e+06,4.663290648795651028e-02,7.859951663580483361e-02,1.136789713087840006e+07,3.469049091438854230e+05,5.301180838689615484e+05,3.585715296345066279e+06,1.072742492193702201e+05,8.119718917567777447e+06,1.617718418831986128e+04,2.198460323088355653e+05,2.585704512959057233e-01,8.512892673042858904e-01,8.512892673042858904e-01,8.092044623919839585e-01,1.538305010455433552e-01,3.696503656247268621e-02,3.005265201732782443e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.404257037383488379e+06,4.687110556494082647e-02,7.892224289301617846e-02,1.144558958927370049e+07,3.533727058559271973e+05,5.364674378918353468e+05,3.623977689318194985e+06,1.124014112878738670e+05,8.171287399943955243e+06,1.656296939994194327e+04,2.239961391094209685e+05,2.586339932175090728e-01,8.505496060405834946e-01,8.505496060405834946e-01,8.092146672739641833e-01,1.540037969426693021e-01,3.678153578336651464e-02,3.005798379095543371e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.882714702751636505e+05,4.875976564585368656e-02,8.260102101563326915e-02,7.600305891994238831e+06,3.325501690889791935e+05,3.705891341304400703e+05,2.478321310929020867e+06,9.676676955972115684e+04,5.384688645930075087e+06,1.621506831026763939e+04,2.097223682728144049e+05,2.556088744130857737e-01,8.270090733866045651e-01,8.270090733866045651e-01,7.921137328270467792e-01,1.665784231900997447e-01,4.130784398285347603e-02,3.012200858126479197e-01,1.021039070476487259e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.751178755522849970e+05,4.908628998721307340e-02,8.299713682340395526e-02,7.649760855106961913e+06,3.417180682050065952e+05,3.754983796666113776e+05,2.506851752621643245e+06,1.014877696290173189e+05,5.415430705559216440e+06,1.677367218978120945e+04,2.156764473716864013e+05,2.557029589056098451e-01,8.255226569300456729e-01,8.255226569300456729e-01,7.917429181733881549e-01,1.667125805631263780e-01,4.154450126348546712e-02,3.014062446235589166e-01,1.023719936073383407e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.407811672475767800e-02,7.008904219265714441e-02,6.996282365106677637e+06,7.020997653055890463e+06,3.083829507285358268e+05,2.115658059490486514e+06,2.230142553452041102e+04,2.588498763116605580e+06,1.770838200614050147e+05,2.597781484098243061e+06,6.407623305571072958e-01,4.995591993038872580e-01,4.995591993038872580e-01,6.028529261081789770e-01,3.849225336467391734e-01,1.222454024508184967e-02,9.405952568162219141e-01,1.915235437206997404e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.155785785294114687e-02,1.017326810731533360e-01,2.552040324043250643e+06,1.652029368165233172e+06,1.315777322619957849e+05,8.673227089547689538e+05,4.529965201258866728e+04,1.392782194253155729e+06,8.477075619252241449e+04,8.635336786894982215e+05,2.639703644947350436e-01,5.541479052043798426e-01,5.541479052043798426e-01,6.346839727945257081e-01,1.064049106281960422e-01,2.589111165772782774e-01,3.656126405897819343e-01,3.000038350942073606e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.074818405930973247e-02,5.000000000000000000e-01,8.786876429142259061e+06,1.073413252307848234e+04,4.459180223325216211e+05,2.951488982781322207e+06,1.344083410969856777e+05,5.192555148683844134e+06,5.447377329982095944e+02,1.000000000000000036e-10,2.968037888032027949e-01,9.662288223664943221e-01,9.662288223664943221e-01,7.741614115611855640e-01,1.888251535240748347e-01,3.701343491473960134e-02,3.150241824890197551e-01,2.802816363384924570e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
