# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.479062973883931525e+07,2.935586286988553159e-02,5.236314366871266945e-02,8.682025154015958309e+07,1.827431441759699723e+06,2.548683398541892879e+06,1.925112098873619735e+07,9.593918063401177060e+05,4.701584943974267691e+07,4.637754475653245026e+04,9.211383073056589346e+05,5.010155508521163537e-01,8.733007969764580158e-01,8.733007969764580158e-01,8.681087206256165034e-01,9.715196895266715871e-02,3.473931042171633787e-02,5.642364370396599771e-01,1.152522124252172153e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.465521506324959360e+07,2.968805557074233326e-02,5.274437318603841796e-02,8.749268363262318075e+07,1.870091545113973552e+06,2.597487653718695045e+06,1.957010624456642941e+07,1.003305641070727492e+06,4.732129192249747366e+07,4.780203263468619116e+04,9.420079299325834727e+05,5.016078582454607249e-01,8.724485526418958026e-01,8.724485526418958026e-01,8.679069247813164800e-01,9.705565844903607520e-02,3.503741676964744478e-02,5.650713628969414870e-01,1.151762768933128483e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.472457714111991227e+06,3.233611281953957528e-02,5.721844573487007424e-02,5.897987522231763601e+07,1.768553057692823466e+06,1.907179899271229981e+06,1.409214396678087674e+07,8.739379886681748321e+05,3.172591492044624686e+07,4.878651541235137847e+04,8.859433615531397518e+05,4.976545804405066997e-01,8.523958846278782975e-01,8.523958846278782975e-01,8.593805839082135911e-01,1.029327165013187856e-01,3.768669959046762330e-02,5.648837596890634583e-01,1.185672118008853221e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.326054545668073930e+06,3.279014649389176694e-02,5.769669878997751855e-02,5.937428394935154170e+07,1.834220161622825079e+06,1.946891468669163529e+06,1.433938640810397826e+07,9.136442201843622606e+05,3.190540618624212593e+07,5.105924337658799777e+04,9.187362257197198924e+05,4.982148818362711062e-01,8.505118088607216409e-01,8.505118088607216409e-01,8.599701748620290909e-01,1.021648258067953674e-01,3.786499933117554173e-02,5.652730593892950628e-01,1.184058213082201799e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.163719267823413946e+06,3.325874880060969430e-02,5.822228733173721860e-02,5.964035380373157561e+07,1.899392048569253413e+06,1.983563545537795173e+06,1.456158724356573634e+07,9.531358139413372846e+05,3.203463498002136871e+07,5.341998084254678542e+04,9.517393719164973591e+05,4.983483789882545145e-01,8.485661672224537044e-01,8.485661672224537044e-01,8.608277928568931481e-01,1.011474467460072579e-01,3.802476039709959399e-02,5.650184720221432810e-01,1.182904282705579124e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.225151347034591250e+06,3.689803991722900856e-02,6.343859535848002384e-02,3.922563996923348308e+07,1.941230603760521626e+06,1.447349229363630759e+06,1.036913749151347391e+07,8.080797557970503112e+05,2.091857587508114427e+07,5.937121940222298872e+04,9.691329580099351006e+05,4.944318531638626779e-01,8.180221227445136911e-01,8.180221227445136911e-01,8.528014038881598369e-01,1.059321093383421841e-01,4.126648677349797900e-02,5.648768857457371340e-01,1.199263571288877589e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.070546115204359405e+06,3.752871567191144730e-02,6.403648355406219017e-02,3.929923494182986766e+07,2.043596756783335237e+06,1.474849814255580539e+06,1.052352877135991678e+07,8.408628583471153397e+05,2.094216032124398649e+07,6.320097883980120969e+04,1.020936127051203162e+06,4.947387625300023739e-01,8.143076302034976122e-01,8.143076302034976122e-01,8.538002092922692965e-01,1.050042267743058338e-01,4.119556393342486966e-02,5.647451708862224473e-01,1.196067798065104243e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.907794057278203778e+06,3.818540319073849415e-02,6.463472989006152636e-02,3.927322188219742477e+07,2.145809194549629930e+06,1.499663812171042431e+06,1.065620311522164941e+07,8.734401109583269572e+05,2.092036137703659385e+07,6.712516868194220297e+04,1.073232595220124582e+06,4.944498608287823949e-01,8.105385133296586497e-01,8.105385133296586497e-01,8.541539854140286492e-01,1.044481908283289295e-01,4.139782375764242128e-02,5.642769533438329876e-01,1.193936644949455811e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.571005097549207509e+06,4.318974434335435403e-02,7.037125354884063433e-02,2.415013314268630743e+07,2.545978243862899020e+06,1.043038076290590456e+06,7.192090736637565307e+06,6.905628076905490598e+05,1.275942184705761634e+07,8.718232509941713943e+04,1.275825174459974980e+06,4.898927123351307644e-01,7.548941660040038304e-01,7.548941660040038304e-01,8.497743924153712269e-01,1.057345106178987915e-01,4.449109696672998160e-02,5.618020880785387083e-01,1.181041479033407005e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.435629318085337058e+06,4.404295382099011197e-02,7.094189402099065900e-02,2.386122722892861441e+07,2.767506527163294610e+06,1.050918928955854848e+06,7.211253934848354198e+06,7.078844684378396487e+05,1.259057766087828763e+07,9.578637425060727401e+04,1.388732695850388845e+06,4.903470889972731950e-01,7.459550365597575894e-01,7.459550365597575894e-01,8.511371804045322342e-01,1.042800086758524369e-01,4.458281091961532883e-02,5.617574702302647882e-01,1.171309809943568425e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.299115609610077925e+06,4.494739088642573516e-02,7.154430855371916864e-02,2.345920820899185166e+07,3.005391890003309585e+06,1.054430201255604159e+06,7.198655345105655491e+06,7.232507121825811919e+05,1.237352785511094891e+07,1.052706963688401302e+05,1.511604406832327368e+06,4.898478084246525310e-01,7.364168708108451700e-01,7.364168708108451700e-01,8.521357923655605848e-01,1.031021853393861293e-01,4.476202229505328589e-02,5.607872809465496156e-01,1.162040783839662222e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.651547325704977557e+05,5.179946716481463598e-02,7.613519347806371740e-02,1.046042769407469593e+07,5.331889531026881188e+06,5.418445808691398706e+05,3.567331287194859702e+06,4.114065746815945604e+05,5.430681831700814888e+06,2.025818093110668124e+05,2.720965701601088978e+06,4.842505803553188715e-01,5.834486816116296604e-01,5.834486816116296604e-01,8.532179395320619308e-01,9.934928739206597137e-02,4.743277307587209779e-02,5.548372286890101979e-01,1.092459100866071675e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.129681711060807781e-02,6.888534459374544283e-02,1.346559016914581135e+07,1.087274875405333005e+07,5.560860145016167080e+05,3.877010859283952974e+06,2.824726755281456280e+05,4.291892648228704929e+06,2.325170242795578670e+05,3.453858751573309302e+06,7.758934357933707782e-01,5.267093023375897243e-01,5.267093023375897243e-01,7.656928061432324295e-01,1.314898669026723366e-01,1.028173269540952339e-01,9.764911681500665352e-01,2.144741168483920157e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.928477621724629665e-02,1.215842189553738989e-01,9.126079082184836268e+06,2.676285082986289635e+06,6.322983469500688370e+05,3.845444190343626775e+06,6.746747837412472581e+05,4.772199976167080924e+06,1.574259826506498212e+05,1.324736490852295887e+06,3.229523210762773044e-01,6.487053412639612882e-01,6.487053412639612882e-01,6.668484390895407232e-01,9.563978964090343038e-02,2.375117712695558603e-01,4.402715834354569702e-01,3.069632733101130828e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.476813799137851047e-02,1.378139309167348558e-01,2.719345213919908740e+06,9.075500368342349306e+06,1.761269260613593797e+05,1.091716517526668962e+06,1.586667515194083098e+05,9.980558466184958816e+05,4.818439294993238873e+05,3.583386247256705072e+06,4.620513813166973183e-01,3.537505211466137611e-01,3.537505211466137611e-01,6.822123247690083936e-01,1.046399593822671947e-01,2.131477158487244117e-01,6.098527709083896298e-01,4.396246422498049089e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.651736568058394528e-02,1.005628072108904897e-01,9.925970072820583358e+06,2.353964681617446244e+06,6.602493810683392221e+05,4.062075565729739610e+06,6.013798748322529718e+05,4.915541125053036958e+06,1.103455749528974411e+05,1.127489965749374125e+06,4.606265935239261533e-01,6.725028019530772116e-01,6.725028019530772116e-01,7.145788956012248949e-01,2.129568489912141704e-01,7.246425540756093464e-02,6.008980823400726923e-01,1.466846716808428430e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.502339848533330635e-02,1.137259383358699971e-01,1.895704811488915700e+06,9.170250694416405633e+06,1.422222174828965799e+05,8.452943231194230029e+05,1.331449357819837751e+05,9.535712492949694861e+05,5.423935114820668241e+05,4.900765895036995411e+06,3.961678614764421735e-01,3.125580964654830485e-01,3.125580964654830485e-01,6.655356728247669995e-01,3.056925645179000561e-01,2.877176265733294436e-02,4.771757913530327855e-01,2.570895050933073023e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.403506917224600914e-02,5.000000000000000000e-01,2.373363619630295783e+06,9.986195357823394239e+06,1.519785035539181554e+05,9.450259319076087559e+05,1.000000000000000036e-10,1.000000000000000036e-10,6.394667105057829758e+05,1.434125622739490122e+06,6.539116223245109438e-01,3.277348930036570462e-01,3.277348930036570462e-01,8.775188594235854289e-01,1.223538627034624210e-01,1.272778729521500951e-04,6.843099875536026167e-01,4.365755307927359219e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.659447660564813742e-02,2.401796643457007885e-01,1.177034438324654475e+07,6.602657019813945517e+05,9.015433675029993756e+05,5.325783711082147434e+06,8.757245914853531867e+05,4.114168812764328439e+06,4.135539024414759479e+04,1.788591828353597957e+05,5.128910487159753506e-01,8.085085452373832471e-01,8.085085452373832471e-01,6.552253812273486355e-01,1.683542593685392191e-02,3.279391928357974217e-01,7.757835540478767999e-01,2.719250336890092212e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
