# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.391428697145561874e+07,2.055284012061385154e-02,4.378110466721989169e-02,1.221825403634669483e+08,5.269006227540139807e+05,2.511198217620784882e+06,2.048497568339854106e+07,6.648132740993587504e+03,7.344111673303870857e+07,1.082930425891512095e+04,2.681755705787293264e+05,4.477489272398426645e-01,9.383777592258101263e-01,9.383777592258101263e-01,9.258105954533362159e-01,5.822972321481565544e-02,1.595968133184812870e-02,4.773394872435714476e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.419355349859827757e+07,2.055568812855347940e-02,4.380648803095066324e-02,1.232576096521257758e+08,5.253958571475637145e+05,2.533644983480080497e+06,2.066749043441483751e+07,7.108619875742901968e+03,7.407528458115229011e+07,1.079987338355935753e+04,2.673201215657023713e+05,4.478648498721876647e-01,9.387128780484925716e-01,9.387128780484925716e-01,9.256022317298320257e-01,5.844424114587436214e-02,1.595352712429361219e-02,4.775490060471447307e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.353642994023665413e+07,2.057811266810258277e-02,4.458130987228314107e-02,8.545952151790523529e+07,4.366344201659177779e+05,1.758595662357590860e+06,1.434200305791873671e+07,6.409750791243728600e+03,5.138127541229631007e+07,8.985112292945897934e+03,2.202199480569690641e+05,4.437956275640274062e-01,9.332893652643901028e-01,9.332893652643901028e-01,9.183426090662455410e-01,6.396697875697653080e-02,1.769041217677792821e-02,4.762916643202139699e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.376140884499586746e+07,2.058203712621752002e-02,4.457420606446620831e-02,8.628436794904707372e+07,4.397718974626231939e+05,1.775908064539500047e+06,1.448261949453555793e+07,6.843995636185988587e+03,5.187447836318425089e+07,9.051401520642837568e+03,2.218090357381509384e+05,4.439908341240655920e-01,9.333654604249150832e-01,9.333654604249150832e-01,9.187694350751228756e-01,6.367143713070119726e-02,1.755912779417592717e-02,4.763150293252988998e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.395700585857551917e+07,2.058603730249214739e-02,4.454432486597651591e-02,8.698088404936277866e+07,4.427218369699704344e+05,1.790591723643926438e+06,1.460177705387761258e+07,7.314581032083295213e+03,5.229147437729027867e+07,9.113888250491658255e+03,2.234236966984626488e+05,4.440622169763733806e-01,9.334075672719241989e-01,9.334075672719241989e-01,9.189617376866517917e-01,6.339407772068614277e-02,1.764418459266206551e-02,4.763232148339561767e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.644014025167365186e+07,2.061746876514564814e-02,4.544179711540424771e-02,6.023805102344451100e+07,3.678026271346180583e+05,1.241956135449117050e+06,1.012460241530752182e+07,6.589708842086256482e+03,3.621810328441338986e+07,7.583159176686497631e+03,1.837480882987767109e+05,4.399971251637309622e-01,9.275235515618005522e-01,9.275235515618005522e-01,9.114784193424475545e-01,6.893251876997660843e-02,1.958906188757583711e-02,4.751663496313824897e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.659715069143175706e+07,2.062288390355774756e-02,4.543878425205274962e-02,6.086453495242030174e+07,3.700053709804556565e+05,1.255202238167796517e+06,1.023202910507306270e+07,7.037282346033884096e+03,3.657744964810593426e+07,7.630577809422751670e+03,1.848549007135822030e+05,4.404482854766184063e-01,9.276704778398662254e-01,9.276704778398662254e-01,9.114822039272445497e-01,6.898984473068152379e-02,1.952795134207392647e-02,4.756530617224827284e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.673347012439981289e+07,2.062846330108861551e-02,4.541932922788913252e-02,6.135849876722438633e+07,3.731003993505193503e+05,1.265731540029579308e+06,1.031728180004019290e+07,7.459251590510411006e+03,3.687473213197182119e+07,7.696487895623693475e+03,1.864563335657276330e+05,4.405845796762254407e-01,9.276621909949287481e-01,9.276621909949287481e-01,9.117916400832749568e-01,6.893394898146759653e-02,1.927441093525744664e-02,4.756472484639902576e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.070444324441913023e-02,5.000000000000000000e-01,4.222460998501976579e+07,2.551586820285296653e+03,8.742370409525750438e+05,7.120680823357213289e+06,4.936806469234706128e+03,2.166893245678138360e+07,5.282918450380479669e+01,1.000000000000000036e-10,3.743239278553057159e-01,9.922863598759446013e-01,9.922863598759446013e-01,9.910364841361152255e-01,1.147122416655497416e-03,7.816393447229277522e-03,3.773905162569222149e-01,2.756091879486509688e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.155094516806302965e+07,2.068043134548565656e-02,4.638940501250037041e-02,4.279639729796171933e+07,3.120156956365574733e+05,8.850479561546251643e+05,7.210472764396896586e+06,7.185779056790608593e+03,2.572126775391432643e+07,6.452619172325775253e+03,1.543772344066642399e+05,4.361785042071893437e-01,9.213315557847610027e-01,9.213315557847610027e-01,9.038625150676660169e-01,7.458811273916016171e-02,2.154937219317382135e-02,4.743195848775496604e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.076450704347553369e-02,5.000000000000000000e-01,3.462551792083388567e+07,4.629730537266310421e+04,7.189818107511434937e+05,5.852601213249386288e+06,1.190088983792738873e+04,2.155559116074105725e+07,9.613407235046006463e+02,1.000000000000000036e-10,3.193016703495872299e-01,9.647237283109668660e-01,9.647237283109668660e-01,7.259090906166393298e-01,2.137703060334059935e-01,6.032060334995467676e-02,3.473486632110712735e-01,3.141601813520270570e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.929032148135699332e+06,2.075025953337216247e-02,4.751734357258752955e-02,2.977599801968374476e+07,2.610528966783905926e+05,6.178596867736132117e+05,5.030171760420433246e+06,6.863921552509094909e+03,1.788429215276872739e+07,5.416915358015192396e+03,1.277012348257569975e+05,4.318906202887585200e-01,9.143831384765439552e-01,9.143831384765439552e-01,8.950814217437901288e-01,8.102365398571080568e-02,2.389492427049906553e-02,4.734633571821507125e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,8.003941324802310206e+06,2.076117465605269163e-02,4.747964569895687936e-02,3.004842463789688423e+07,2.633408745687056798e+05,6.238405920466140378e+05,5.078309205337448046e+06,7.302714726362398324e+03,1.804951879488838837e+07,5.467265890998562099e+03,1.289251462461035408e+05,4.319162962914892545e-01,9.143980651291311323e-01,9.143980651291311323e-01,8.952429588068510080e-01,8.103151301300107190e-02,2.372552818014792009e-02,4.734057283790678583e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,8.068633615084011108e+06,2.077207004630639980e-02,4.751967464221346776e-02,3.031865414417999983e+07,2.639695182898339699e+05,6.297812075926447287e+05,5.126109376631499268e+06,7.748353853841434102e+03,1.820854494207703322e+07,5.483193324006188050e+03,1.291705966228117904e+05,4.321711530277122515e-01,9.146547913957172593e-01,9.146547913957172593e-01,8.954472887445237284e-01,8.097763224329154741e-02,2.357507901218472424e-02,4.735883341586326623e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.465701922936762683e+06,2.085983983513473028e-02,4.870408542598494983e-02,2.082937515266826749e+07,2.207226434569197882e+05,4.344974295505950577e+05,3.533497102328005712e+06,6.964990731378945384e+03,1.250461560261489451e+07,4.604238990498895873e+03,1.068904590743784211e+05,4.268587757382907855e-01,9.066674078589546104e-01,9.066674078589546104e-01,8.851441471424191798e-01,8.846299715241420780e-02,2.639285570516661239e-02,4.722535616063802677e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.085391649779176626e-02,5.000000000000000000e-01,2.014606550060366839e+07,5.040888518074352760e+05,4.201243677086323733e+05,3.416811726691132877e+06,6.384374053251484838e+03,8.343351778147244826e+06,1.051222682305998387e+04,1.000000000000000036e-10,4.511782610222580536e-01,8.634217862658144504e-01,8.634217862658144504e-01,9.706645123651885809e-01,2.331112602189783917e-03,2.700437503262163516e-02,4.639590193663697404e-01,3.559269212436506624e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.560390540301947854e+06,2.088999611130395312e-02,4.875181213668295516e-02,2.122707886927520856e+07,2.243777073052185588e+05,4.434335950335013913e+05,3.605085977672763169e+06,7.846839179665642405e+03,1.273823274912783131e+07,4.687249433069311635e+03,1.085957595409615169e+05,4.276480304438393110e-01,9.067726871286381218e-01,9.067726871286381218e-01,8.868160270177652960e-01,8.706425704472846305e-02,2.611971593750624099e-02,4.724109533159958629e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.743548225819229148e+06,2.101461507043399235e-02,5.010835120472340726e-02,1.453849859677799605e+07,1.848951007156005071e+05,3.055209517133343033e+05,2.480791867809263058e+06,7.029881960638621422e+03,8.718541987389937043e+06,3.885499369947468040e+03,8.860266349528951105e+04,4.212503955279328083e-01,8.986563441411695718e-01,8.986563441411695718e-01,8.737601567394881474e-01,9.738940295757958499e-02,2.885044030293226758e-02,4.705060666890172327e-01,1.041277658851054860e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.777605047772160266e+06,2.103595787830195296e-02,5.013256741268685285e-02,1.468473254428216070e+07,1.858643756407963519e+05,3.089074152556494228e+05,2.507759160530941095e+06,7.485117323215556098e+03,8.804743263468420133e+06,3.909835177056683278e+03,8.907850453601931804e+04,4.214558462552248641e-01,8.988737807689765047e-01,8.988737807689765047e-01,8.739589649801731142e-01,9.718012393219180312e-02,2.886091108763508273e-02,4.706596838289790474e-01,1.041220746457899721e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.806685174321211874e+06,2.105761317668955121e-02,5.014687953034114437e-02,1.480813707608060911e+07,1.871117663376178825e+05,3.118240224155001342e+05,2.530893973408767022e+06,7.932207922949298336e+03,8.878101080857403576e+06,3.940127196344678850e+03,8.969864302603450778e+04,4.216139406664474731e-01,8.989500930369092035e-01,8.989500930369092035e-01,8.742237124766025769e-01,9.700990028042880131e-02,2.876638724296862182e-02,4.707328484610443509e-01,1.039906470472120592e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.543880196830388159e+06,2.123286861338937251e-02,5.173323336030789116e-02,1.012508196366218105e+07,1.547681972303416405e+05,2.149845350342375459e+05,1.741890323254712857e+06,7.085255084645665193e+03,6.058373972840567119e+06,3.286172797322976749e+03,7.340010000766828307e+04,4.154389863251145010e-01,8.899686826538718565e-01,8.899686826538718565e-01,8.594320233032285428e-01,1.088368967140206228e-01,3.173107998275083441e-02,4.695382184125122538e-01,1.093636957320791164e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.566139157265219837e+06,2.126183547530505896e-02,5.178475185511201284e-02,1.023358830998207256e+07,1.567926015124528494e+05,2.175848709688439849e+05,1.762457500896055950e+06,7.515242798255809248e+03,6.120273842576626688e+06,3.333698497102839610e+03,7.431381467713248276e+04,4.162142008575552277e-01,8.898542620203254705e-01,8.898542620203254705e-01,8.610126726109751383e-01,1.074198796536661171e-01,3.156744773535874460e-02,4.697979649662198387e-01,1.090319547234132325e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
