# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.245074634930080734e+06,5.167449255212518827e-02,7.064543148020191454e-02,5.768030575601652265e+07,1.442342350526139839e+06,2.980600530193579383e+06,1.963569191488197446e+07,1.112512176140060183e+05,4.237920627402798086e+07,6.959240316354495008e+04,1.016874055589245167e+06,2.489504948840624010e-01,8.634592599988348827e-01,8.634592599988348827e-01,7.620503274369903046e-01,2.033539665296510146e-01,3.459570603335868078e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.129137543874164040e-02,1.504501763857804542e-01,1.110804183314860016e+08,1.029253896877434308e+05,5.697467440532728098e+06,3.760679833710789680e+07,1.415734164767127368e+05,6.200321975221174955e+07,5.279184804652835737e+03,3.914326680983658298e+04,3.770086617653508054e-01,9.704593626612882939e-01,9.704593626612882939e-01,7.138972463400180546e-01,5.621941329962153872e-02,2.298833403603603998e-01,5.111768174759843131e-01,2.148891044452237442e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.709484180744769983e+06,5.210935103715587380e-02,7.213898072237177883e-02,3.931638085788602382e+07,1.218361593231973005e+06,2.048751091634098440e+06,1.346732074117918685e+07,1.033342932472162647e+05,2.886511409191048518e+07,5.970099265295172518e+04,8.565320048438933445e+05,2.450673414764357183e-01,8.503141524331195855e-01,8.503141524331195855e-01,7.445603577591027866e-01,2.169923414870466860e-01,3.844730075385052737e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.128600149128183239e-02,1.057065771990398084e-01,1.579818399261214957e+07,4.449595268534227461e+07,8.102256878046514466e+05,5.348134994553089142e+06,1.476199143664633812e+04,6.466408249110646546e+06,2.097952778842997272e+06,2.006953300507857278e+07,5.071816150263289691e-01,3.733781304953318059e-01,3.733781304953318059e-01,9.392059293157355437e-01,2.271868154129442954e-03,5.852220253013501461e-02,5.391952190373729970e-01,3.372855270402307926e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.757960148367525078e+06,5.224177998833590131e-02,7.224171016654813704e-02,4.001265207224839181e+07,1.246089901806467446e+06,2.090332166308233049e+06,1.373153198672848381e+07,1.140676144342974439e+05,2.936510604992784560e+07,6.115669676254523802e+04,8.758053956029989058e+05,2.453683407994906029e-01,8.499989178428314363e-01,8.499989178428314363e-01,7.460256970029750523e-01,2.156063169859788742e-01,3.836798601104607354e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.131209312485513624e-02,9.659886756712041112e-02,3.013675339529864863e+07,2.247849920082812756e+07,1.546379896700358484e+06,1.020598800095233507e+07,2.662000315972298267e+04,1.123511436883676797e+07,7.980303742318492150e+05,8.359854699367681518e+06,6.567734770000441813e-01,5.365827872663371245e-01,5.365827872663371245e-01,6.979400363187919787e-01,2.575449015847400824e-01,4.451506209646793888e-02,8.126632224680283567e-01,3.478355713684601058e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.023772447536333464e+06,5.288592529280156107e-02,7.398718625889313949e-02,2.708869672069535404e+07,1.063712186861546943e+06,1.432610791050053202e+06,9.380735133247395977e+06,1.056426144848710537e+05,1.985746732814218849e+07,5.317736540146446350e+04,7.455003545017878059e+05,2.409118836239909078e-01,8.346124318537331277e-01,8.346124318537331277e-01,7.260363826821510935e-01,2.310096881934538271e-01,4.295392912439507938e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.119516880245605916e-02,1.471470345745475305e-01,2.993243459830077738e+07,3.683419971503508836e+07,1.532396041928484337e+06,1.011970127162631974e+07,2.064967900659272345e+04,7.077347796719359234e+06,1.276518961799984798e+06,8.765025055040189996e+06,8.220311550240709808e-01,4.740877242081985576e-01,4.740877242081985576e-01,8.716432355306931168e-01,2.751018520614544396e-02,1.008465792631614427e-01,9.276536949165017365e-01,4.888402907605590153e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.271986808656630580e-02,1.190498423075600359e-01,5.312177576417345554e+06,1.600002794795752689e+07,2.800573010811379645e+05,1.835329424118977273e+06,1.820901901716973953e+04,1.990817507109594997e+06,8.005821967632401502e+05,6.852832671986449510e+06,3.454103516757958681e-01,3.655641704072015163e-01,3.655641704072015163e-01,6.434638187082194483e-01,7.464711657084969511e-03,3.490714696346955970e-01,5.321467113039299868e-01,4.009795481259801342e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.863056876276338473e+06,5.389297847232227268e-02,7.612096409650402629e-02,1.829867517078320310e+07,9.362849434810312232e+05,9.861701070510372519e+05,6.425448730084364302e+06,1.016741914453294885e+05,1.338550054532720707e+07,4.790444430905312765e+04,6.541578619851403637e+05,2.362870970065530929e-01,8.155270937837298950e-01,8.155270937837298950e-01,7.054050754306958604e-01,2.466557437734413771e-01,4.793918079586276249e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.156564899669891650e-02,1.133414918442583186e-01,3.095801725654409081e+07,1.495516133393370919e+07,1.596370251484700479e+06,1.052240081413484924e+07,3.464842787353340100e+04,9.346632067502142861e+06,4.983742161906266701e+05,4.457926592624213547e+06,7.621127682778757739e-01,5.899570342669793188e-01,5.899570342669793188e-01,8.310742383181131121e-01,6.767353514439621021e-02,1.012522265374906777e-01,8.857905335699589600e-01,3.835336106861617633e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.092270102029757574e+06,5.512887471119734539e-02,7.863649186014472214e-02,1.212073929192529060e+07,8.278409940993639175e+05,6.682027178316361969e+05,4.327641828329502605e+06,9.191217896427420783e+04,8.841472671189591289e+06,4.351655794836623681e+04,5.764898141871197149e+05,2.315445896450995800e-01,7.928065057940781868e-01,7.928065057940781868e-01,6.800904330083220595e-01,2.673566045766503363e-01,5.255296241502760424e-02,3.000000000000001554e-01,1.029241816792810099e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.283190840283061990e-02,5.000000000000000000e-01,3.805981416440643370e+07,1.879581637736161065e+04,2.010772615762676112e+06,1.317007165002509952e+07,1.189505046593536536e+05,1.612441508232615702e+07,9.930188492051925095e+02,1.000000000000000036e-10,4.757295092651107060e-01,9.782603907082136896e-01,9.782603907082136896e-01,6.703217014094500215e-01,2.618934775427224637e-01,6.778482104782751483e-02,5.182517036392236820e-01,4.900242141478503566e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.079390491861629300e+06,5.549283557277786411e-02,7.892901940908556013e-02,1.230179401546754688e+07,8.620464014164533000e+05,6.826614325505233137e+05,4.413550695022692904e+06,1.009465858219625661e+05,8.963097580602873117e+06,4.549585789588852640e+04,5.999489568634768948e+05,2.321431903770691252e-01,7.906910042286243723e-01,7.906910042286243723e-01,6.839965487593896443e-01,2.630093226834647746e-01,5.299412855714558113e-02,3.000000000000002109e-01,1.024458961163130788e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.261320917930921437e-02,5.000000000000000000e-01,3.776344199807728082e+07,9.808936033175632474e+04,1.986855873175550718e+06,1.302759243440179713e+07,7.244698706531719654e+04,1.647370882862384804e+07,5.160796033399330554e+03,1.000000000000000036e-10,6.998834007370559052e-01,9.515061393542805224e-01,9.515061393542805224e-01,9.847714120227190060e-01,8.054022678752577671e-03,7.174565298528416332e-03,7.095883853268134533e-01,1.367074079333482628e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.285281871416397381e-02,7.229911935986171878e-02,1.348556503624181822e+07,6.794313439331686124e+06,7.127501241185569670e+05,4.667855050032395869e+06,3.400934947403486876e+04,5.330233895807118155e+06,1.880655823301474156e+05,2.662397244775479194e+06,6.552615699867735399e-01,5.848624855508370857e-01,5.848624855508370857e-01,7.078043817059804788e-01,2.622470273335637536e-01,2.994859096045576763e-02,8.871891118876764626e-01,1.041202619853073968e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.437431934109598908e-02,1.085261133279396134e-01,8.762136785009039566e+06,4.278098387313827872e+06,4.764352236584456405e+05,3.096952669082617853e+06,4.132173806807615620e+04,4.650028306703815237e+06,2.287487538597415842e+05,2.151200475575316232e+06,4.155480737342397979e-01,5.886689473892228186e-01,5.886689473892228186e-01,9.443904119261230523e-01,3.541072661375770092e-02,2.019886146011924677e-02,4.281933199857793637e-01,3.153396994829554822e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.868021659921586475e-02,8.738456750042684906e-02,1.196203776012907270e+06,4.916412511657280847e+06,7.019349667323729955e+04,4.470605748733491637e+05,1.500069674465948265e+04,7.430473197790005943e+05,2.736260232158385334e+05,3.247442334940116853e+06,2.521030438355646441e-01,3.303255447973837411e-01,3.303255447973837411e-01,6.445462997159192575e-01,2.064088815206952254e-01,1.490448187633855170e-01,3.178261709258400347e-01,2.289114744691729542e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.564576869466849312e+05,6.008052066243319694e-02,8.527577276380139681e-02,4.945200755132540129e+06,8.325866837231781101e+05,2.971102361486208392e+05,1.880198899683446623e+06,7.798574505667120684e+04,3.552945113460490480e+06,4.713809271977931348e+04,5.758541608267485863e+05,2.234545837325333517e-01,7.090588986085220036e-01,7.090588986085220036e-01,6.433211318597772399e-01,2.916089415303939059e-01,6.506992660982885424e-02,3.000000000000002109e-01,1.044489377271904662e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.701231805320919332e-02,2.344405763441338719e-01,6.274627534985348582e+06,1.914368446531449910e+06,3.577310606900086859e+05,2.296162208573303651e+06,5.802786132927369908e+04,2.665562990389208309e+06,1.091425827446790063e+05,4.772350222805113881e+05,3.432311313469663117e-01,6.441822853192746834e-01,6.441822853192746834e-01,8.813982049959502296e-01,7.321668606960790582e-02,4.538510893444186456e-02,3.614836896373030961e-01,3.362629133737035092e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.749052167576712964e+04,6.345768506145953169e-02,8.862672848329740394e-02,2.754963820484234020e+06,9.484504818087512394e+05,1.748236264760038466e+05,1.089818681112879189e+06,5.841428289210791263e+04,1.952282359066242119e+06,5.578552670518379455e+04,6.552904698260989971e+05,2.192351552012091753e-01,6.302209958928645106e-01,6.302209958928645106e-01,6.277465628226635008e-01,3.000827813605134731e-01,7.217065581682302611e-02,3.000000000000002665e-01,1.030088638017316177e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.428481961026911801e-02,1.419318276324201544e-01,5.401240431272077374e+06,7.001564911062756553e+06,2.932053624832968926e+05,1.906742112187909894e+06,2.010959016625144432e+04,1.344659466637216043e+06,2.433825468641688058e+05,1.757270231327919522e+06,7.900771346762273106e-01,4.676073026807824329e-01,4.676073026807824329e-01,7.633414711827353205e-01,1.245802310727548018e-01,1.120782977445098777e-01,9.651136965682367563e-01,4.283651203701479560e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
