# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.336516655529862707e-02,1.116883863922195907e-01,3.489777570926789194e+07,3.849615273236913234e+07,2.211303370227214880e+06,1.379044104580315761e+07,6.311983568686285289e+05,1.699399036313153803e+07,2.081108811031921767e+06,1.878150148964471370e+07,4.598885340744067740e-01,4.877355589185730089e-01,4.877355589185730089e-01,8.200322096364425217e-01,5.902154127431800956e-02,1.209462490892394687e-01,5.345711756444659901e-01,3.646626509241932546e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.378749515227476186e-02,2.153758449325626489e-01,8.573974743378420174e+07,8.637039953834695742e+06,5.469123723789772019e+06,3.404449924492458999e+07,1.633104943356659031e+06,3.524521915326454490e+07,5.509351441852339776e+05,2.584904925788910128e+06,4.624425498521329558e-01,7.590774486882257976e-01,7.590774486882257976e-01,8.012181981779175066e-01,2.443846808915178283e-03,1.963379550131673090e-01,5.759114202234917324e-01,4.140355389258476571e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,8.014716323936760256e-02,1.430428434471537058e-01,1.866937528188475221e+07,1.207151543562020920e+07,1.496297468294231687e+06,8.721008837985338643e+06,9.517184648467493244e+05,1.035551262001126818e+07,9.118353442701223539e+05,6.441262433107478544e+06,2.567320915976681883e-01,5.542896191002010253e-01,5.542896191002010253e-01,7.489491728493761213e-01,1.851381672908743517e-02,2.325370104215364331e-01,3.357308259131819295e-01,2.855579326140004759e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.845599490792322883e-02,1.375373746765380933e-01,8.458579003450727463e+07,1.125017345555767650e+06,5.790404411884893663e+06,3.533628475382688642e+07,2.135997481814389117e+06,4.444245977209098637e+07,6.969697755934123415e+04,5.224233973957484704e+05,4.529009003725942284e-01,8.965980574131882097e-01,8.965980574131882097e-01,7.169387870569446930e-01,2.364348356303287713e-01,4.662637731272653574e-02,5.237004400418218131e-01,3.275310167445081855e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.953184692717277737e-02,1.024295201310760628e-01,7.215715514895533025e+07,2.902730629780065734e+06,5.017220266517419368e+06,3.048221494272698462e+07,1.954222381638362771e+06,4.039389254602389783e+07,1.553784926685060200e+05,1.549004622397413477e+06,4.430939471480613845e-01,8.329384274112310305e-01,8.329384274112310305e-01,8.102773432542731413e-01,1.510723651439511706e-01,3.865029160177568812e-02,5.200138890384868873e-01,1.438944486102408382e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.386517346696100883e-02,1.385646114336017143e-01,7.262019176116859913e+07,9.465574846174359322e+06,4.637901144031004980e+06,2.886049859466505796e+07,9.518695204893443733e+05,2.255374695986337587e+07,3.862705495849673753e+05,2.825354044607659802e+06,8.205461932468257613e-01,7.347369843222415486e-01,7.347369843222415486e-01,8.950833836102469743e-01,7.349125656621875724e-02,3.142535982353426849e-02,8.870260655543160677e-01,3.617287604278545121e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.900445048067609111e-02,5.000000000000000000e-01,1.010995237004756927e+08,2.514483394606254478e+03,6.976317076809413731e+06,4.247686505550152808e+07,2.257562082982563879e+06,4.700840541069871187e+07,1.735105448875895888e+02,1.000000000000000036e-10,6.099214369660443946e-01,9.950376277987220686e-01,9.950376277987220686e-01,8.604120670072410437e-01,1.218971194536750402e-01,1.769081353908391607e-02,6.877495961271848923e-01,1.490878985517335997e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.066128087305288685e-02,9.861301507457922999e-02,9.382180718904018402e+06,4.687023948542581499e+07,6.629569069802181330e+05,4.009272691818132065e+06,2.217192917100607301e+05,4.050745718601713423e+06,2.011439280783840921e+06,2.068523502461006120e+07,5.797471943846874698e-01,3.091095880787904648e-01,3.091095880787904648e-01,7.028076306031181275e-01,2.845128399943754882e-01,1.267952940250638427e-02,7.527707414217562620e-01,1.781788590620814183e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.327335354338201934e-02,1.758256306214472098e-01,4.077488876818979532e+07,6.282305464783586562e+06,2.987712840403647162e+06,1.788001898615404591e+07,1.071172445483821677e+06,1.465234523324740119e+07,3.678646536645481829e+05,2.120870748423901387e+06,6.555374128201983952e-01,7.181219149377675581e-01,7.181219149377675581e-01,8.554256429334116119e-01,9.154826332447180137e-02,5.302609374211658677e-02,7.180316980038762287e-01,4.512885816548255491e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.071540177562021801e-02,1.903342994540800637e-01,3.349000947787282616e+07,1.506930302202228643e+07,2.368259475697105750e+06,1.431904788478616253e+07,7.086130055742168333e+05,1.004088782063339837e+07,7.904743957190217916e+05,4.195553803008203395e+06,7.728199345521035157e-01,5.985179530401044667e-01,5.985179530401044667e-01,9.118271208443191611e-01,2.002455433303343500e-03,8.617042372237750103e-02,8.468638286871039700e-01,3.128798188088878218e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.351528945065938236e-02,2.212378942065075793e-01,6.581886359130197018e+07,1.352581336694718571e+06,4.838692808228030801e+06,2.892951712301350012e+07,1.652641727622591890e+06,2.376070922461790219e+07,8.359162092619440227e+04,3.880016475249984069e+05,7.011090642757042968e-01,8.746205948520626716e-01,8.746205948520626716e-01,9.209819225551898469e-01,5.432306666125155670e-02,2.469501078355859636e-02,7.370894470859647996e-01,4.098260568049032493e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.452284352771770815e-02,1.246415662095705368e-01,1.819852598324835300e+07,1.929097693780908734e+07,1.356205904284721939e+06,8.076368951672686264e+06,4.135650057623604080e+05,5.861502651906760409e+06,7.656701700326538412e+05,6.223364281795629300e+06,8.610442371841343645e-01,4.927134072094513373e-01,4.927134072094513373e-01,9.206896299111775317e-01,2.682532455243984496e-02,5.248504553638262682e-02,9.291848883248940982e-01,2.070187901127795715e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.516463457503330670e-02,5.000000000000000000e-01,6.139390021582266688e+07,8.464616380686204648e+05,4.614650074858369306e+06,2.741196238389700651e+07,1.462707826913816156e+06,1.696945552870567143e+07,6.362397970721195452e+04,9.235700652412924683e+04,8.713217844263557721e-01,8.949188787749098317e-01,8.949188787749098317e-01,9.090640797033999743e-01,3.789004183824123788e-03,8.714691611277590455e-02,9.572031859450531588e-01,3.068751180105778742e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,8.606052830810603793e-02,1.851451870765927488e-01,3.649346559967286140e+07,2.028436073433492333e+06,3.140646929301540367e+06,1.791431168906436116e+07,1.576888247363357572e+06,1.419194258413974755e+07,1.320476981614667166e+05,7.289741978204086190e+05,6.123597670125455750e-01,8.092175570974817767e-01,8.092175570974817767e-01,7.120692083070599976e-01,2.360765910679035462e-01,5.185420062503645622e-02,7.363949800359120834e-01,3.727416436294183066e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.131617674480539515e-01,5.000000000000000000e-01,2.327168318842056394e+07,2.917650153589636320e+05,2.633464801092834678e+06,1.375078414861593768e+07,2.107850190422315150e+06,1.101745464664756507e+07,3.301664481752894062e+04,1.000000000000000036e-10,4.174655757324896577e-01,8.993046222397369505e-01,8.993046222397369505e-01,9.192622654505677726e-01,3.861310602455057112e-02,4.212462852488165627e-02,4.391828186165508408e-01,3.558735455090420441e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,9.202403586122823165e-02,1.243680146759415100e-01,6.997666885404895060e+06,1.685325411644701287e+07,6.439535484074293636e+05,3.597502885270528030e+06,3.417692933705142350e+05,2.496413166134799365e+06,7.497397297841930995e+05,6.132459313978389837e+06,6.910854769702232669e-01,3.918640513923804525e-01,3.918640513923804525e-01,7.557118692195301524e-01,1.078999673989048669e-01,1.363881633815649808e-01,8.990063355992718996e-01,1.083940888606419184e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.387331888127987800e-01,2.026161181776804654e-01,2.284969641037482303e+06,1.043026713404985331e+07,3.170011246415660717e+05,1.539743585866417736e+06,3.197793416603969526e+05,1.136166758121308172e+06,1.136437419012333034e+06,5.708315486744412221e+06,2.994941249929034544e-01,3.188244166461029483e-01,3.188244166461029483e-01,6.185762129541263477e-01,3.209628763899802784e-01,6.046091065589337399e-02,3.481805370524830301e-01,2.620799262044207767e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.110127553440420078e-01,3.146446817548379515e-01,1.112321000955954380e+07,4.508923707612222061e+06,1.234818191431632731e+06,6.489695707522585988e+06,9.094941149880838348e+05,2.745006204784091562e+06,3.104375454532631557e+05,1.001415125123327016e+06,6.040214979463677247e-01,6.109928941719123818e-01,6.109928941719123818e-01,6.237756784490174899e-01,3.420409396956653435e-03,3.728039121540258627e-01,9.667879232750835605e-01,2.814590528234421907e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.775281458535559465e-01,2.444366575384741003e-01,4.375973810609125532e+06,3.130196377251985949e+06,7.768585169011577964e+05,3.424557967325365171e+06,9.592847688421329949e+05,2.256212044785039965e+06,3.823172105617165216e+05,1.588806718466576189e+06,2.482715763379526597e-01,5.417815073634563161e-01,5.417815073634563161e-01,7.358670063721662880e-01,7.489102629105433284e-02,1.892419673367793931e-01,3.203710362510875931e-01,1.671909384023452794e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.107971559481575191e-01,1.733597407457801720e-01,1.033904827666835673e+07,6.345992908361969516e+06,1.145537144265553216e+06,6.024421461148623377e+06,7.235286063680464868e+05,4.158529823425379116e+06,4.283154372819662094e+05,2.507944171067993622e+06,6.558973554185730803e-01,5.607119883879787547e-01,5.607119883879787547e-01,8.813078679639319013e-01,5.316396943672843656e-02,6.552816259933966214e-02,7.345395370412826086e-01,1.606705101971840355e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.654648738624517890e-01,5.000000000000000000e-01,3.515761151674918830e+06,4.351172042616290972e+06,5.817349754923987202e+05,2.639564346140419133e+06,6.013104452888903907e+05,1.000000000000000036e-10,7.199661331853312440e+05,1.000000000000000036e-10,3.800295501099247852e-01,4.733765543232384410e-01,4.733765543232384410e-01,9.322446903735184254e-01,1.982212857703641578e-04,6.755708834071121049e-02,4.075648366568622727e-01,4.005379811055405082e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.393692666394559243e-01,3.725064683005155919e-01,1.277210929283712804e+07,1.085844572973565198e+06,1.780039505581690464e+06,8.631367525023374707e+06,1.478186120700359577e+06,5.197574557001457550e+06,1.247361826925240166e+05,3.416371943352495437e+05,5.513680697567309164e-01,7.742475954876595345e-01,7.742475954876595345e-01,8.576182961835403518e-01,1.303662259605043242e-02,1.293450812204092193e-01,6.398731766823776423e-01,1.995245453856124285e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
