# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.189329801628181711e+07,3.056150191720832104e-02,5.534159391989688925e-02,9.330134036087684333e+07,5.488629266556586372e+05,2.851429092317043804e+06,2.134286749875238538e+07,7.357640260226172359e+03,6.253012933334481716e+07,1.677407538527148427e+04,3.233832697104951367e+05,3.489699421442881144e-01,9.287649361158294425e-01,9.287649361158294425e-01,9.054460920776306043e-01,7.726010379951778195e-02,1.729380412285161372e-02,3.768793468215432263e-01,1.000000000000001860e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.207462662358125299e+07,3.056500460370633471e-02,5.535966295777353108e-02,9.416508241925665736e+07,5.509806045905664796e+05,2.878156177652966231e+06,2.154235836596526578e+07,7.817905795884705185e+03,6.308706170034541935e+07,1.684072471586356551e+04,3.245202974586141063e+05,3.493349434989021507e-01,9.289421779063189444e-01,9.289421779063189444e-01,9.054978105885717055e-01,7.740669846355761885e-02,1.709549094787067569e-02,3.772447262246949040e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.511799954882431030e+07,3.059301631492209947e-02,5.616936304741732694e-02,6.519466750544016808e+07,4.613169704378366587e+05,1.994501526639852673e+06,1.492529464582182653e+07,6.995227524359465860e+03,4.366077843572405726e+07,1.411307760295517437e+04,2.696362687813381781e+05,3.465452528590645676e-01,9.224080341382127068e-01,9.224080341382127068e-01,8.977085597798833971e-01,8.346372712960881124e-02,1.882771309050779163e-02,3.767357194733995107e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.526344009856834821e+07,3.059814825767591742e-02,5.613798826806123965e-02,6.574962181703303009e+07,4.611377289786325418e+05,2.011816676243699621e+06,1.505429417408377305e+07,7.521243261332552720e+03,4.405075789168315381e+07,1.410996059849617450e+04,2.697292504357327707e+05,3.461243130740078722e-01,9.227246761842008427e-01,9.227246761842008427e-01,8.973542978817653504e-01,8.365189442829798483e-02,1.899380768993666480e-02,3.763943900736528292e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.052567284123480426e-02,1.133085186719591936e-01,1.489570723992512822e+08,2.082031099926499417e+06,4.547014859447671100e+06,3.404334536084266752e+07,5.414718501057029243e+03,4.069623436764718592e+07,5.182166238068640814e+04,4.740421992790169315e+05,8.288330409943065469e-01,8.942735983561846957e-01,8.942735983561846957e-01,9.195240234700297055e-01,4.820867940741178220e-02,3.226729712255851229e-02,8.759432980493651044e-01,4.850192025121540240e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.050088331309868395e+07,3.064275582314747795e-02,5.702308093862748506e-02,4.577493176276710629e+07,3.852128751079117064e+05,1.402670056827710243e+06,1.049261626057753153e+07,7.198315978836752947e+03,3.066025076405866072e+07,1.180398407186433906e+04,2.236029107407371630e+05,3.427913405444432127e-01,9.159729365031145099e-01,9.159729365031145099e-01,8.883642097414634620e-01,9.052074874801906146e-02,2.111504151051747658e-02,3.756784233425701225e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.056503962194870652e-02,7.016095832579039016e-02,1.567644709769410640e+07,3.900373651935458928e+07,4.791512266724031651e+05,3.586339348500982393e+06,1.381068292287512350e+03,4.143397163649807684e+06,7.185683148894185433e+05,1.042933219019450061e+07,6.487481824096948957e-01,3.879947566448322949e-01,3.879947566448322949e-01,6.262093287222654237e-01,9.783494373096057739e-02,2.759557275467739990e-01,9.741385475886952250e-01,3.959069731588952257e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.054290825895248501e-02,8.987653087697325405e-02,1.008159079285756797e+08,3.551023919956168626e+06,3.079211026905487292e+06,2.305099398598957062e+07,4.228145778220174179e+03,2.865960694331077859e+07,7.845192987379150873e+04,8.991998768277271884e+05,8.791041811855253574e-01,8.419793921275047222e-01,8.419793921275047222e-01,9.454688197909391079e-01,2.707047904540547945e-02,2.746070116365541269e-02,9.188315339541550664e-01,3.833554320847359920e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.261539087721458636e+06,3.071252449964328307e-02,5.803544349993372542e-02,3.210538433563655242e+07,3.222945162820018013e+05,9.860374029787012842e+05,7.372201004167659208e+06,7.302647588017664020e+03,2.149708779029614478e+07,9.898478227411662374e+03,1.855348227980637166e+05,3.391943915691075229e-01,9.089314060754122293e-01,9.089314060754122293e-01,8.783628345544268745e-01,9.855800681905120542e-02,2.307915862652192007e-02,3.749459539169461841e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.330782657871663570e+06,3.072241385165139227e-02,5.799644860575831062e-02,3.240458063364085183e+07,3.232397250709653017e+05,9.955469369159222115e+05,7.442755129444702528e+06,7.816348291923550278e+03,2.169679548552700877e+07,9.930704606924213294e+03,1.862388331501042703e+05,3.390875482306863198e-01,9.091937761989689060e-01,9.091937761989689060e-01,8.774968101411982913e-01,9.926667542653322407e-02,2.323651443226848468e-02,3.751134783442318654e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.390610231967094354e+06,3.073231319180394841e-02,5.799656179305691384e-02,3.267011109414150938e+07,3.250890339348586858e+05,1.004028086156185600e+06,7.505610777263551950e+06,8.287536362716999065e+03,2.187638572769572958e+07,9.990738006107061665e+03,1.873174407468992576e+05,3.391342745127347014e-01,9.092951083147318148e-01,9.092951083147318148e-01,8.779078921930512092e-01,9.906332598952391488e-02,2.302878181742487596e-02,3.750142182813243630e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.994476770134492777e+06,3.081073678965557533e-02,5.912721409762815988e-02,2.245197843533901870e+07,2.712566156653877115e+05,6.917619979782535229e+05,5.168269211417661980e+06,7.422465544591707840e+03,1.502239185150708444e+07,8.357616187719020672e+03,1.548934633535430185e+05,3.353629886488113665e-01,9.009686825740010896e-01,9.009686825740010896e-01,8.674904765184290323e-01,1.067862679215824395e-01,2.572325555998852820e-02,3.742800303234862236e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.041543393191412091e+06,3.082467093635087724e-02,5.911435925491294319e-02,2.266146378818217665e+07,2.718570629021537607e+05,6.985321642067469656e+05,5.218313370302866213e+06,7.912784852471643717e+03,1.516416412176458351e+07,8.379904505681730370e+03,1.553213326188009232e+05,3.352172421279058789e-01,9.012839092986998368e-01,9.012839092986998368e-01,8.668287315424556549e-01,1.075079639740070397e-01,2.566330448353730531e-02,3.743143644456060626e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.082028140630253591e+06,3.083837514788709613e-02,5.912508151612125978e-02,2.286009872877593711e+07,2.736015268051614985e+05,7.049683005157292355e+05,5.265861218616200611e+06,8.382965948032797314e+03,1.529464722645840608e+07,8.437426524652260923e+03,1.563109685048086394e+05,3.354483806871342289e-01,9.013875471630761194e-01,9.013875471630761194e-01,8.671300322540309580e-01,1.074197338843600191e-01,2.545023386160902290e-02,3.744610326258121513e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.072557152324100621e-02,9.566727135832497897e-02,2.355932642258315906e+07,1.485595335596251767e+06,7.238737690364605514e+05,5.411587453875077888e+06,6.065689582586700453e+03,7.644260587308977731e+06,3.911904602577935293e+04,4.267013821870405809e+05,6.214342408850713761e-01,7.992884495090426533e-01,7.992884495090426533e-01,7.292213871240618150e-01,1.129818768854300298e-01,1.577967359905081413e-01,7.775457024720328070e-01,4.817700561945781335e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.070603507116265521e-02,7.894662666450577571e-02,3.005418068697062880e+07,9.850398576201699907e+05,9.228447262091794983e+05,6.900066514090886340e+06,6.429261444552904322e+03,1.092429832153505087e+07,2.383092361022777550e+04,3.187330884730794933e+05,7.001498988040310012e-01,8.467113986212597698e-01,8.467113986212597698e-01,8.385607905600513945e-01,5.468302359799019630e-02,1.067561858419584092e-01,8.162589888440217045e-01,2.865078553888857904e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.069783797816410392e-02,7.126570122557540632e-02,1.443999278731994890e+07,8.672082362237727270e+06,4.432765589910060517e+05,3.314559101349026430e+06,2.806023103138335046e+03,3.841427352218830027e+06,1.588333501973296516e+05,2.287815995289402083e+06,7.539518861504193037e-01,5.633935884078822287e-01,5.633935884078822287e-01,7.027379778793430010e-01,1.399083908409407828e-01,1.573536312797162162e-01,9.988707849387863380e-01,3.717250285503659324e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.091097859265046904e-02,8.198075921066454164e-02,1.013117209262241051e+07,2.073427712231322657e+06,3.131644436735091731e+05,2.337974605933422223e+06,5.458611446163181427e+03,3.646035760097770952e+06,5.366376367478483735e+04,6.804794796783216298e+05,5.001889148960158016e-01,6.885195075839687373e-01,6.885195075839687373e-01,6.304476581947674463e-01,1.228493507373760486e-02,3.572674067314949298e-01,7.880618684658210471e-01,2.732741678320194101e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.117577928515412669e-02,9.990101881518247129e-02,3.385049768409359735e+06,3.626272225502394140e+06,1.055315644491922867e+05,7.863308373140192125e+05,1.000000000000000036e-10,1.052575423050178448e+06,1.130518625301473076e+05,1.172318567494478310e+06,3.249571671784231008e-01,4.913962772516095034e-01,4.913962772516095034e-01,9.702156214374659804e-01,1.980957038625157443e-02,9.974808176282445177e-03,3.288332119295578893e-01,2.987469188638472994e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.350648740716307890e+06,3.119927563309674370e-02,6.187107533343409738e-02,1.108792274658504128e+07,1.935445728907625889e+05,3.459351579691898078e+05,2.577169419058039319e+06,8.478250141205620821e+03,7.395976959608109668e+06,6.038450476908887140e+03,1.086605924129514897e+05,3.268598925050564818e-01,8.832993407116599416e-01,8.832993407116599416e-01,8.391908909649420378e-01,1.298178672439992964e-01,3.099124179105866572e-02,3.732334900757103280e-01,1.051145556475549941e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.550970413286849856e+06,3.142055507993541524e-02,6.354859011194857743e-02,7.547959088971409947e+06,1.610413209869505663e+05,2.371610642961253470e+05,1.763967482131155208e+06,7.529575858774637709e+03,5.022063366854483262e+06,5.060007696216040131e+03,8.951741264459851664e+04,3.220368027626220320e-01,8.725488793570946866e-01,8.725488793570946866e-01,8.211623749093478475e-01,1.444921336649293842e-01,3.434549142572276836e-02,3.730670615492164832e-01,1.085745507557922124e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.091982937550699292e-02,1.583553032392269744e-01,1.761628402572425827e+07,2.428134354496157321e+05,5.446924963058634894e+05,4.066215796928826254e+06,6.666748646893949626e+03,5.531864091237451881e+06,7.507749994182799128e+03,5.197895469946636877e+04,7.088735934713774611e-01,8.949322648126589730e-01,8.949322648126589730e-01,8.020660773457075621e-01,1.332020791016859107e-01,6.473184355260652723e-02,8.058152785060022083e-01,4.696360176711209533e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
