# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.200000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,5.564606693297924474e+06,5.603396279861950526e-03,2.462734246884785635e-02,1.693309767262599990e+07,1.389252586585356330e+05,9.488285650533158332e+04,9.815658784711173503e+05,3.716360323610732621e+02,7.855462153794010170e+06,7.784532775460979792e+02,4.199275917181599652e+04,6.445010186599979818e-01,9.169450167605738278e-01,9.169450167605738278e-01,9.060405951326225837e-01,6.671226728479130730e-02,2.724713758258610896e-02,7.039748498665844290e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.571428571428571530e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.847581758894172497e+06,5.647379328999091105e-03,2.578410235714865412e-02,1.184294111264071427e+07,1.180916532821363944e+05,6.688158083408066886e+04,6.910142727108701365e+05,4.503135680396885618e+02,5.486378318335579708e+06,6.669083616728648849e+02,3.506473780794008053e+04,6.369639347101332394e-01,9.092088587888684792e-01,9.092088587888684792e-01,8.958962004451748173e-01,7.379686974775900854e-02,3.030692980706617412e-02,7.027424018792737259e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.714285714285714235e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.646302527248793282e+06,5.709617504993398825e-03,2.709171192049241936e-02,8.260581576908461750e+06,9.933255854605062632e+04,4.716476117294252617e+04,4.864343371549470467e+05,5.062770874188390735e+02,3.818198901111160405e+06,5.671509150903123100e+02,2.902754855447179216e+04,6.282999026769254813e-01,9.011785248186050534e-01,9.011785248186050534e-01,8.856411750940309524e-01,8.129522428627618258e-02,3.306360061969286501e-02,6.997117620272641503e-01,1.058654503206420683e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.726242870241844685e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.857142857142857295e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.808913804502508137e+06,5.798057333657704454e-03,2.863220834340441528e-02,5.739247295988507569e+06,8.306367920813776436e+04,3.327648487418131845e+04,3.423389685554843745e+05,5.596153912888395325e+02,2.647275089505549055e+06,4.816079743933343025e+02,2.389396302749278402e+04,6.181284345745789999e-01,8.926152931122225409e-01,8.926152931122225409e-01,8.733630885862144755e-01,9.048415835138494401e-02,3.615275306240058051e-02,6.961216726685643952e-01,1.123009893234449275e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,2.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.227135631627910538e+06,5.923513817616743449e-03,3.037849824054381087e-02,3.969717210739989765e+06,7.003414847478189040e+04,2.351467474984932778e+04,2.410673633690683346e+05,6.042761536413480599e+02,1.826341392259530257e+06,4.148482461953931306e+02,1.985821382168182754e+04,6.072672079663279376e-01,8.827499961796158034e-01,8.827499961796158034e-01,8.596106500059449429e-01,1.009376150073779121e-01,3.945173498667714496e-02,6.925137331678924424e-01,1.186379097520486037e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,2.142857142857143060e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,8.245199260419831844e+05,6.100303962322107046e-03,3.249163104581033468e-02,2.741062902042740956e+06,5.926152465352536819e+04,1.672131688230546570e+04,1.705978808263555402e+05,6.491242607371526674e+02,1.253967058619695483e+06,3.615133136571499790e+02,1.655240336663801645e+04,5.971298699922689135e-01,8.718113875011404001e-01,8.718113875011404001e-01,8.435934724530863571e-01,1.129240670633714222e-01,4.348246048354222071e-02,6.910705060929072108e-01,1.252815490563428114e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,2.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,5.471965226341817761e+05,6.353738202621781600e-03,3.503275062435055875e-02,1.876715401753021637e+06,5.037819343650925293e+04,1.192415834356685809e+04,1.208404413309041556e+05,6.858234855716469838e+02,8.548490784038432175e+05,3.200898522166187377e+02,1.388356644928872629e+04,5.845381203489552480e-01,8.592240378720418237e-01,8.592240378720418237e-01,8.265567134171658559e-01,1.255435787746808085e-01,4.789970780815333562e-02,6.871376762624237244e-01,1.320645878841353593e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,2.428571428571428470e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.549947460751234321e+05,6.662958115567015234e-03,3.811504422365210448e-02,1.273549171266620746e+06,4.295314737625832640e+04,8.485604786264577342e+03,8.531681110534723848e+04,6.521604902292858696e+02,5.739895760411076481e+05,2.861950218997864681e+02,1.164487864855374028e+04,5.741836712239216656e-01,8.448447284238711497e-01,8.448447284238711497e-01,8.055483564224831250e-01,1.416057929463646337e-01,5.284585063115224135e-02,6.883955949524799278e-01,1.387494870984259665e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,2.571428571428571530e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.269921343634454242e+05,7.152171570262919921e-03,4.206093691836491899e-02,8.626858515806039795e+05,3.709138290823338320e+04,6.170077221742852998e+03,6.130165870440863364e+04,6.703663891184780823e+02,3.846929835491029662e+05,2.652839343380028367e+02,9.925078464420674209e+03,5.617400561090546418e-01,8.282582298025580325e-01,8.282582298025580325e-01,7.832259721244742012e-01,1.584918473449576926e-01,5.828218053056810621e-02,6.877898477013911771e-01,1.454029618042786687e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,2.714285714285714235e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.401211466917402286e+05,7.748589154582007088e-03,4.689066188274201852e-02,5.761075927794828312e+05,3.221677547020197380e+04,4.464021045283448075e+03,4.375085441542971239e+04,6.193958884991419609e+02,2.524332821185948560e+05,2.496345570040106736e+02,8.482109991218436335e+03,5.509670814170329889e-01,8.087492572439820560e-01,8.087492572439820560e-01,7.578744656386472434e-01,1.776271470291619636e-01,6.449838733219079301e-02,6.914102674337920806e-01,1.518061563199383512e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.726242870241844685e+01,1.616344857169283614e+03,1.008083699579749304e+00
