# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.401652641125519574e+07,2.049457701745622390e-02,4.365596865105091789e-02,1.222582866085761636e+08,5.260334042031619465e+05,2.505631870921701193e+06,2.045159619899772853e+07,1.000000000000000036e-10,7.348780079679666460e+07,1.078083211619638314e+04,2.677895984280693810e+05,4.480184751161753187e-01,9.384432710484006401e-01,9.384432710484006401e-01,9.259303925765954846e-01,5.820637773397909637e-02,1.586322968942541906e-02,4.775713605342072898e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.430026529032504559e+07,2.049514903669490823e-02,4.366195267812519182e-02,1.232946958450948149e+08,5.255659064353647409e+05,2.526943166779186577e+06,2.062542508791762218e+07,1.000000000000000036e-10,7.410780775515401363e+07,1.077155158099844994e+04,2.675312002219213173e+05,4.480568247374678847e-01,9.387122230933661049e-01,9.387122230933661049e-01,9.257640419527629616e-01,5.844334505096972221e-02,1.579261299626731618e-02,4.776730032628927480e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.363262556284207478e+07,2.049963338085818154e-02,4.441267784955248155e-02,8.551850978784491122e+07,4.341364469821175444e+05,1.753098097928152652e+06,1.430849540791892074e+07,1.000000000000000036e-10,5.142296754005564749e+07,8.899638000401788304e+03,2.190458733282401517e+05,4.439845773946534124e-01,9.334891731616181687e-01,9.334891731616181687e-01,9.182184269523117059e-01,6.414886990707126257e-02,1.763270314061703148e-02,4.765420487762349611e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.386206300929267332e+07,2.050042319132210425e-02,4.438854509551842797e-02,8.632259844321852922e+07,4.371173965291061322e+05,1.769649799060542602e+06,1.444347235612935014e+07,1.000000000000000036e-10,5.190935053753559291e+07,8.961091613135629814e+03,2.206120877179279341e+05,4.440711779440732476e-01,9.335672256367786304e-01,9.335672256367786304e-01,9.185640098121374830e-01,6.391479753429633870e-02,1.752119265356617828e-02,4.764825243699204460e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.406211920245959982e+07,2.050122432388517060e-02,4.436664384689581464e-02,8.702114838088992238e+07,4.395794761118509341e+05,1.784040083878721111e+06,1.456080464696951769e+07,1.000000000000000036e-10,5.233257506109367311e+07,9.011917447944981177e+03,2.219182800722426036e+05,4.441223439094737491e-01,9.336429428620245385e-01,9.336429428620245385e-01,9.188696383981801441e-01,6.364738745494744054e-02,1.748297414687241536e-02,4.764088254424208579e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.653483960410832614e+07,2.050750512219828153e-02,4.518154392484854953e-02,6.026301649957089871e+07,3.667049210587613634e+05,1.235844119544069748e+06,1.008595209072333388e+07,1.000000000000000036e-10,3.624695868686110526e+07,7.520203046947863186e+03,1.833463819231218076e+05,4.401719458129602081e-01,9.276378601490190556e-01,9.276378601490190556e-01,9.114533523672995186e-01,6.936101905011364532e-02,1.918562858258683612e-02,4.753242091684824477e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.052455758729123877e-02,5.000000000000000000e-01,5.848031231764362194e+06,1.864253470666437969e+07,1.200282537886253704e+05,9.794040500758206472e+05,9.907245578654392659e+01,1.000000000000000036e-10,3.826297771600086708e+05,1.371545766964566661e+06,2.826041650636044178e-01,3.590084474541431203e-01,3.590084474541431203e-01,7.621369564771643956e-01,2.911802953500797903e-02,2.087450139878276323e-01,3.573900618483289993e-01,3.511223532156025895e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.683695820244684443e+07,2.050972829635910530e-02,4.517781165779436586e-02,6.135493376322173327e+07,3.699725224379528081e+05,1.258373021124787396e+06,1.026958395778042264e+07,4.026783270771209544e+01,3.690747140734843910e+07,7.588035912321033720e+03,1.849365528962753015e+05,4.404020216147856437e-01,9.279422128514566159e-01,9.279422128514566159e-01,9.127044689318511983e-01,6.801439991384865269e-02,1.928113115430014901e-02,4.750722675115732208e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.153514384232720919e+07,2.051853935521491187e-02,4.606741575764335128e-02,4.243972973772461712e+07,3.073376176971871173e+05,8.708012648481872166e+05,7.105977880788139068e+06,2.980081792947756725e+01,2.551689290489632636e+07,6.306119004057729398e+03,1.521072611457062303e+05,4.363672709643432457e-01,9.215753805911962582e-01,9.215753805911962582e-01,9.036504098633965087e-01,7.495727825884426765e-02,2.139231187775922360e-02,4.745989582445834243e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.164844428272599727e+07,2.052008489344229678e-02,4.604901663384189381e-02,4.284862040878985822e+07,3.092823249509586021e+05,8.792573283552520443e+05,7.174869700314098969e+06,8.656901218556006938e+01,2.576336892408647388e+07,6.346499564034876130e+03,1.530922278881624225e+05,4.365134859454727900e-01,9.216938588718694980e-01,9.216938588718694980e-01,9.040386810251367367e-01,7.474477329672087056e-02,2.121654567814239278e-02,4.745803665494610635e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.174716498247096501e+07,2.052169056688819132e-02,4.601246936679236066e-02,4.316905788934428245e+07,3.102699719124347321e+05,8.859020480692068813e+05,7.228974382362190634e+06,1.511449520570239144e+02,2.596676949040088430e+07,6.367264355784076542e+03,1.536894710005689121e+05,4.362229887097969772e-01,9.218475340232896720e-01,9.218475340232896720e-01,9.040923549284236582e-01,7.475698400300370694e-02,2.115066106857263484e-02,4.742295275170645974e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,8.020528396436930634e+06,2.053407939949518368e-02,4.701484159381802419e-02,2.979508302519528568e+07,2.586227161637832760e+05,6.118146005539111793e+05,4.991792221752677113e+06,1.264709547557933433e+02,1.791308002419134229e+07,5.310579388220232431e+03,1.266742310376624519e+05,4.319934059513943492e-01,9.147735079430308058e-01,9.147735079430308058e-01,8.953642125022809317e-01,8.119615530695652172e-02,2.343963219076254656e-02,4.734093506329625223e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,8.099735612122404389e+06,2.053626454961393275e-02,4.697975941037679098e-02,3.007490186290307716e+07,2.601268216549848730e+05,6.176261409602544736e+05,5.039097418496174738e+06,1.878405007544559737e+02,1.808336205542301387e+07,5.342033225957011382e+03,1.274778670565039793e+05,4.320142018414816487e-01,9.149117372087324229e-01,9.149117372087324229e-01,8.955385165408128456e-01,8.115939039640948649e-02,2.330209306277766790e-02,4.733445351286821312e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,8.168723945416312665e+06,2.053848927820850837e-02,4.697792146213655012e-02,3.032763742962848768e+07,2.600094120955777471e+05,6.228838561818196904e+05,5.081880048396709375e+06,2.653351182417841301e+02,1.823688792922322080e+07,5.340200522558320699e+03,1.274411268185962690e+05,4.319433078664187131e-01,9.152544158077253744e-01,9.152544158077253744e-01,8.954903091010281146e-01,8.107678113373381623e-02,2.343290976523806912e-02,4.733000742113321335e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.555390052410408854e+06,2.055607385086536537e-02,4.802304789033079446e-02,2.084791842616160214e+07,2.160430094687365054e+05,4.285513508049946977e+05,3.495772512942041270e+06,2.323868919198237109e+02,1.253520890188509971e+07,4.440996057602552355e+03,1.047917683417905791e+05,4.266244434273834263e-01,9.076074774003671797e-01,9.076074774003671797e-01,8.849625143796888693e-01,8.897418198596200589e-02,2.606330363434912478e-02,4.720279316255461266e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.610558951165903360e+06,2.055909015615559401e-02,4.803735320271079745e-02,2.106335108366888016e+07,2.170885852955451119e+05,4.330433339199061738e+05,3.532307007823019288e+06,2.963336833731050888e+02,1.266320362276289426e+07,4.463143796963386194e+03,1.052510298537658819e+05,4.269567866859181882e-01,9.078358369640691095e-01,9.078358369640691095e-01,8.856628520644804770e-01,8.840928271339167088e-02,2.592786522212785216e-02,4.720937063578434234e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.052147722031051613e-02,2.066198475274609314e-01,4.729501860173701495e+07,7.209965787061638548e+04,9.705636468697083183e+05,7.919831396815433167e+06,7.985969241330649311e+02,1.180164665403042175e+07,1.479591486584036602e+03,8.717465253820519138e+03,8.465570539673966666e-01,9.624227676604972803e-01,9.624227676604972803e-01,7.652913242787305892e-01,1.881628786717174096e-01,4.654579704955200126e-02,9.993823699027315488e-01,4.344023498190936472e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.830989890270077158e+06,2.058700031346366935e-02,4.914043963544519750e-02,1.456351404237689823e+07,1.810496492340095283e+05,2.998190681555457413e+05,2.444917322841479909e+06,3.107736734734099286e+02,8.749690982701325789e+06,3.727269185533040854e+03,8.690583829301121295e+04,4.213847929834512729e-01,8.996870039818094522e-01,8.996870039818094522e-01,8.741708516610786628e-01,9.729340255970019002e-02,2.853574577922114719e-02,4.706172636049554825e-01,1.026266795980761565e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.055694453843999805e-02,5.000000000000000000e-01,2.377853124313208088e+07,6.205392342052035383e+04,4.888139479706288548e+05,3.987310637298271526e+06,1.000000000000000036e-10,8.441753774427322671e+06,1.275639062148239645e+03,1.000000000000000036e-10,6.098012985053944401e-01,9.513979783900301523e-01,9.513979783900301523e-01,9.989348255796959286e-01,6.710365966130474487e-04,3.941378236910239412e-04,6.102587493093132309e-01,2.869906150935934708e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.902363938194254413e+06,2.059556768090034518e-02,4.910261476713702333e-02,1.483824248326151446e+07,1.832834146197333757e+05,3.056020273296233499e+05,2.491860275533304550e+06,4.450029869264868694e+02,8.912450301285294816e+06,3.774825970587238771e+03,8.800953586831214488e+04,4.219145256274211553e-01,8.999766090615923808e-01,8.999766090615923808e-01,8.748461657483479481e-01,9.680328552973585521e-02,2.835054872191619668e-02,4.709542145393846302e-01,1.022902966612011522e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.628783759577792138e+06,2.063055363368987774e-02,5.044787403911894091e-02,1.015992951587000489e+07,1.508259984583246696e+05,2.096049707916649641e+05,1.708504546860168688e+06,3.763418483075587346e+02,6.094066226863718592e+06,3.111623850549294730e+03,7.154894104181809234e+04,4.160612892800065743e-01,8.913920729472051274e-01,8.913920729472051274e-01,8.617943853561060852e-01,1.071398888319162329e-01,3.106572581197768190e-02,4.694818154568819457e-01,1.070049336196343265e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.655041464780839160e+06,2.063667772136097006e-02,5.041345002321984126e-02,1.025432258665560000e+07,1.515926772796651348e+05,2.116151504716842319e+05,1.724783449947071262e+06,4.430102019842198047e+02,6.152479617948929779e+06,3.128369225938728505e+03,7.195566218159010168e+04,4.159738190178896011e-01,8.915941244097747020e-01,8.915941244097747020e-01,8.621080502073876772e-01,1.069533044308908498e-01,3.093864536172147295e-02,4.692303299967169328e-01,1.070240343405867017e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
