# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.138730042429573834e+07,1.829687779087691216e-02,5.411839784871295272e-02,6.330945045180977881e+07,7.193836561488683801e+05,1.158365277924340684e+06,9.676916290806615725e+06,8.312316357987112133e+05,2.905574034161198512e+07,1.316247484131006422e+04,2.616989438482989499e+05,6.595999184954582928e-01,9.036711392890428574e-01,9.036711392890428574e-01,9.265572791972288558e-01,4.999287506476703113e-02,2.344984573800411309e-02,7.064869551897848821e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.113722039699086361e+07,1.880879682866166969e-02,5.526295168727878709e-02,6.369166666585233808e+07,7.498491485178258736e+05,1.197963617996859597e+06,9.951877344333793968e+06,8.706760697325561196e+05,2.923236955631410703e+07,1.410376028661673263e+04,2.739227771036621998e+05,6.592074453402195777e-01,9.021167478710202525e-01,9.021167478710202525e-01,9.266468912551265591e-01,4.995572615156549517e-02,2.339738259330794573e-02,7.059991015983928531e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.086781308650122955e+07,1.935361421685493494e-02,5.640299946975342593e-02,6.386930748894823343e+07,7.792527621927198488e+05,1.236101937438787892e+06,1.020906485076702945e+07,9.111363814973563422e+05,2.935360216478003934e+07,1.508135733689650442e+04,2.863186407717922120e+05,6.574905531581283213e-01,9.005301775936594977e-01,9.005301775936594977e-01,9.264702944445193378e-01,4.999793096834987544e-02,2.353177458713078679e-02,7.042759643497312760e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.588028765353782102e+06,2.238722717378011096e-02,5.149399038498839870e-02,4.107741717411255091e+07,1.577332689061901532e+06,9.196094699889943004e+05,7.368666309000414796e+06,7.056703843868609983e+05,1.732143355675163865e+07,2.963651308724874980e+04,6.047657575720926980e+05,6.886401591529367483e-01,8.361506826619283794e-01,8.361506826619283794e-01,8.728536378093140202e-01,8.764870941097609169e-02,3.949765277970988808e-02,7.757973176410553062e-01,1.310076135108020068e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.400045841658569872e+06,2.304497405236069843e-02,5.228613036837221478e-02,4.120027624263384938e+07,1.655295200486555463e+06,9.494592969615899492e+05,7.561305752473237924e+06,7.357555348131554201e+05,1.736700860478082672e+07,3.168288831089305313e+04,6.357044423824718688e+05,6.887096066042415199e-01,8.330268425215053840e-01,8.330268425215053840e-01,8.732061241296109610e-01,8.716683894453428061e-02,3.962703692585475834e-02,7.756632466566630857e-01,1.307344570409121054e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.201445947065651417e+06,2.370269242944033489e-02,5.305090409812182606e-02,4.124246036666577309e+07,1.743589256319602020e+06,9.775573531044619158e+05,7.738488884874804877e+06,7.642789112542031799e+05,1.737475721100316569e+07,3.396934375262411049e+04,6.706681173517089337e+05,6.890270034280566724e-01,8.294538119724120806e-01,8.294538119724120806e-01,8.737783533281001658e-01,8.647528045315444611e-02,3.974636621874538811e-02,7.756446357029335159e-01,1.305056290842210587e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,2.258408226122210734e+06,2.897036657619695907e-02,6.013394406295950040e-02,2.592547395355359837e+07,1.989228652939624153e+06,7.510704840960940346e+05,5.689967388124889694e+06,6.246707685483023524e+05,1.089836932503152452e+07,4.458713189884271560e+04,7.724002781639029272e+05,6.789948846623000689e-01,7.830856567967111603e-01,7.830856567967111603e-01,8.676100248103499890e-01,8.994014144950920886e-02,4.244983374014080213e-02,7.690557717050562347e-01,1.306912275575205507e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,2.092433440427376889e+06,2.991552747014345273e-02,6.098083468842693811e-02,2.566609723332533240e+07,2.148891155300791375e+06,7.678148368349168450e+05,5.774947440692959353e+06,6.442411796607649885e+05,1.080257149488135614e+07,4.916432522383988544e+04,8.383059320172297303e+05,6.777717364398874178e-01,7.755830719999460277e-01,7.755830719999460277e-01,8.686900266838060158e-01,8.867359192160129133e-02,4.263638139459269283e-02,7.669395410788932832e-01,1.301290021656011375e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.923911139467546716e+06,3.088416676354017315e-02,6.184952296306561043e-02,2.533845558371533453e+07,2.319331377457266208e+06,7.825570877780200681e+05,5.843447894535965286e+06,6.623420738538734149e+05,1.068050219101030193e+07,5.418051255281624617e+04,9.092681168367743958e+05,6.761951744145083820e-01,7.677272394966481173e-01,7.677272394966481173e-01,8.693897796992634541e-01,8.803396302865813816e-02,4.257625727207840771e-02,7.646686869203814796e-01,1.294958531647811828e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,4.105623490823493339e+05,3.832290890884088724e-02,6.824548233443493428e-02,1.294799773258733563e+07,3.610361306215810124e+06,4.962049376578228548e+05,3.522853774328009691e+06,4.412338230575828347e+05,5.451329024253890850e+06,9.655964103600103408e+04,1.457980845475551207e+06,6.612426001650242302e-01,6.544293790425822488e-01,6.544293790425822488e-01,8.677451851395743265e-01,8.725892221989943465e-02,4.499589264052623883e-02,7.495349869102374551e-01,1.241961727730379744e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.480553644919311018e-02,1.881706183299279855e-01,1.467648868476121128e+07,1.299213557890693774e+05,9.511177224064629991e+05,5.894519597070615739e+06,1.236544193436839152e+06,7.805487033314438537e+06,8.419623158117123239e+03,4.873721074944804423e+04,3.589463828033149784e-01,9.140041745987894650e-01,9.140041745987894650e-01,6.974466793518381280e-01,1.240277340250863503e-01,1.785255866230755217e-01,4.729317073958181350e-01,2.346389228881680111e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.041793523360887042e-02,1.045109322044651956e-01,1.312235019170588627e+07,3.873169330459307414e+06,5.303783001611034852e+05,3.717272565776461270e+06,4.228160567919702153e+05,5.002176509751575068e+06,1.369148488659669529e+05,1.342786635569698177e+06,6.691516451417306444e-01,6.479686060639349154e-01,6.479686060639349154e-01,9.506977979946957813e-01,4.506376394310465661e-02,4.238438062199562095e-03,6.885920301732026960e-01,3.219597536878565647e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.248616931945291969e-02,5.000000000000000000e-01,1.324791877307670750e+07,2.371624313530103769e+06,5.628533201232959982e+05,3.896871016151279677e+06,4.409827887216040981e+05,1.996948959006315796e+06,1.007612321467712900e+05,1.000000000000000036e-10,8.080171744920532362e-01,7.026883765115966574e-01,7.026883765115966574e-01,9.395856463811308457e-01,2.160031064880653937e-04,6.019835051238108664e-02,8.599405073604793337e-01,1.361880156168019385e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.553320089206608745e-02,2.486398275235801869e-01,1.135089639248619787e+07,6.349697014229616616e+05,7.438605735938262660e+05,4.595676834596924484e+06,8.672913316886553075e+05,4.032312434987719636e+06,3.701342204667688929e+04,1.549268033718752558e+05,4.918863684630661592e-01,8.087235469263183152e-01,8.087235469263183152e-01,7.103723567853394982e-01,5.898783743444758337e-02,2.306398057802129253e-01,6.541002981121692983e-01,4.616476769366802957e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
