# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.217584118021593243e+07,1.060384131456542679e-02,2.923238434214254361e-02,1.630316035804902017e+08,4.812085534329997026e+05,1.728761253626654856e+06,1.603144981917271949e+07,1.457373580011134072e+04,8.424372679423724115e+07,5.102659139815104936e+03,1.963158822418897180e+05,5.848428364726011575e-01,9.484706498712620615e-01,9.484706498712620615e-01,9.420360201338529027e-01,4.347447120545024773e-02,1.448950866069684956e-02,6.162135809515799645e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.259655365248267353e+07,1.060839724483952744e-02,2.920675172041702766e-02,1.642545960433091223e+08,4.819482291777318460e+05,1.742478004118070006e+06,1.615739106465781108e+07,1.549427871092234636e+04,8.490432218210092187e+07,5.112698266564339065e+03,1.968528516088320757e+05,5.844777796019617888e-01,9.486155549050208080e-01,9.486155549050208080e-01,9.419095711584622999e-01,4.343247974511729725e-02,1.465794909642040289e-02,6.159131931464906229e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.634328886270605028e+07,1.064322057307177417e-02,2.997937176642744353e-02,1.142361617975717336e+08,4.052844031227206578e+05,1.215840667432671413e+06,1.126736261625311896e+07,1.399545056191940421e+04,5.907437904617758095e+07,4.313531297260853535e+03,1.634347532982516568e+05,5.801169655933786640e-01,9.437851222164043152e-01,9.437851222164043152e-01,9.366147564845923590e-01,4.720483954158873063e-02,1.618040397381891038e-02,6.143363401606679597e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.668247633782433718e+07,1.064939029170649393e-02,2.999691752596281638e-02,1.153293073615204096e+08,4.067454123226939118e+05,1.228186806165009737e+06,1.138057845357701369e+07,1.482207310634646637e+04,5.964136258428191394e+07,4.331590645185451649e+03,1.639806249255337752e+05,5.802230740286772326e-01,9.439420973971733853e-01,9.439420973971733853e-01,9.367761973111107254e-01,4.724805046028831418e-02,1.597575222860096039e-02,6.143391245791025579e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.697678694859868288e+07,1.065570092291356387e-02,2.996222546117612365e-02,1.162197881526402086e+08,4.090747637856062502e+05,1.238403303878907114e+06,1.147401183317537792e+07,1.571857618040050875e+04,6.010856308269625157e+07,4.358978338010932021e+03,1.651450373072629445e+05,5.800990126741041308e-01,9.439944890988688497e-01,9.439944890988688497e-01,9.367251279599901892e-01,4.719148806313137878e-02,1.608338397687843202e-02,6.142462144907537835e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.547596840453954041e+07,1.070455525969250289e-02,3.086013320668367851e-02,8.072086349084864557e+07,3.428564304566372302e+05,8.640809438478844240e+05,7.999202795403070748e+06,1.420780113250036447e+04,4.175800066756679863e+07,3.670125605963992712e+03,1.364836579598054814e+05,5.754723508221695205e-01,9.388152240892598810e-01,9.388152240892598810e-01,9.308463510366332683e-01,5.130201866541571343e-02,1.785163029795101830e-02,6.127135249769940506e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.571216002388620749e+07,1.071319875268223268e-02,3.082929654406733194e-02,8.146540235021443665e+07,3.459768524204497226e+05,8.727550468450735789e+05,8.078317797944195569e+06,1.505083497821179844e+04,4.214237017625588924e+07,3.706518783807687214e+03,1.378854637559838593e+05,5.755655037739010327e-01,9.388187067389747176e-01,9.388187067389747176e-01,9.309026026810531818e-01,5.137388202736433568e-02,1.772351529158248257e-02,6.127688481354534034e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.591657183521872759e+07,1.072198038323526371e-02,3.084205803836048351e-02,8.213083621799114347e+07,3.470078824546241667e+05,8.806052147880094126e+05,8.149765795158629306e+06,1.593562543111862033e+04,4.248882530614846945e+07,3.720611708506489776e+03,1.383177136530920980e+05,5.755778366242738642e-01,9.389667150637142079e-01,9.389667150637142079e-01,9.310630328645879139e-01,5.116585975343985321e-02,1.777110738197223289e-02,6.126988512193424219e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.779330322937848046e+07,1.079046858938778435e-02,3.187256436360427769e-02,5.696202315144312382e+07,2.910930158323670039e+05,6.146469216036268044e+05,5.681807815044798888e+06,1.437246389255485155e+04,2.946241382845040411e+07,3.141030043929316435e+03,1.143063372449015442e+05,5.708132601743381995e-01,9.332829949320436969e-01,9.332829949320436969e-01,9.244524988386995101e-01,5.592291389810245816e-02,1.962458726319803171e-02,6.114115863114227833e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.795638527181572095e+07,1.080250124171591719e-02,3.184789802775666451e-02,5.751015538713766634e+07,2.931364794070518692e+05,6.212535249808300287e+05,5.741714356522598304e+06,1.525647210266465845e+04,2.973679674527950585e+07,3.166607182786910016e+03,1.152604323075214779e+05,5.710339586906777454e-01,9.333633140387207483e-01,9.333633140387207483e-01,9.243093315871893090e-01,5.596398028391931512e-02,1.972668812889137591e-02,6.117406168466757999e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.809701093497607857e+07,1.081476140040273787e-02,3.186064305000577829e-02,5.798065968528146297e+07,2.945612821253670263e+05,6.270470003342691343e+05,5.794061704340990633e+06,1.610480826992727452e+04,2.998039408336737752e+07,3.185609983982561062e+03,1.158566963074177038e+05,5.711044809396580435e-01,9.334658391408485745e-01,9.334658391408485745e-01,9.243662125126435036e-01,5.606838566591815926e-02,1.956540182143833712e-02,6.117679710900633117e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.237165496294314601e+07,1.091092722168288641e-02,3.301332801533569949e-02,4.012184705342684686e+07,2.482163550936299143e+05,4.377665531994322664e+05,4.038544714580958709e+06,1.453558783566867896e+04,2.073557398794364929e+07,2.708270585657992797e+03,9.618828539833081595e+04,5.659779347374509495e-01,9.270807331466739409e-01,9.270807331466739409e-01,9.171410313303888229e-01,6.102071872786605372e-02,2.183824994174512341e-02,6.104577635704708793e-01,1.000000000000001998e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.248287603686469235e+07,1.092791673507914445e-02,3.301641648464987561e-02,4.050033601167181879e+07,2.495700036098606943e+05,4.425842996782769915e+05,4.081831301785844844e+06,1.541355765731959946e+04,2.093026452902364358e+07,2.727280219021959056e+03,9.680315169651036558e+04,5.660196465929195897e-01,9.272141543446874579e-01,9.272141543446874579e-01,9.171069434672496357e-01,6.100865834703998042e-02,2.188439818571038392e-02,6.105272506621366446e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.257830352880368941e+07,1.094505063429138461e-02,3.306651647938157329e-02,4.084385981366864592e+07,2.502535868640269036e+05,4.470381137605024269e+05,4.121729052284516860e+06,1.627114793798368373e+04,2.110684059723189101e+07,2.739038179639812370e+03,9.704125673867978912e+04,5.661424087336514033e-01,9.274066291923821481e-01,9.274066291923821481e-01,9.172043204479817247e-01,6.104808457283012607e-02,2.174759497918814927e-02,6.105919780260459229e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,8.553388141451371834e+06,1.107953596910579187e-02,3.438030087466066587e-02,2.821778899901679903e+07,2.127021711409475247e+05,3.126400081832443248e+05,2.876142071352691390e+06,1.463012896149754488e+04,1.455836899228619225e+07,2.356641355863024728e+03,8.124616951632744167e+04,5.612769926851896019e-01,9.201147728900206380e-01,9.201147728900206380e-01,9.091230124139391133e-01,6.676238924628549731e-02,2.411459833977538936e-02,6.100392864195169906e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,8.627966447777174413e+06,1.110322834138532250e-02,3.442352008575887135e-02,2.849039170807402954e+07,2.138297894680392637e+05,3.163353246702569304e+05,2.909000093756801914e+06,1.549699592454767662e+04,1.469818038474306464e+07,2.374200978653990660e+03,8.169976057483685145e+04,5.614049270270210501e-01,9.202736501147158465e-01,9.202736501147158465e-01,9.093023917633715758e-01,6.659351460631780795e-02,2.410409363031061625e-02,6.100782100557271548e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.098138654983869290e-02,1.987104726863365145e-01,4.172118471220622957e+07,2.968534479353605639e+04,4.581564566419571638e+05,4.221685842520368285e+06,2.027241221336674425e+04,1.321177110552985407e+07,3.259862460430609872e+02,2.430070063869331534e+03,7.284419255293034245e-01,9.740187495295791198e-01,9.740187495295791198e-01,7.533275832706378683e-01,5.828747081708825911e-02,1.883849459122738657e-01,9.470940903758688911e-01,2.568274637189840726e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.870771074686218053e+06,1.131718224022410305e-02,3.597905200510843893e-02,1.977053078129741549e+07,1.827138228226675128e+05,2.237466998379030847e+05,2.050373706916181138e+06,1.473198751538945180e+04,1.018300077219590545e+07,2.067805630692146224e+03,6.885973299454283551e+04,5.555374842045551764e-01,9.122973067322225349e-01,9.122973067322225349e-01,9.000449108816621635e-01,7.291891956962494314e-02,2.703616954871289335e-02,6.091313729117634468e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.919524977961843833e+06,1.135035027237023611e-02,3.604533035232181104e-02,1.996257082632163167e+07,1.838365049508161610e+05,2.265821712157498696e+05,2.075241413953829557e+06,1.559358456526702503e+04,1.028087026293043606e+07,2.086608724040088418e+03,6.930446211042908544e+04,5.557019946092245366e-01,9.124388584585534367e-01,9.124388584585534367e-01,9.002392563649239676e-01,7.274503955437902625e-02,2.701570408069700613e-02,6.092019280166496298e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.960507549677382223e+06,1.138390792595984913e-02,3.610363245702098711e-02,2.012693411579622328e+07,1.852410901979506598e+05,2.291231648060842999e+05,2.097375624306854326e+06,1.644498041182975430e+04,1.036478470324972086e+07,2.108767514917893550e+03,6.986470433878719632e+04,5.558693223225363855e-01,9.124623643886351498e-01,9.124623643886351498e-01,9.005116201224108163e-01,7.257250500614893796e-02,2.691587487144024571e-02,6.092226458414229384e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.150099115865532880e-02,5.000000000000000000e-01,1.894792128642277792e+07,3.098370428716960305e+03,2.179198751900454808e+05,1.991068350369596621e+06,1.429275462826277726e+04,8.141569818872479722e+06,3.563433090691288641e+01,1.000000000000000036e-10,6.313247291740192724e-01,9.873739487448958130e-01,9.873739487448958130e-01,7.956558358050535018e-01,1.912583691755904147e-01,1.308579501935608347e-02,7.331377379754810963e-01,2.509663222153913908e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.276157012093264397e-02,5.000000000000000000e-01,2.154735373526031151e+06,2.389002048047912307e+06,2.749780656130643911e+04,2.464238077022403013e+05,5.863832655104334663e+03,1.000000000000000036e-10,3.048741715521512378e+04,1.000000000000000036e-10,2.915836473711749810e-01,4.871018863746509053e-01,4.871018863746509053e-01,6.981750513408445658e-01,1.923010351705919108e-01,1.095239134885635235e-01,3.280696359496110825e-01,3.251860417350794230e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
