# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.839217896003721654e+08,5.529930540456771092e-03,1.780329388960350673e-02,5.291396774333105087e+08,7.007974815271899570e+05,2.926105662405908108e+06,3.033545545658789203e+07,1.150921655893580100e+04,2.459550979984963238e+08,3.875361395772397373e+03,2.490662033502497943e+05,6.920639361736884432e-01,9.648854693179744757e-01,9.648854693179744757e-01,9.619130209850137447e-01,2.811416737925345743e-02,9.972811635732797830e-03,7.165434965522744504e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.856372144170489609e+08,5.531333273388462299e-03,1.780746235829436253e-02,5.341899357939480543e+08,7.033287480727422517e+05,2.954782566166311037e+06,3.063149633850884438e+07,1.232762941740321730e+04,2.482702014013759196e+08,3.890345706345409326e+03,2.499082160949581012e+05,6.922521664555374432e-01,9.649851738288200975e-01,9.649851738288200975e-01,9.621539198930052494e-01,2.777118924384561205e-02,1.007489086314913851e-02,7.165953734386123486e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.871316371187116504e+08,5.532790514560845425e-03,1.777656684045895302e-02,5.380895588836743832e+08,7.045825641590770101e+05,2.977136807375823148e+06,3.086192112773818895e+07,1.314923689385640682e+04,2.501980903253738880e+08,3.898307727704299850e+03,2.508221649920140044e+05,6.917510361855334633e-01,9.650778470540434251e-01,9.650778470540434251e-01,9.619749824270685812e-01,2.787595715142161465e-02,1.014906042150980417e-02,7.161968378139443869e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.303998148490859121e+08,5.543727886621848885e-03,1.834503708918576101e-02,3.768718321024929285e+08,5.945447512099177111e+05,2.089274885308857542e+06,2.165114552201350406e+07,1.183819647535367767e+04,1.751696080660674870e+08,3.295994317127070644e+03,2.078163406466006127e+05,6.888575745816486462e-01,9.617985749031957576e-01,9.617985749031957576e-01,9.589754979515027200e-01,3.002128022055638307e-02,1.100322182794089693e-02,7.151960065973218539e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.316173986664841473e+08,5.545710773456280496e-03,1.828538755842520555e-02,3.801694265375857949e+08,6.008126650154638337e+05,2.108309684488185681e+06,2.184713775783265010e+07,1.261830777463519189e+04,1.767275717974079251e+08,3.331933269205236684e+03,2.106099990874174982e+05,6.886939953111599344e-01,9.617659466750358987e-01,9.617659466750358987e-01,9.588459735330865374e-01,3.015859737260366200e-02,1.099542909430980056e-02,7.151076966484639641e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.326776597338174582e+08,5.547713688989402980e-03,1.829673551243343743e-02,3.832845738324950337e+08,5.979993087222732138e+05,2.126353077029002365e+06,2.203282196607171744e+07,1.347791379109478112e+04,1.781748905515711606e+08,3.317528951004755072e+03,2.096319785497426928e+05,6.886041334887036403e-01,9.620015869562018596e-01,9.620015869562018596e-01,9.587167272470803470e-01,3.010755494393743334e-02,1.117571780898221970e-02,7.151156942499229396e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.230727429214224219e+07,5.563009810424244909e-03,1.886571335365709937e-02,2.680605377007785141e+08,5.071953363293803413e+05,1.491223401017029071e+06,1.544485171713398956e+07,1.214796672010136899e+04,1.245585825848957747e+08,2.821532631801766911e+03,1.749340010101737571e+05,6.854375940536405754e-01,9.583150309315309201e-01,9.583150309315309201e-01,9.550072312924166029e-01,3.282154889029632872e-02,1.217121981728706837e-02,7.142934805231225814e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.316909575890259445e+07,5.565771403745579243e-03,1.884252840982309982e-02,2.705111352416444421e+08,5.089446759998628986e+05,1.505603140922697727e+06,1.559253110691920295e+07,1.296658951730231638e+04,1.257055101826490313e+08,2.832669723768596214e+03,1.757892502883801062e+05,6.853346525971247827e-01,9.584278817754022795e-01,9.584278817754022795e-01,9.549111224466781955e-01,3.282868084474926951e-02,1.226019670857253496e-02,7.142568229439962835e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.391897588442072272e+07,5.568531739360105953e-03,1.887090985321705425e-02,2.728413409587104917e+08,5.080278585607029963e+05,1.519325666938151931e+06,1.573338196507776342e+07,1.372728250409655084e+04,1.267579574654246271e+08,2.828969254874421495e+03,1.753120989170338435e+05,6.855727736013021989e-01,9.586341847236301561e-01,9.586341847236301561e-01,9.548510604961542025e-01,3.300179581280422714e-02,1.214714369104157032e-02,7.145330012677612030e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.521916164067725092e+07,5.589981186423321168e-03,1.946456813021216897e-02,1.904516856703482568e+08,4.307219523787143989e+05,1.064621339819854824e+06,1.101782097948605753e+07,1.247819324082795538e+04,8.847127346228006482e+07,2.407727610376535722e+03,1.464623956794611295e+05,6.816886296765296560e-01,9.546028269947945954e-01,9.546028269947945954e-01,9.505568236754332601e-01,3.580678400350337937e-02,1.363639232106336058e-02,7.133797100674105218e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.582714508026725799e+07,5.593820914176279163e-03,1.943234047643939422e-02,1.921845677142243087e+08,4.344578489739526412e+05,1.075046054261755198e+06,1.112446803819238208e+07,1.324047377744081678e+04,8.928094572053304315e+07,2.430279401918535768e+03,1.479698718145133753e+05,6.817048479438714281e-01,9.546119589535527750e-01,9.546119589535527750e-01,9.505680971873673446e-01,3.591155644184678558e-02,1.352034637078586982e-02,7.133772891244246628e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.635571084889471531e+07,5.597731347669044483e-03,1.944513389197875808e-02,1.937242814733391404e+08,4.342990156407892355e+05,1.084416483207972022e+06,1.122016051331485435e+07,1.402840724855884946e+04,9.001199056084014475e+07,2.431089214114253991e+03,1.479175900659314357e+05,6.815696519498534167e-01,9.547924104438848536e-01,9.547924104438848536e-01,9.505202625674603611e-01,3.601705161089886753e-02,1.346268582164077132e-02,7.132598572464905473e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,4.597631422888471186e+07,5.627914242398660526e-03,2.010279519508545443e-02,1.349195022253348827e+08,3.663778197510931059e+05,7.593153881512999069e+05,7.849575847488824278e+06,1.274915333490407465e+04,6.272084356993864477e+07,2.061942949876145576e+03,1.230072287230454822e+05,6.766565606530480226e-01,9.504702918615556273e-01,9.504702918615556273e-01,9.453910831820584448e-01,3.951491546553263789e-02,1.509400135240891727e-02,7.115627395619815720e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.597130779651456223e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,4.640342376958607137e+07,5.633251206169803162e-03,2.013400846002687955e-02,1.362350387553914785e+08,3.669548954204423353e+05,7.674461963913989021e+05,7.932408909408560023e+06,1.354113888519696229e+04,6.332718651654557884e+07,2.067149107237120916e+03,1.230997264278575458e+05,6.768498099066481144e-01,9.506612950751617275e-01,9.506612950751617275e-01,9.456051348898725228e-01,3.933644408409607551e-02,1.505842102603140165e-02,7.116249062845961815e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.597130779651456223e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,4.677407098114800453e+07,5.638664037538591856e-03,2.013025012473092581e-02,1.373457273658913076e+08,3.690892303877071827e+05,7.744464136076313443e+05,8.003515663265708834e+06,1.433702348881355647e+04,6.383967115069881827e+07,2.081170170029960445e+03,1.238865724419945182e+05,6.769878813477491208e-01,9.507156802480505320e-01,9.507156802480505320e-01,9.457628116637692983e-01,3.919227653629500652e-02,1.504491179993569516e-02,7.116674978053630918e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.597130779651456223e+01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,3.232269309915057942e+07,5.680856373955300506e-03,2.089308151868712882e-02,9.553049106161959469e+07,3.142895481485671480e+05,5.426949990544815082e+05,5.601691095517954789e+06,1.293724682101942562e+04,4.441525109923863411e+07,1.785433782867318769e+03,1.037865099419106264e+05,6.721958874096565228e-01,9.457534765194214321e-01,9.457534765194214321e-01,9.407560489355039079e-01,4.273685611446863264e-02,1.650709495002745941e-02,7.099844880657267820e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.739987922508598928e+01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,3.262102941379030421e+07,5.687891988187233905e-03,2.093235508376701734e-02,9.668012054268768430e+07,3.154489510830757208e+05,5.499060830517292488e+05,5.674981522103304043e+06,1.372318166236886827e+04,4.486116127120945603e+07,1.794239561547493395e+03,1.040558732904115168e+05,6.738765047712437228e-01,9.459654867302987880e-01,9.459654867302987880e-01,9.405794720396409847e-01,4.290231703871505431e-02,1.651821092164396099e-02,7.118869728417295262e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.739987922508598928e+01
