# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.811027751887653172e+08,5.844206808436003264e-03,1.868968086203059292e-02,5.286398025264902115e+08,7.222199914422916481e+05,3.089480333135578316e+06,3.174258101147459075e+07,1.671404671544120065e+05,2.455925085997228920e+08,4.220802991175633906e+03,2.569943498475564411e+05,6.917313029093309362e-01,9.643555428977407251e-01,9.643555428977407251e-01,9.616294182922738853e-01,2.804588442590977629e-02,1.032469728181633836e-02,7.164160136554289515e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.826820355908605158e+08,5.857912607682596792e-03,1.872588291912690578e-02,5.342598000573231578e+08,7.216720656540537020e+05,3.129647218533776700e+06,3.214296725833424926e+07,1.760783244430501945e+05,2.479274157501399815e+08,4.227491892007225033e+03,2.568780353247842577e+05,6.925132273700163044e-01,9.645498264150037526e-01,9.645498264150037526e-01,9.611832418022664415e-01,2.841733627118813582e-02,1.039942192654542269e-02,7.175234271144065312e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.840409044052877724e+08,5.872107908172197709e-03,1.879195773032875036e-02,5.387079927003095150e+08,7.225529373219010886e+05,3.163351464131058194e+06,3.247627503556313366e+07,1.848933818339058198e+05,2.499806747618142068e+08,4.242908817320986600e+03,2.568491853095447004e+05,6.926593432895233882e-01,9.646705288344672446e-01,9.646705288344672446e-01,9.614071059168416422e-01,2.828620644987107566e-02,1.030668763328728213e-02,7.175219721167780396e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.275955301474744380e+08,5.980912274177158962e-03,1.958987277179545516e-02,3.771942955358410478e+08,6.244088884577575373e+05,2.255965991919918451e+06,2.309115954562240839e+07,1.671871739435330965e+05,1.748464143034714758e+08,3.734534785082318649e+03,2.186352167567107826e+05,6.901244191995091759e-01,9.609040298016430226e-01,9.609040298016430226e-01,9.583163945788993887e-01,3.043895764974200585e-02,1.124464777135860544e-02,7.169662622086830917e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.286781704916175753e+08,6.000615213902108641e-03,1.962880605745015092e-02,3.806863330202635527e+08,6.254765375714559341e+05,2.284352201645998284e+06,2.336909837544335425e+07,1.761301822668983659e+05,1.764615391181042790e+08,3.753244027290091708e+03,2.192221734028070059e+05,6.900344376729359297e-01,9.610447945081344034e-01,9.610447945081344034e-01,9.580523628939651148e-01,3.071276426068070622e-02,1.123487284535417893e-02,7.170413516561612299e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.296038329816970527e+08,6.020742138347304900e-03,1.965115267196816673e-02,3.835176721378507018e+08,6.295793109150984092e+05,2.309061009441223927e+06,2.360889268981719762e+07,1.851028705084596586e+05,1.778313231082229614e+08,3.790534686658192186e+03,2.210052105639382207e+05,6.897152481661809054e-01,9.610611125898609330e-01,9.610611125898609330e-01,9.580059288940266926e-01,3.073936896628575929e-02,1.125470213968754810e-02,7.167401480095720867e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,7.481310955772988228e-03,5.000000000000000000e-01,9.478685278348389268e+07,6.799431690447637811e+04,7.091299201923194341e+05,6.991838476207207888e+06,2.978982195435062167e+05,6.147642295976302773e+07,5.086866279877596639e+02,1.000000000000000036e-10,2.336134669903877359e-01,9.739154405043732865e-01,9.739154405043732865e-01,7.195773230442522594e-01,1.536762179225102838e-02,2.650550551634967000e-01,3.188522123979917744e-01,2.716520228529113457e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.025138227825729549e+07,6.201970169072402138e-03,2.067533512386815486e-02,2.701158499422482848e+08,5.386168663771121064e+05,1.675250443535461091e+06,1.704512517993867770e+07,1.768671880432787293e+05,1.253180517175065428e+08,3.340485737830104881e+03,1.866877728146887675e+05,6.851312293633323725e-01,9.572543157741153497e-01,9.572543157741153497e-01,9.537819159697951132e-01,3.363739267318976989e-02,1.258069135701511687e-02,7.148043789473609300e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.086827539929172397e+07,6.228205059066819690e-03,2.073551229705593302e-02,2.728310722111266255e+08,5.436806189495975850e+05,1.699247864215963753e+06,1.727724973943165690e+07,1.855334763269284740e+05,1.263506564792585224e+08,3.386154381458462922e+03,1.885138682145204220e+05,6.865918918025230022e-01,9.572674977266142360e-01,9.572674977266142360e-01,9.535062729954807415e-01,3.389383627079745748e-02,1.259989073372180107e-02,7.165160078382424302e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.246226881487448514e+07,6.443539097817319213e-03,2.193420768189590850e-02,1.899747784336241782e+08,4.664032212522710324e+05,1.224109912436239887e+06,1.237639124375726283e+07,1.681810566539864230e+05,8.807245913639155030e+07,3.005287391486950128e+03,1.594950313750763016e+05,6.813942253203301158e-01,9.527904156136968172e-01,9.527904156136968172e-01,9.492978669439916528e-01,3.666276884621558901e-02,1.403936420979275818e-02,7.139254938152034269e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
