# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.064348788097519413e-02,3.526213455291719590e-01,5.807922232825005054e+08,2.749121221508703820e+04,1.198957722269693762e+07,9.771516211741980910e+07,9.686104609810211696e+04,2.256750914179229438e+08,5.675145061954665380e+02,2.148014603126494421e+03,7.170493921726429631e-01,9.931670404878731873e-01,9.931670404878731873e-01,8.383434881246458747e-01,5.209625558230996517e-02,1.095602562930441670e-01,8.444295013838312158e-01,1.752029662236568308e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.601468739179536700e+07,2.074652163250109357e-02,4.238571282554908642e-02,3.432007024491666555e+08,8.957334138522257563e+05,7.120220797651207075e+06,5.796991559330457449e+07,1.034675026847545814e+05,2.060338432725525796e+08,1.858335264743926382e+04,4.664002446895187022e+05,4.569961060793130136e-01,9.513955088791850034e-01,9.513955088791850034e-01,9.413629029886507738e-01,4.634825311150913424e-02,1.228884389984009201e-02,4.805386735891118977e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.676120075664776564e+07,2.075689650007514833e-02,4.243365348021164302e-02,3.461496299538936019e+08,8.971648211707995506e+05,7.184992042492281646e+06,5.849118167032382637e+07,1.086924568051100214e+05,2.077842715145800710e+08,1.862235733655071454e+04,4.668201109351833584e+05,4.571790139175190282e-01,9.515561550982363226e-01,9.515561550982363226e-01,9.416258814139237820e-01,4.628114986350954224e-02,1.209296872256667571e-02,4.806058413046464528e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.682336826391879469e+07,2.083817505043111806e-02,4.317156967436467513e-02,2.409984426689944863e+08,7.546770649536004057e+05,5.021967735217794776e+06,4.084936277957630903e+07,9.829814834846206941e+04,1.447159448205875158e+08,1.572609278604869905e+04,3.895822745897205896e+05,4.538405989640842964e-01,9.470060592831361923e-01,9.470060592831361923e-01,9.367321206341722162e-01,4.977187254793262461e-02,1.349600681789515921e-02,4.791801218532020235e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.742079626866561174e+07,2.085259845847257584e-02,4.319017114261507889e-02,2.433371631814536452e+08,7.552595706776781008e+05,5.074212153846669942e+06,4.126838812778116018e+07,1.036951890107754443e+05,1.460924191876028776e+08,1.574912455926000985e+04,3.899652389147523209e+05,4.539082802437897080e-01,9.472285902468877694e-01,9.472285902468877694e-01,9.363335798219217798e-01,5.015460878646025439e-02,1.351181139161796579e-02,4.794154872139875234e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.793517512435135245e+07,2.086707374823624714e-02,4.321272795498632552e-02,2.453606380692579448e+08,7.617272271289405180e+05,5.119958529505508021e+06,4.163443302393835783e+07,1.088561427269836713e+05,1.472899837160213590e+08,1.589501822453910609e+04,3.932512786902979715e+05,4.541218880690933712e-01,9.472224442160315228e-01,9.472224442160315228e-01,9.366234585136025137e-01,5.010212196975134813e-02,1.327441951664613817e-02,4.795007767420719214e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.675858940175196528e+07,2.098096243785483456e-02,4.408631116593679511e-02,1.706483169811202586e+08,6.363131354780928232e+05,3.580365928664029576e+06,2.908182819816789404e+07,9.841047416613411042e+04,1.024546280222346038e+08,1.335046199417950447e+04,3.257118802315887879e+05,4.505869801438490141e-01,9.424503209153678451e-01,9.424503209153678451e-01,9.305345590744930062e-01,5.466186896095889813e-02,1.480357196454809565e-02,4.783495560771745536e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.716683162427730858e+07,2.100108229576533314e-02,4.411752248735525267e-02,1.722973739342266619e+08,6.388324147599244025e+05,3.618431329336946830e+06,2.938515165871868655e+07,1.038366218981008278e+05,1.034291839130287319e+08,1.341617211557566407e+04,3.270249962972996873e+05,4.506965618367009818e-01,9.426037764445455158e-01,9.426037764445455158e-01,9.306038371889701066e-01,5.445250191974871506e-02,1.494366089128117830e-02,4.784541969971616848e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.751642872093196213e+07,2.102134362569581597e-02,4.412901707647331334e-02,1.737135172983220518e+08,6.449511237668568501e+05,3.651691539556282107e+06,2.964930075158503279e+07,1.091580685565765889e+05,1.042595331660240144e+08,1.355773919448177003e+04,3.302650275003052666e+05,4.508900757591201014e-01,9.425673336177031736e-01,9.425673336177031736e-01,9.308095700672880390e-01,5.421330076644500368e-02,1.497712916626695728e-02,4.785820429954031341e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.256452784241736308e+07,2.117829028073789019e-02,4.521830754727012430e-02,1.210488760994854718e+08,5.444819597010476282e+05,2.563608236191978212e+06,2.078253585284896940e+07,9.825545192518565455e+04,7.251938069997476041e+07,1.153119699517381378e+04,2.757868812457888853e+05,4.488741530989366901e-01,9.371479393040329509e-01,9.371479393040329509e-01,9.244960905725557732e-01,5.908036825287724808e-02,1.642354117456697876e-02,4.791433093019492051e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
