# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.562349548682607710e+08,8.958515787700576868e-03,2.693906011685516175e-02,5.263070601986896396e+08,9.970800513173576910e+05,4.714930107968239114e+06,4.506028569802364707e+07,1.799648332763657672e+06,2.429324272409545481e+08,8.932357381327848998e+03,3.626015360102044069e+05,6.930487107319518447e-01,9.582897991732355347e-01,9.582897991732355347e-01,9.588985186299984198e-01,2.948249947443626340e-02,1.161898189556531680e-02,7.196803909661593224e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.566793663001823425e+08,9.088318594868007028e-03,2.730356045036208892e-02,5.324492414137392640e+08,1.015392124629402184e+06,4.839068341563850641e+06,4.612964106642188877e+07,1.887477707710769027e+06,2.452310174341340959e+08,9.228207127351928648e+03,3.690804969802613487e+05,6.948543565901305064e-01,9.581577706994471866e-01,9.581577706994471866e-01,9.588125274596294156e-01,2.948029906469652739e-02,1.170717347567405697e-02,7.216283755875242401e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.569117519036367834e+08,9.230136314437550546e-03,2.763073237494669335e-02,5.362987136401261687e+08,1.034969344222411397e+06,4.950110232155873440e+06,4.705931412348479033e+07,1.978373730273640947e+06,2.470460600148531497e+08,9.552908128436898551e+03,3.769786046392511344e+05,6.945844464494157489e-01,9.579187121550566397e-01,9.579187121550566397e-01,9.588003770971954554e-01,2.943541297327397638e-02,1.176420992953056827e-02,7.213606937098391292e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.035615824289427102e+08,1.032368586704861951e-02,3.095781234506467250e-02,3.726333226255132556e+08,9.437727479924218496e+05,3.846949366380379535e+06,3.584748843151899427e+07,1.790538415743583115e+06,1.718457824496972561e+08,9.743213380155004415e+03,3.428440000451626838e+05,6.883770115854547234e-01,9.520853043769259560e-01,9.520853043769259560e-01,9.542303067777970771e-01,3.237342852534670634e-02,1.339626469685621657e-02,7.180024191921440258e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.035713541428330839e+08,1.050403897123693316e-02,3.141809298701354197e-02,3.768348109976409674e+08,9.701951391335014487e+05,3.958287540437924676e+06,3.676965654677491635e+07,1.876759062330310233e+06,1.733958728138912916e+08,1.019096755116293571e+04,3.526794345055297017e+05,6.901855675031390858e-01,9.517098447616972878e-01,9.517098447616972878e-01,9.541240059904927406e-01,3.241350485614936938e-02,1.346248915335788998e-02,7.199737274238220408e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.034343922163287997e+08,1.070718673995156058e-02,3.191746539847851311e-02,3.791730691768309474e+08,9.857405559090527240e+05,4.059876858436900191e+06,3.758250627745664120e+07,1.968126478207600536e+06,1.746668335282089710e+08,1.055450820926189044e+04,3.590244831935018301e+05,6.891102856943777111e-01,9.514862243568031897e-01,9.514862243568031897e-01,9.542005821930539256e-01,3.245166791158151515e-02,1.334774989536455930e-02,7.187850559961775909e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.653080649522056431e+07,1.221806767780205319e-02,3.630303207156986012e-02,2.629429230175974965e+08,9.356751883522787830e+05,3.212654428828101605e+06,2.902593178156002611e+07,1.772050633622099180e+06,1.210248605175497085e+08,1.143214277572832361e+04,3.407723531789638801e+05,6.840146956816536283e-01,9.437052145616113830e-01,9.437052145616113830e-01,9.492984082373514543e-01,3.539964131229411670e-02,1.530195045035442902e-02,7.168185742709960451e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.626129708026096225e+07,1.248313632944905542e-02,3.698755098350549331e-02,2.654368185629782975e+08,9.539975017515607178e+05,3.313483992976891808e+06,2.981715755398660898e+07,1.860453589880746091e+06,1.220926884531984925e+08,1.190888087231854661e+04,3.478564341010358185e+05,6.843219722040790876e-01,9.434402553505618627e-01,9.434402553505618627e-01,9.490907800847945275e-01,3.552547237014572895e-02,1.538374754505974357e-02,7.172858900876084576e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.589251593122430146e+07,1.275627106275546707e-02,3.764979209034620411e-02,2.672969597408704758e+08,9.792410991868979763e+05,3.409712472704979125e+06,3.055879806019864976e+07,1.948009799434382003e+06,1.229571814807160944e+08,1.249146489701868268e+04,3.578018339338118094e+05,6.841272801438321727e-01,9.429275976510544943e-01,9.429275976510544943e-01,9.491375230859423473e-01,3.565388097476813317e-02,1.520859593928951953e-02,7.170319110697849219e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.074564926478754729e+07,1.485589961334329856e-02,4.350815993571637008e-02,1.844685354620284140e+08,9.603840593099830439e+05,2.740446044644352514e+06,2.385696623122329265e+07,1.744821666639082367e+06,8.473170947466409206e+07,1.426736917536424880e+04,3.518939723402478849e+05,6.786975304313227486e-01,9.327017005645792391e-01,9.327017005645792391e-01,9.437651841224995453e-01,3.894818833931629198e-02,1.728662753818416276e-02,7.150112368521136519e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
