# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.441509434822317362e+08,1.089151534165305746e-02,2.826855204318997478e-02,4.503051741311691403e+08,8.138987525283802534e+05,4.904505712475379929e+06,4.526042221147607267e+07,1.826372106458887283e+05,2.323632748590039611e+08,8.864590749715138372e+03,3.430233829669416882e+05,5.953110193520032567e-01,9.592197544011563659e-01,9.592197544011563659e-01,9.545616897474679119e-01,3.422315585864398740e-02,1.121515439388810070e-02,6.200633339084923312e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.454094716426537037e+08,1.090796126972663760e-02,2.828964462017551779e-02,4.542630059128963351e+08,8.165211017170806881e+05,4.955083274767476134e+06,4.571458824116792530e+07,1.923393787791863724e+05,2.344854502765005529e+08,8.906580553444438920e+03,3.443192033378964989e+05,5.949987777104324138e-01,9.593278550993619147e-01,9.593278550993619147e-01,9.545028146866696428e-01,3.437260633796824366e-02,1.112457897536211354e-02,6.197587979568450756e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.464910219558196664e+08,1.092439168884799285e-02,2.833246183755784575e-02,4.579225665712898374e+08,8.196160208387768362e+05,5.002525480387340300e+06,4.613961022332979739e+07,2.019204453518646769e+05,2.363873274349649251e+08,8.953806446097794833e+03,3.455408499912639381e+05,5.950096354715732616e-01,9.594105034095097295e-01,9.594105034095097295e-01,9.546129543545530671e-01,3.440512930700469901e-02,1.098191633844223386e-02,6.196952595733976610e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.013089090248147547e+08,1.105061383875881841e-02,2.920640312201541744e-02,3.199926408639115095e+08,6.948252611990346340e+05,3.536115105431721080e+06,3.254616183933282644e+07,1.828076515477806679e+05,1.651085753411336541e+08,7.678245646925262008e+03,2.894582398039457621e+05,5.919113406853755421e-01,9.554766452242916541e-01,9.554766452242916541e-01,9.505565647702376442e-01,3.723791429858758911e-02,1.220552093117476672e-02,6.187822703614588304e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.021679439366337061e+08,1.107363803148976068e-02,2.920904636539441157e-02,3.227352819557603598e+08,6.989907792325927876e+05,3.573853692368878983e+06,3.288098740033024549e+07,1.927878478527606640e+05,1.665736202710463703e+08,7.740370876570701512e+03,2.916632168471641489e+05,5.915336077685391380e-01,9.555310079776523358e-01,9.555310079776523358e-01,9.504186166650104850e-01,3.715537663272480001e-02,1.242600670226471499e-02,6.184833291333265981e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.029016612696315944e+08,1.109662285273508783e-02,2.923806636131881867e-02,3.252227486235585809e+08,7.060568225585992914e+05,3.608874184605498798e+06,3.319059813368833438e+07,2.022892034040126600e+05,1.678810086001431048e+08,7.834846272533273805e+03,2.947623450991254067e+05,5.914985430449816173e-01,9.554804099845193299e-01,9.554804099845193299e-01,9.505957275726327760e-01,3.716347360281251067e-02,1.224079882455471335e-02,6.183303570968230467e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.087981041605949402e+07,1.127172823190227165e-02,3.032705034845063763e-02,2.275166374702398181e+08,5.940952928508921759e+05,2.564505705800776370e+06,2.351803010440284759e+07,1.830224741312922270e+05,1.171872075512365848e+08,6.696480684867645323e+03,2.447346170183618669e+05,5.893226577570369606e-01,9.513842028366779058e-01,9.513842028366779058e-01,9.451365996522519408e-01,4.115799217274127703e-02,1.370540817500678216e-02,6.191770149998216954e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.145494785355904698e+07,1.130343128742358934e-02,3.039292135866603767e-02,2.295651766234557033e+08,5.988526422283587744e+05,2.594874199948491529e+06,2.378426085223524272e+07,1.925979795273331983e+05,1.182702369184760898e+08,6.769089692720316634e+03,2.467180304222811828e+05,5.892295863629571917e-01,9.514070414405866316e-01,9.514070414405866316e-01,9.454416743190987571e-01,4.097430670427194138e-02,1.358401897662930152e-02,6.188982055544975935e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.194136258984531462e+07,1.133694006712509909e-02,3.040139393381029870e-02,2.308773818617967963e+08,6.065265720556414453e+05,2.617443041021945886e+06,2.397808353122441843e+07,2.024595086536224699e+05,1.191106827192233652e+08,6.876155396513639062e+03,2.503549502101669495e+05,5.881571389020056051e-01,9.512442046421984987e-01,9.512442046421984987e-01,9.460208972950593376e-01,4.029830586493678840e-02,1.368079684000387403e-02,6.174570878779704897e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.929426982243493199e+07,1.158640591631212267e-02,3.163907377384178599e-02,1.605255504428307712e+08,5.145971464164564386e+05,1.859914187370074447e+06,1.697031137759291381e+07,1.833306291704553005e+05,8.286563275586561859e+07,5.962331421756965938e+03,2.101146954056772229e+05,5.832959345435990706e-01,9.464150020100062788e-01,9.464150020100062788e-01,9.405546212991197086e-01,4.413663755792321397e-02,1.530874114295707744e-02,6.154690622733198779e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
