# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.063357931799027600e-02,1.021289551467702283e-01,1.962318408639848828e+08,8.186429359429506958e+07,7.973602070461975411e+06,5.581225298913758993e+07,4.056904926835055812e+04,5.164051426873943955e+07,2.164790560476590879e+06,2.133198866576628760e+07,6.474928156152278680e-01,6.075718438290583778e-01,6.075718438290583778e-01,6.857942070211786589e-01,3.061136351036692141e-02,2.835944294684544231e-01,9.238692976615072716e-01,4.543607876052592198e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.036337188794701546e+07,4.081801505890770426e-02,5.738143151862015734e-02,2.221445155482767224e+08,2.381145170891528949e+06,9.067498180903315544e+06,6.339895883180659264e+07,1.118365433102704992e+05,1.517494466758666337e+08,8.702004618834369467e+04,1.560120718816616572e+06,3.258642248744370584e-01,9.061811386801377211e-01,9.061811386801377211e-01,8.553549011481200726e-01,1.204878685757551499e-01,2.415723027612477758e-02,3.668833107703427521e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.068120514178166538e+07,4.083162731473935492e-02,5.738128199521918410e-02,2.241031617069536150e+08,2.410059875493566971e+06,9.150496778873097152e+06,6.397406280242245644e+07,1.174060198854668561e+05,1.530484584148549139e+08,8.806915360994616640e+04,1.578663208718995098e+06,3.262765140284769050e-01,9.060411197543750683e-01,9.060411197543750683e-01,8.566658470164637551e-01,1.191506520999646018e-01,2.418350088357164307e-02,3.669592407743539897e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.747779441313027218e+07,4.094369494410337457e-02,5.844933115371840626e-02,1.537515872368915677e+08,1.988385422964524245e+06,6.295158084998985752e+06,4.398199036539819092e+07,1.051743395293949870e+05,1.051281672836822867e+08,7.369967799182794988e+04,1.300422298094404163e+06,3.218984139796932653e-01,8.978909837764195156e-01,8.978909837764195156e-01,8.459175952926829556e-01,1.276567694995204005e-01,2.642563520779664388e-02,3.654407222996501337e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.101561555810957077e-02,5.000000000000000000e-01,1.696402345920643508e+08,3.157027333823794834e+04,6.957898645215632394e+06,4.859145218332643062e+07,1.459673571127272735e+05,1.105631741946399212e+08,1.294874194305604533e+03,1.000000000000000036e-10,2.914953252702519038e-01,9.865417005809400397e-01,9.865417005809400397e-01,9.070569988310979159e-01,3.882189975171959975e-03,8.906081119373011890e-02,3.203073395403148727e-01,2.468480855829184861e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.793749597369615361e+07,4.098359092926746189e-02,5.845952651313768289e-02,1.564294416391985714e+08,1.994356831031969981e+06,6.411040245434632525e+06,4.478094760365130007e+07,1.166162864380087703e+05,1.069721528833085746e+08,7.394868416784777946e+04,1.304516026608311338e+06,3.215537960779727977e-01,8.985432028306721275e-01,8.985432028306721275e-01,8.449221380586020569e-01,1.284197404459418435e-01,2.665812149545609966e-02,3.653731014111112896e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.875205703962555155e+07,4.114213098800990898e-02,5.961618500008568355e-02,1.069453897390713096e+08,1.656794072170520667e+06,4.399961233208642341e+06,3.070458371055935323e+07,1.042550653067551466e+05,7.321475263323515654e+07,6.237127084976627521e+04,1.081953355865544640e+06,3.169376345851204202e-01,8.893104486391170127e-01,8.893104486391170127e-01,8.332344016345485382e-01,1.374461819287006170e-01,2.931941643675084475e-02,3.638748181753889144e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.076859976256441698e-02,6.374821902720757827e-02,3.635807824918893725e+07,1.365658956036958694e+08,1.482267940277182497e+06,1.036692377806515247e+07,1.078868746036252378e+04,1.301370823041017354e+07,3.133696425716606900e+06,4.965514700122153014e+07,7.301732074754199164e-01,3.403588623858564421e-01,3.403588623858564421e-01,8.550065748085364792e-01,1.883407786386435620e-02,1.261593473275991750e-01,8.489339419051045166e-01,2.298549257212781638e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.905288663596974686e+07,4.119747070545855261e-02,5.964987609582189654e-02,1.088887492254463136e+08,1.672633173725228524e+06,4.485941056369347498e+06,3.129427839620381594e+07,1.154279547766430769e+05,7.453409536424104869e+07,6.300571017728440347e+04,1.092151492106605787e+06,3.169865411285349710e-01,8.897278068192683298e-01,8.897278068192683298e-01,8.332893660071584163e-01,1.372381196635096001e-01,2.947251432933198356e-02,3.639344764656204378e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.094608167348129379e-02,6.813106108952027284e-02,4.893130159216929227e+07,4.597815673333136737e+07,2.003545071382709080e+06,1.399784446249689348e+07,2.232370303964119012e+04,2.110070736325550824e+07,1.337203182168161497e+06,1.981938807455895096e+07,6.184238486258836209e-01,5.077807313462663341e-01,5.077807313462663341e-01,7.941878920118017327e-01,1.835920193322929106e-01,2.222008865590535676e-02,7.084966387663407250e-01,3.036319159696246883e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
