# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.838416459570222795e+08,5.529970195517918199e-03,1.784806534146941848e-02,5.287594427693726420e+08,6.920238362180826953e+05,2.924023959113293327e+06,3.031383888200872764e+07,1.153867374179933722e+04,2.459113481795004606e+08,3.826871188873971732e+03,2.455324418168785633e+05,6.915636497986281661e-01,9.650861655120397398e-01,9.650861655120397398e-01,9.619058411727727798e-01,2.807808677798605962e-02,1.001607204924116062e-02,7.160324967785683947e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.855588721640502214e+08,5.531395697568725588e-03,1.780328701778247091e-02,5.334427190157902837e+08,6.959984106564031681e+05,2.950682760863305070e+06,3.058893879312220588e+07,1.240534202486377217e+04,2.481244337373903990e+08,3.849842614219498046e+03,2.475318981070180016e+05,6.913388086671908850e-01,9.651382057127538827e-01,9.651382057127538827e-01,9.618014399914119883e-01,2.797245766031076358e-02,1.022610234827724812e-02,7.158874319290973176e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.870511403010471761e+08,5.532831074938040355e-03,1.782999155922895124e-02,5.377136883293949366e+08,6.965684426079031546e+05,2.975079004208424594e+06,3.084055270264981315e+07,1.312304001584785146e+04,2.501699573493873179e+08,3.853995525082201311e+03,2.474099794245521771e+05,6.912899473639582126e-01,9.652583903100807605e-01,9.652583903100807605e-01,9.620654153681615917e-01,2.787840596260481724e-02,1.005617866923359111e-02,7.156499919542611554e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.303431632614076883e+08,5.543759840915288457e-03,1.833207149368613204e-02,3.766360944054544568e+08,5.937074520677747205e+05,2.087980054804137908e+06,2.163770700254435837e+07,1.182776538175119458e+04,1.750738493557913601e+08,3.291371530025468019e+03,2.076920684715726238e+05,6.886911271464378759e-01,9.618129676288522667e-01,9.618129676288522667e-01,9.587115623216391214e-01,3.032414038119868316e-02,1.096429729716219548e-02,7.151876957110127053e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.315621017680383027e+08,5.545738665564720234e-03,1.828810066907840190e-02,3.800493957865657806e+08,5.969504092121907743e+05,2.107654629038067535e+06,2.184033202507355809e+07,1.268892471669970109e+04,1.766591402032358944e+08,3.310530965792728693e+03,2.093194281436970923e+05,6.885906872889914210e-01,9.618785556827924577e-01,9.618785556827924577e-01,9.585726923297251956e-01,3.024647547990437155e-02,1.118083219037043288e-02,7.151946276236953448e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.326205583941040337e+08,5.547728880392530613e-03,1.826965620146918032e-02,3.830836906093284488e+08,6.014050617577545345e+05,2.125244454000728205e+06,2.202132488180333376e+07,1.343145305177343835e+04,1.780640196074514985e+08,3.336432229927749177e+03,2.110563699396703742e+05,6.886872541083840504e-01,9.618880443083073217e-01,9.618880443083073217e-01,9.586299519552994308e-01,3.031150864098676803e-02,1.105853940371380115e-02,7.152458587860368588e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.555658507831278542e-03,5.000000000000000000e-01,3.146394551020671129e+08,1.241948781601658266e+05,1.748029365637196694e+06,1.810851342630067468e+07,4.045516453480718610e+03,1.191892797868385017e+08,6.899843314795946299e+02,1.000000000000000036e-10,7.689397943694546989e-01,9.805194389650877529e-01,9.805194389650877529e-01,9.437162347014997898e-01,5.344365462607938988e-02,2.840110672420820270e-03,7.988130288021793035e-01,2.822967610152774531e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.312964133787357807e+07,5.565795315479443901e-03,1.884131909502506294e-02,2.704932439487820864e+08,5.055905796204903745e+05,1.505510030038969824e+06,1.559155596481451951e+07,1.301071881744904931e+04,1.256577239991103560e+08,2.814013679602261163e+03,1.747285240754919359e+05,6.853778622753745609e-01,9.585580946465743768e-01,9.585580946465743768e-01,9.544202271359673029e-01,3.318874138964984788e-02,1.239103147438284924e-02,7.146317405522074617e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.387840077717389166e+07,5.568580083139423355e-03,1.884835952370133780e-02,2.726442039210611582e+08,5.084650020299396128e+05,1.518241083738224581e+06,1.572212844025973603e+07,1.374378367114314096e+04,1.266791882457049489e+08,2.831428083277367477e+03,1.756633447501726332e+05,6.854025947660058460e-01,9.586027887038571782e-01,9.586027887038571782e-01,9.546910904839143175e-01,3.311335313023567456e-02,1.219555638585000795e-02,7.144627893272195163e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.519045846973732859e+07,5.590195648147286769e-03,1.943009216934913491e-02,1.900488414904415011e+08,4.285045047762696049e+05,1.062410206635299604e+06,1.099486944588514231e+07,1.250496975011003451e+04,8.839128371007312834e+07,2.395424017811811154e+03,1.460325378104399715e+05,6.804340919154597822e-01,9.546687405791500769e-01,9.546687405791500769e-01,9.501013518992013074e-01,3.622862288165003275e-02,1.367002521914865987e-02,7.123568746369907112e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437850482054172829e+01
