# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.849399196944808960e+07,2.493724778637151224e-02,4.226588857762963308e-02,3.605297214944946766e+08,3.218482973502383567e+06,8.990618999259725213e+06,7.039768498464837670e+07,1.967624660235107411e+06,1.965769947548504472e+08,6.748850180810589518e+04,1.649421147094292799e+06,5.210140971203378601e-01,9.136731427624510404e-01,9.136731427624510404e-01,9.012611666227515750e-01,7.325932011229013829e-02,2.547951326495828672e-02,5.699659367706093605e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.865823544492942095e+07,2.510591817881640056e-02,4.247544306509452861e-02,3.644352739077696204e+08,3.281680569799697027e+06,9.149482168203007430e+06,7.153707258563411236e+07,2.063060369767064694e+06,1.984437758686434627e+08,6.910094969506164489e+04,1.679846789159932174e+06,5.221324453042806013e-01,9.133305693363061861e-01,9.133305693363061861e-01,9.016556576138011758e-01,7.293381414329595802e-02,2.541052824290286616e-02,5.709929944347644781e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.870391081716719270e+07,2.528588033960823406e-02,4.267386070727511443e-02,3.672327944794373512e+08,3.329665339220914990e+06,9.285804497986996546e+06,7.249051851122725010e+07,2.161094787958202884e+06,1.998895266896731555e+08,7.045207345280973823e+04,1.704192962045771535e+06,5.221718012847939017e-01,9.130583100953864051e-01,9.130583100953864051e-01,9.013824810987505209e-01,7.307029175254819986e-02,2.554722714870127920e-02,5.711945626921201002e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.051552811905984581e+07,2.666801691732683180e-02,4.550941402134367486e-02,2.533917385924518108e+08,2.954949148182429373e+06,6.757455171494362876e+06,5.214292521224145591e+07,1.926798928688476561e+06,1.374252755683065653e+08,6.617588778884506610e+04,1.502542548395429039e+06,5.192978420621663371e-01,9.025361857827819412e-01,9.025361857827819412e-01,8.940876362949015110e-01,7.772750462416452844e-02,2.818485908093396053e-02,5.720858709002241138e-01,1.003883764055504418e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.044190897222675383e+07,2.691434965163942011e-02,4.581408748409307452e-02,2.555664920666903555e+08,3.013643313347093295e+06,6.878405926725836471e+06,5.296893965824092925e+07,2.021625176792069571e+06,1.385749752864959836e+08,6.797368489365198184e+04,1.532417916173951933e+06,5.193432295219769790e-01,9.020459026785635492e-01,9.020459026785635492e-01,8.942490718081829160e-01,7.764676789196668649e-02,2.810416029985039754e-02,5.720522037073952903e-01,1.002756140686529851e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.028688578504827619e+07,2.716070453677051078e-02,4.612809207822501922e-02,2.575235879130378366e+08,3.074306035784829408e+06,6.994522082555065863e+06,5.375499708033856750e+07,2.115630734072152991e+06,1.395710385439815521e+08,6.983099645926522498e+04,1.562884665361986728e+06,5.196186505553133106e-01,9.015011159225346793e-01,9.015011159225346793e-01,8.947261402911909078e-01,7.704383921479815434e-02,2.823002049401093783e-02,5.721076711279913241e-01,1.004488121938917761e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.116181862659486011e+07,2.909738865317492915e-02,4.966084443545826232e-02,1.764801279629789591e+08,2.759208589903184213e+06,5.135110872900843620e+06,3.886447106752083451e+07,1.878589247375453822e+06,9.530576285035213828e+07,6.706245944202321698e+04,1.395069404868047917e+06,5.152919761999019688e-01,8.888583321962143513e-01,8.888583321962143513e-01,8.871006102109149083e-01,8.214859208621046183e-02,3.075079770287462988e-02,5.711468568539352919e-01,1.050200708939241917e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.094093719952975586e+07,2.942516475120797448e-02,5.001408888780706219e-02,1.781134426944441497e+08,2.838301990055570845e+06,5.241017395688859746e+06,3.956629482697439939e+07,1.967641657389706466e+06,9.605563782697053254e+07,6.946171099689936091e+04,1.433950328559231013e+06,5.161284167402363510e-01,8.879138889286863900e-01,8.879138889286863900e-01,8.870195505009926817e-01,8.220386468713970773e-02,3.077658481186761052e-02,5.721426698801967969e-01,1.049425463571417999e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,2.610657207764644980e-02,7.322618024055464747e-02,1.898329355725601315e+08,3.157301057012022287e+07,4.955887215236255899e+06,3.842023150162004679e+07,9.288496614914790262e+05,4.766837846287431568e+07,5.617268239536843030e+05,7.761228519412528723e+06,8.593617963658833903e-01,7.103163296035196472e-01,7.103163296035196472e-01,8.156083426656308699e-01,1.697860930650936517e-01,1.460556426927547835e-02,9.529261143386482669e-01,4.838282457906895040e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,2.891495395300352003e-02,1.013459992569940710e-01,2.075900661294229329e+08,4.878347058086827165e+05,6.002457203233219683e+06,4.549299227704810351e+07,1.790873621657776879e+06,6.795960136725416780e+07,1.211636680661586797e+04,1.287851597653788631e+05,7.317903456661757344e-01,9.537646362303227043e-01,9.537646362303227043e-01,7.945701789909109802e-01,1.453150058951249157e-01,6.011481511396410404e-02,8.475413813602683533e-01,4.016050387711624925e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437850482054172829e+01
