# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.410708579603238776e+07,5.053450158289078675e-02,6.672919687744854889e-02,1.711266326471813321e+08,2.361972169740873389e+06,8.647799088383754715e+06,5.730162668507624418e+07,1.840209910057930756e+04,1.259131112217699140e+08,1.093060361886629544e+05,1.679806852817703271e+06,2.599488168406735578e-01,8.948674286195683614e-01,8.948674286195683614e-01,8.120746009995858383e-01,1.632643654079757034e-01,2.466103359243845827e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.434603754695094749e+07,5.053796772567360762e-02,6.670416389755885744e-02,1.726978926471879482e+08,2.367902375269647688e+06,8.727800524895429611e+06,5.783070032177731395e+07,1.950317268330008301e+04,1.270808292315974236e+08,1.095620516287109640e+05,1.684321498666797066e+06,2.597965193109332271e-01,8.951790076758600057e-01,8.951790076758600057e-01,8.112812004548347611e-01,1.641215917448261841e-01,2.459720780033905485e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.455292324507743493e+07,5.054144776285990348e-02,6.669833191430583896e-02,1.741506957915118337e+08,2.369885289198887069e+06,8.801828294212400913e+06,5.832017000997587293e+07,2.063369789029769890e+04,1.281517993080751151e+08,1.096475158381595975e+05,1.685763978052462451e+06,2.597437322604636556e-01,8.955322403419571087e-01,8.955322403419571087e-01,8.110684575185262979e-01,1.642319500490557749e-01,2.469959243241792723e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.655935958988894708e+07,5.056886973881824510e-02,6.750192703182331111e-02,1.193769237397768497e+08,1.954523745420726715e+06,6.036756106417614967e+06,3.999341227315074950e+07,1.838237722930639211e+04,8.785921644604599476e+07,9.112794367694100947e+04,1.387822188538770191e+06,2.566301509564681282e-01,8.865594907970582028e-01,8.865594907970582028e-01,7.967232055813115998e-01,1.761318928207441237e-01,2.714490159794427648e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.672356070687966980e+07,5.057368455067567936e-02,6.749023380488508583e-02,1.205296922218710631e+08,1.961855815956781153e+06,6.095630633418935351e+06,4.038245841004347056e+07,1.945659242266180809e+04,8.871122917025090754e+07,9.146609098752311547e+04,1.393139523645080393e+06,2.566083436329069656e-01,8.868541286028935877e-01,8.868541286028935877e-01,7.965262557916026331e-01,1.765046689542596192e-01,2.696907525413774764e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.686552900259718671e+07,5.057858045726351670e-02,6.748252851327565804e-02,1.215384071517138332e+08,1.964992813707945636e+06,6.147240104770610109e+06,4.072333996012332290e+07,2.056809091554820407e+04,8.945577840882624686e+07,9.160740415495941124e+04,1.395419218185120262e+06,2.565519732015960619e-01,8.871916703407609628e-01,8.871916703407609628e-01,7.962766680517862072e-01,1.766897278605996380e-01,2.703360408761415479e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.131778057683827914e+07,5.061782413660953495e-02,6.835422288056205997e-02,8.292619213414350152e+07,1.599751927683210932e+06,4.197543409764768556e+06,2.780168257855693251e+07,1.834790594153693382e+04,6.107219941481031477e+07,7.521803180480591254e+04,1.134470807716735406e+06,2.524599139037437823e-01,8.780455861055589395e-01,8.780455861055589395e-01,7.772242208209240166e-01,1.929264765746635801e-01,2.984930260441240324e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.142965617474679463e+07,5.062427994644284196e-02,6.835731994313680449e-02,8.382738008541621268e+07,1.618505476934381528e+06,4.243700756620978005e+06,2.810646810541022941e+07,1.937260157375849303e+04,6.172250467561243474e+07,7.609891130934462126e+04,1.147499148062221706e+06,2.529348300829991070e-01,8.780002897117101801e-01,8.780002897117101801e-01,7.794441050557185946e-01,1.910159856628329267e-01,2.953990928144847872e-02,3.000000000000002665e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.051780536201549293e-02,7.918684736045888961e-02,4.588122140825806558e+07,1.069522836730858237e+08,2.317818612873919308e+06,1.535953251733856834e+07,2.998598164953015839e+03,1.629730861790140346e+07,3.000237053608317859e+06,3.821068599456709623e+07,6.768556518463598737e-01,3.957600157663974105e-01,3.957600157663974105e-01,7.636425477220737390e-01,5.441079031928345439e-02,1.819466619586428136e-01,8.691322671050352167e-01,2.416666438706144837e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.688392682821902446e+06,5.068637711794743428e-02,6.933014117354001360e-02,5.754683964176722616e+07,1.328057962938989745e+06,2.916840816028660629e+06,1.931239688562412187e+07,1.822015502109150111e+04,4.238709762887603790e+07,6.302450149288813554e+04,9.399018277994812233e+05,2.489611440593289260e-01,8.681203692376612269e-01,8.681203692376612269e-01,7.612461439025151044e-01,2.058730088857420037e-01,3.288084721174289182e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437850482054172829e+01
