# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.346672830158548057e+07,3.049789424299385876e-02,4.652412895645267887e-02,2.836410394125456214e+08,2.400533395764743909e+06,8.650454422976668924e+06,6.477904281303615868e+07,7.000698204959549912e+03,1.760180924428583384e+08,6.396762590354435088e+04,1.421440582017828245e+06,4.116884004053972812e-01,9.157541995637825671e-01,9.157541995637825671e-01,8.816045190581522917e-01,9.481851361268303635e-02,2.357696732916467197e-02,4.562210609739384415e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.409262728204510361e+07,3.049900915164675472e-02,4.650288174159947219e-02,2.863824152999596596e+08,2.418454239024052862e+06,8.734379905104171485e+06,6.540697723202507943e+07,7.460622858036453181e+03,1.777158614989853501e+08,6.442532123919134028e+04,1.432093891589213861e+06,4.118559231519734465e-01,9.158382883467331981e-01,9.158382883467331981e-01,8.821617069650993237e-01,9.431778959760464542e-02,2.352050343729603088e-02,4.561795655092223956e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.463680940367349982e+07,3.050014660071890052e-02,4.649135385068379339e-02,2.887307208820710778e+08,2.430812277886894066e+06,8.806329315034417436e+06,6.594520869351869822e+07,7.922091635536115973e+03,1.791883820114150643e+08,6.475078793296503864e+04,1.439563748488553800e+06,4.119047773442601201e-01,9.159565121177980496e-01,9.159565121177980496e-01,8.825784138923680189e-01,9.397872729969376782e-02,2.344285880793821331e-02,4.560579527876116313e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.412695104572709650e+07,3.051484116710993441e-02,5.401614897383982122e-02,1.854166158777377009e+08,7.835881805934582371e+05,5.657958583252199925e+06,4.236435599374064058e+07,6.437066256879162211e+03,1.241208342879695743e+08,2.391106887123404158e+04,4.673502633878837805e+05,3.554801919890416273e-01,9.389597123328696782e-01,9.389597123328696782e-01,9.197034916373716396e-01,6.598957264596767847e-02,1.430693571666068198e-02,3.793409918487127275e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.049238237167613622e-02,6.952428365714687086e-02,7.193748416254268587e+07,1.577089437636079192e+08,2.193545273940647952e+06,1.642706674888295680e+07,1.208674146657592246e+03,1.987249055203079432e+07,3.026673198454664089e+06,4.389709437576995790e+07,7.424267663737118550e-01,4.031211871629744037e-01,4.031211871629744037e-01,7.867371576213665341e-01,4.604966942914914818e-02,1.672131729494843178e-01,9.191646427935262764e-01,4.188040469204018512e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.494309775318127871e+07,3.051234895017218909e-02,4.740494654909826328e-02,2.025116831304718256e+08,2.013162288848447846e+06,6.179107142163654789e+06,4.626734960600987077e+07,8.011518521579636399e+03,1.258435733080244809e+08,5.443942241785890656e+04,1.190604076326340903e+06,4.071313093549388529e-01,9.093352670999539367e-01,9.093352670999539367e-01,8.734437849169102153e-01,1.010567008412261159e-01,2.549951424186366888e-02,4.545520228397811335e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.094193358587504178e+07,3.053278663435718757e-02,5.464637992129957322e-02,1.309851288308156431e+08,6.550823393090567552e+05,3.999340990865082014e+06,2.994134588549243286e+07,6.668420306664946111e+03,8.769555150464840233e+07,2.000148929405900708e+04,3.883901301583583700e+05,3.525923426374125702e-01,9.339517393624295893e-01,9.339517393624295893e-01,9.122551936961433849e-01,7.197155719592190914e-02,1.577324910793470591e-02,3.786168489963846473e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.123978346544111893e+07,3.053541584605269643e-02,5.464051539811940611e-02,1.320949867628870010e+08,6.525628145791990682e+05,4.033575351983580738e+06,3.019705351395893842e+07,7.154968750896715392e+03,8.848919770751574636e+07,1.992627690884641925e+04,3.870138247508915956e+05,3.520997793558350852e-01,9.343298204675981600e-01,9.343298204675981600e-01,9.120670157150402302e-01,7.223731187387115449e-02,1.569567241108861533e-02,3.781257760956006631e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.149826567977815121e+07,3.053799326246529541e-02,5.461524084285763331e-02,1.331183871185163110e+08,6.579313212474444881e+05,4.065168408935497981e+06,3.043298935601087287e+07,7.613213938342637448e+03,8.918738582985967398e+07,2.009190225541935069e+04,3.903158784186970443e+05,3.520862300652746191e-01,9.343152297097361281e-01,9.343152297097361281e-01,9.124713326661502144e-01,7.200023825715366754e-02,1.552842907669611805e-02,3.779693606722264176e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.163886824219282717e+07,3.055801097681033057e-02,5.537039068185347496e-02,9.231838599900245667e+07,5.494466087939867284e+05,2.821066252718930133e+06,2.111615021059389040e+07,6.857479748023756656e+03,6.184542543209252506e+07,1.678999550269785686e+04,3.235122876404895796e+05,3.493804200206253041e-01,9.283784527062559633e-01,9.283784527062559633e-01,9.059889209718200442e-01,7.670135574208454543e-02,1.730972328609541033e-02,3.771682815722262050e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437850482054172829e+01
